Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
f691e05e-008f-4e09-a821-b52b1d2945b6,PathCellObject,,Other,381.57,61.85
053b81c0-2b03-4b1b-948f-30d6ccda25f3,PathCellObject,,Other,405.63,64.98
ae732c58-44ed-4ebc-80b9-01690fe4154e,PathCellObject,,Other,11.59,69.23
1a087536-1879-4497-868b-b70cb4e54553,Target: CD3: CD8,Target: CD3: CD8,Other,553.92,64.86
19985542-7cd5-4336-bb4d-2f9240046f61,Target: CD68: CD3,Target: CD68: CD3,Other,582.97,62.92
1624156b-60e7-41f4-80a3-b55ee52269ac,PathCellObject,,Other,269.2,65.19
7511c48b-ce9e-447a-8440-408fc8b9ff55,PathCellObject,,Other,280.39,64.1
dce2a23c-98c1-425a-b80e-efe42deaeb3d,PathCellObject,,Other,308.24,69.72
fcd9a037-7cb5-45b5-9a70-191b93a56079,PathCellObject,,Other,469.04,66.33
d82dd404-074c-4263-8dfc-beb5cd1fa7e6,PathCellObject,,Other,133.06,63.76
daa12c8a-d25e-4c29-afa0-379c00653927,PathCellObject,,Other,140.95,64.17
e005ef9c-2379-4856-ad57-b0101c30fd6c,PathCellObject,,Other,430.49,68.81
ab08110b-980e-42cc-81d9-f5b812d1236b,PathCellObject,,Other,634.55,66.71
118f0bc7-410f-4e4c-b46f-76ce85fbd2ec,PathCellObject,,Other,146.4,65.48
4a873f1a-6263-4f71-b308-83f37a5f66a7,PathCellObject,,Other,501.13,68.5
714967a0-c024-453a-8ec7-3a4499510923,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,536.09,66.98
0293acaa-eb5a-484c-8463-ed20e8174969,PathCellObject,,Other,624,65.64
30c0ae12-24d2-4b5d-af51-9d0c4dc8fa87,PathCellObject,,Other,165.06,69.06
062b1ace-3c96-4022-b430-a57fd9b88b08,PathCellObject,,Other,373.04,67.2
54a6b175-06b7-4da2-bb39-5256a7bce4e0,Target: CD68,Target: CD68,Other,511.02,69.55
e8b409ec-9756-40b5-82d5-727a446e4e1c,Target: CD68,Target: CD68,Other,573.33,67.11
9e601871-50e1-4143-bea2-425c16908509,PathCellObject,,Other,51.73,68.73
18da2163-9498-4b3f-b468-8dc38ff54edc,PathCellObject,,Other,456.46,70.1
83be5f21-774b-4930-b267-b95746768fd6,PathCellObject,,Other,491.28,68.76
b620cf60-a201-4d1d-bf75-7fb0c1348f2a,Target: CD68,Target: CD68,Other,589.79,69.71
17295b7e-975a-48a1-a2ea-5a98650a5780,PathCellObject,,Other,120.69,68.89
cbcdb5b7-cd5a-4945-910b-77983cb23d79,PathCellObject,,Other,249.9,66.85
b14a6a1b-457d-4a6c-9c81-b1bcebfcbfeb,Target: CD3: CD8,Target: CD3: CD8,Other,526.58,67.99
a7581022-b13f-4316-9899-03d91be6237e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,614.35,68.47
4aad0305-dc83-407e-9b45-7c48010e1745,PathCellObject,,Other,364.76,70.86
c2590353-36f0-4e11-bdcb-12c31dd19063,PathCellObject,,Other,133.23,72.93
6aed6aa2-cdf4-44c0-8b5e-46d47d347bd0,PathCellObject,,Other,286.52,70.86
651ab3e3-39ca-41c6-bf21-a893b448844c,Target: CD68,Target: CD68,Other,224.79,74.03
0cb4c34d-2782-4710-b201-f3e4dfc4d9c6,PathCellObject,,Other,558.18,69.7
cd940918-8e00-498d-bfec-2b21569f9315,Target: CD3: CD8,Target: CD3: CD8,Other,582.36,73.17
50e18673-a8de-4447-af97-4f0ee328ea08,PathCellObject,,Other,706.76,71.86
40015e9c-bdc9-43a4-9aa0-342cd1724ad7,PathCellObject,,Other,92.3,71.55
92a49f6f-fcee-4aa5-8e79-5b7b4e61c828,PathCellObject,,Other,153.1,70.66
3115ebc2-108b-4325-abb5-403b0b28b199,PathCellObject,,Other,183.36,74.44
cb41807a-d48f-4aa3-af5b-6084c8216b7d,PathCellObject,,Other,262.49,71.97
846ce923-a820-4bd7-bb0c-8f82153b4510,PathCellObject,,Other,79.11,71.34
dbad68af-2e9b-42da-abdd-24c4b3bbc799,PathCellObject,,Other,693.09,70.18
a0a8e715-2aca-4c09-90d5-dba052d4cb2c,PathCellObject,,Other,256.02,75.49
55b71cb2-d6d4-4ef6-b7af-a7756d6f6e90,PathCellObject,,Other,444.47,73.2
5512cd3e-88cd-4c2d-9add-56745d5463d3,PathCellObject,,Other,105.56,71.65
819d7da5-62dd-4dc4-aa33-67f97a265254,PathCellObject,,Other,244.17,76.15
2abc8694-9b68-44d4-94a1-90e9d09a4d58,PathCellObject,,Other,276.17,74.47
5f4cc830-ca8c-4513-8db0-0267bc966438,Target: CD3: CD8,Target: CD3: CD8,Other,624.11,73.13
0ff1c779-d1ad-49e2-8d95-893775ee80a5,PathCellObject,,Other,23.08,75.24
703bd8c7-19b6-4317-82a8-e80fdaff950d,PathCellObject,,Other,379.62,75.84
af03e5ec-d163-495d-b900-91b74de114fa,Target: CD3: FoxP3,Target: CD3: FoxP3,Other,548.55,74.76
9c6c84ef-1a3e-4e7b-94e6-6d6312bcd67f,PathCellObject,,Other,326.84,75.79
76f35902-219c-45a5-ba7c-edcc571f1c10,Target: CD68: CD4,Target: CD68: CD4,Other,599.51,72.97
1993fa0e-59ef-43b1-8f83-f9505544f6b4,PathCellObject,,Other,85.3,74.35
7f9a56f1-4665-476c-bdb3-881d43416570,PathCellObject,,Other,403.91,75.5
1677ed7c-e774-489e-bba1-9c5918b0e4ac,Target: CD3: CD8,Target: CD3: CD8,Other,529.61,75.14
1938022b-3a92-4914-9d3a-9816512cab9f,PathCellObject,,Other,147.83,76.08
2921c961-a6e3-4ed6-9c75-e58cf3157738,PathCellObject,,Other,266.83,78.93
f11e04dc-9179-46d3-a481-e0f854ddbe5f,Target: FoxP3,Target: FoxP3,Other,555.99,76
c10ff916-45f7-40e5-915b-056c8f71447e,PathCellObject,,Other,102.32,78.41
7c2ea04d-c15b-4ddd-bd6b-9212701a98e3,PathCellObject,,Other,115.95,75.69
a39521b1-7551-4f51-825c-bb8c43dfca96,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,570.72,78.3
4e954bdd-203e-4113-ac34-68e185a27fb1,Target: CD68,Target: CD68,Other,655.74,78.54
83880413-13d5-49e6-9886-e5ef25373ff9,PathCellObject,,Other,172.47,80.06
a9d54e0f-08fe-4d95-8314-1b23adbf1fba,Target: CD3: CD8,Target: CD3: CD8,Other,516.99,79.65
5b8e5fd1-135f-4b6d-a437-5a357dcfcc01,PathCellObject,,Other,210.87,78.59
19625a59-bdd9-4f3a-ac2d-e6a9fb827829,PathCellObject,,Other,421.99,79.32
4a1780b3-359c-44fb-828d-c0c699a985fa,Target: CD68,Target: CD68,Other,639.37,81.51
e589a517-3d0a-46b9-922e-4b74ca76db5e,PathCellObject,,Other,31.17,78.96
16e4b5e7-96fa-474a-83aa-8d69d184c88a,PathCellObject,,Other,64.27,77.32
0f0a20f6-74b3-4a48-9f95-e1603d7782d6,PathCellObject,,Other,81.8,78.38
24f00158-dd85-4e4a-bbfc-f545afc32b0a,PathCellObject,,Other,390.92,80.62
a4a94831-4d5a-44eb-84fc-eaa5ed4a4151,PathCellObject,,Other,436.99,78.16
963fb20f-107c-4971-a29f-4f626b8321ab,PathCellObject,,Other,335.52,80.2
99c1ee01-2d68-41db-953f-c838928ec249,PathCellObject,,Other,695.29,78.45
c6f91ca4-a57b-4e43-b2c7-94c6b2383450,PathCellObject,,Other,57.42,80.66
b0c4e975-10ce-4b92-b30f-7923af886bd3,PathCellObject,,Other,369.33,83.08
c8eb9c4b-90e6-4030-be4d-23b61ededdd7,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,606.1,79.87
a039a6dd-a14c-4b07-85a7-66ae1a1ab5e3,PathCellObject,,Other,688.84,81.08
53b37692-44d7-477d-a740-70ad3568cdc3,PathCellObject,,Other,39.02,81.28
7ee89f0c-7623-4a7b-9fa9-3d58c4c713e4,PathCellObject,,Other,47.56,79.16
7f7de468-e6fa-4fa1-a773-1f6e23027be8,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,619.13,81.47
34209bad-fb11-4b45-809e-976f58b33321,PathCellObject,,Other,738.55,82.77
d2284774-7f91-4739-80df-2b4c3e429ece,PathCellObject,,Other,77.18,83.53
741d460c-de69-4553-a871-389c777681a0,PathCellObject,,Other,346.27,83.29
d9875c1a-06c6-4799-ac8d-fce3016079b2,Target: CD68,Target: CD68,Other,561.66,83.65
71dba847-2e7f-497d-b253-100939f7613b,PathCellObject,,Other,92.86,85.41
4d923418-a5a8-45ec-9928-95c534c5ec25,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,582.88,83
408a8d19-0c67-4088-8073-df2531904ec9,PathCellObject,,Other,700.16,83.89
edabce9c-43f9-4f92-ae17-03e822a53e79,Target: CD3: CD8,Target: CD3: CD8,Other,528.75,82.68
efc7a9d9-c874-491a-81c4-67568b1f609d,PathCellObject,,Other,150.12,83.92
2b280174-e5f0-48e7-9335-e440d4fe0089,Target: CD68,Target: CD68,Other,540.84,80.82
ee970303-790a-4f98-9be5-61753d07f53a,PathCellObject,,Other,358.13,80.52
f1ebf9e6-f059-48d9-bb3a-e43fea78e60c,PathCellObject,,Other,751.98,83.02
130c5d74-a830-44df-9443-58c0f0d64ad5,PathCellObject,,Other,112.96,85.61
15234982-7d3a-42db-aba3-9a8cca3ba198,PathCellObject,,Other,133.6,85.54
68ce5f4a-5bf9-47ad-a7f4-ce037c1451ac,PathCellObject,,Other,329.34,82.37
95c1b7c2-e809-40e1-a538-0aac4f32b036,PathCellObject,,Other,411.45,84.04
866e4331-6c35-4c97-8f82-d09697480a5c,PathCellObject,,Other,553.2,85.64
de49e1da-a217-4998-8175-b293dac4386e,PathCellObject,,Other,68.6,85.61
0b24536d-be28-4775-94f5-240c714789e3,Target: CD68: CD4,Target: CD68: CD4,Other,594.73,83.02
7db1cc77-4c88-47fc-8d07-4acd90156e20,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,628.36,86.02
d8518c14-88a1-4bd0-aa8e-8f83360491e6,PathCellObject,,Other,51.41,86.44
c3ea29b9-82a6-4f3c-8370-2513d46042dc,PathCellObject,,Other,274.12,83.15
96233ac2-897c-4c38-adf5-f71ee5fa6d73,PathCellObject,,Other,773.83,83.63
d2bee8f0-f411-4ba1-8a4e-23738b8b9db7,PathCellObject,,Other,23.34,89.81
373db94d-c0e7-4b5c-99bc-ccd959fb7deb,Target: CD68,Target: CD68,Other,316.25,85.47
53629452-072b-465f-b5ac-3330aa3b0223,PathCellObject,,Other,441.12,87.66
1c9c3467-15b1-44b9-948d-b4312cea8ec9,PathCellObject,,Other,460.36,84.53
3632a5d9-63d2-4edb-9d3c-e73616840431,Target: CD20: CD8,Target: CD20: CD8,Other,522.16,90.36
bb0eff65-10bc-4329-958e-aef621c3af73,PathCellObject,,Other,11.17,86.89
102bae22-0030-4317-bd4b-aa4218db5443,PathCellObject,,Other,44.29,88.47
085d1942-d621-414c-a28b-c52c2811e900,PathCellObject,,Other,163.74,86.43
b24f105a-a5b3-4834-b40a-e695c4313326,PathCellObject,,Other,400.68,86.99
f6183706-8019-4bd0-8f34-a07d4e35d0c4,PathCellObject,,Other,275.2,92.21
2db47857-6ebe-4c67-a209-b6dadef544a3,PathCellObject,,Other,451.31,89.66
83e68db7-fe4e-438a-b385-fbad9f8ab38b,PathCellObject,,Other,508.89,88.62
1d85290a-4598-4120-9182-1d8e1d535fda,PathCellObject,,Other,61.98,91.2
77cc1a49-a72b-4872-a583-77bf623ff96f,PathCellObject,,Other,239.2,91.48
dfd02bbf-f5dc-419d-a741-53f20e0b0c93,PathCellObject,,Other,328.57,90.29
dde32456-c659-4d8a-bf57-7f28eee4493b,PathCellObject,,Other,469.33,87.72
57e330ce-9fc3-431e-bcc7-785bc1179869,PathCellObject,,Other,495.66,88.65
acb31702-9962-4c66-8565-90df07225158,PathCellObject,,Other,793.12,85.63
2c0d9772-aef8-4c92-855b-2b835fe6ec07,PathCellObject,,Other,543.84,91.69
eb1ab013-03f2-4c04-8897-59ce75ccc953,PathCellObject,,Other,358.83,92.71
257ec42d-1075-415b-a6f2-34ca59995290,Target: CD68,Target: CD68,Other,589.65,90.46
fa22fb3a-1c57-487b-8db6-da1f18d3c0d4,Target: CD68,Target: CD68,Other,666.1,89.37
4b882a42-7462-42f3-b871-d1003d019e34,PathCellObject,,Other,182.41,90.91
255c908c-b6b7-4f5c-8720-cca0bdb4e9ac,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,601.33,93.16
a228e464-40b1-41b6-8114-791abc68efc7,PathCellObject,,Other,101.88,92.75
07ba7475-26a8-4490-b931-7b3ac97f96f8,PathCellObject,,Other,217.01,94.62
610a0f87-c33b-4863-a8e9-3b0f04b9a75a,PathCellObject,,Other,260.71,92.54
d9ef3f07-184f-49b1-8966-eb29e56d2c6d,PathCellObject,,Other,427.36,98.12
ee7981e3-8035-4515-8be3-a2f0da0fc158,Target: CD68,Target: CD68,Other,609.34,91.91
6df0a4dd-315e-4668-985f-1885ca4ddf14,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,620.52,92.48
21510dd2-c172-4149-b4a8-ec9047933c8c,PathCellObject,,Other,789.56,100.22
9c3a65e5-f7e3-4cf9-88ad-5f84a3489498,PathCellObject,,Other,172.11,95.05
7d36fa00-3bf8-4b63-a7d9-dd0ed4fc5af9,PathCellObject,,Other,410.78,91.9
d2a0d64c-bbc3-4271-94a5-acada03b9214,PathCellObject,,Other,503.25,92.4
9050ab2b-7bb4-4e5f-b469-2ba585ebbf1a,PathCellObject,,Other,771.13,96.65
dcabb9c3-bddf-4b9f-bc07-4442fda70559,PathCellObject,,Other,157.24,98.14
51cf6461-db71-45fe-bcc7-772636884395,PathCellObject,,Other,401.48,95.28
22d03922-b5a4-4cd1-ab56-d0030e942504,PathCellObject,,Other,463.46,95.71
bca0a9a0-583d-4cc4-b457-566513110de8,PathCellObject,,Other,145.79,94.11
ed72d5b6-fdeb-426d-bb13-2ee55ee6a39d,Target: CD68,Target: CD68,Other,695.72,94.29
b4624484-5a63-48db-863a-4a9e1b1cee53,PathCellObject,,Other,735.33,97.8
fd6d9593-efb3-4241-a2de-4ff68ffe537c,PathCellObject,,Other,230.74,98.27
a6031b4a-4bc8-4eb0-aa4d-b7ef6e75e617,PathCellObject,,Other,557.6,105.51
00c22a70-851e-4eab-808f-708e1c6acace,PathCellObject,,Other,407.68,98.27
5e358e6d-b015-4eae-8102-6b58d97085f6,Target: CD68,Target: CD68,Other,673.2,100.07
a8532b93-6185-49da-9cf8-8b2cf6fac91d,Target: CD20: CD68,Target: CD20: CD68,Other,595.01,97.88
8d8bcef3-30e7-4807-ba29-14b0b8928b7f,PathCellObject,,Other,114.05,99.98
cb2fb11b-19c0-470e-8833-39217d15cb54,Target: CD68: CD4,Target: CD68: CD4,Other,615.34,98.44
793305c5-23b4-4c88-8680-38645ca75338,PathCellObject,,Other,501.47,100.29
33a3b634-1f8f-4d3e-954d-ee2278fb9623,PathCellObject,,Other,716.48,99.85
0b0625f9-0f00-4efd-95b2-54c6ddcebec3,PathCellObject,,Other,31.35,98.8
46b883aa-fbe3-43bb-b341-5869555c85ae,PathCellObject,,Other,202.4,98.8
2d065850-18d2-4620-a7ad-188cbd2a8128,PathCellObject,,Other,311.86,96.24
ea273d27-55ed-474c-b2fb-a8f4f7c25913,Target: CD68,Target: CD68,Other,685.87,98.34
105f19f2-3f80-4cc0-9fae-a5596674d5af,PathCellObject,,Other,335.64,97.98
c4736eae-7836-4463-a8f8-085ae2b0277c,Target: CD68,Target: CD68,Other,510.03,102.29
1496ffc1-52c5-441b-860b-1cddd605966a,PathCellObject,,Other,10.45,97.8
bb13a686-6061-4448-9a2f-fcff0b1f868d,PathCellObject,,Other,93.19,100.54
0d3ae360-2e60-4c01-8126-e78c74bf4f52,Target: CD68,Target: CD68,Other,537.34,104.47
3351a793-8f42-4ad3-b2d2-ba7759e1ad0a,PathCellObject,,Other,548.04,102.87
63c15fef-95f5-459d-b9a0-83c1c7f0d46b,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,624.76,100.87
781a9919-df6c-41db-ab11-52eb82065a7f,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,633.68,99.57
a70e6318-560d-4291-9c3f-c1aba92d8a19,PathCellObject,,Other,301.14,101.78
f2e9d08b-53d7-4c6d-b6d7-a336c342f743,PathCellObject,,Other,346.73,105.29
ec584271-7de7-41f9-a17c-60b146596ddb,PathCellObject,,Other,491.54,101.94
72617e0e-973a-4870-934b-a6903a96995f,PathCellObject,,Other,146.31,103.53
f469316e-3db7-455d-8684-2cfe3bedd750,PathCellObject,,Other,372.29,103.9
258689ec-b819-4b82-907f-c0eeb828919b,PathCellObject,,Other,79.7,104.91
d0a9f1b4-c08a-4d5f-81c5-622f2320fce4,PathCellObject,,Other,191.31,107.39
e4c28b4d-9b95-4d82-a089-adea7d0843e9,PathCellObject,,Other,319.23,102.2
25d82ff1-e957-407a-8d1b-284e14755af8,Target: CD68,Target: CD68,Other,705.69,106.88
aaaa47fb-a05d-4962-a289-bca4acdeb972,PathCellObject,,Other,3.918,101.75
cd384df8-b351-4f93-bcd0-fb45c772773b,PathCellObject,,Other,136.27,101.88
50498f4c-3b36-4002-92b9-6533d38e5a0d,PathCellObject,,Other,37.91,104.73
ac7bb090-5520-483d-a661-9531a23a98ee,PathCellObject,,Other,65.47,106.24
77cb76af-c9d2-4191-9f42-3d36aef95582,PathCellObject,,Other,411.21,106.68
53ee41d3-a17f-42e2-96fd-24d8441a0e35,Target: CD68,Target: CD68,Other,607.87,103.28
95f1c905-68bd-4227-88a5-61bdad0a72ed,PathCellObject,,Other,182.85,105.69
61494732-b9b6-4f15-9687-b56751b8a2ea,PathCellObject,,Other,100.05,103.64
564134e3-92a7-42e7-9d92-250d39cae03a,PathCellObject,,Other,104.77,110.17
a502894a-abdf-4fc2-9def-9642851955a0,Target: CD68: CD8,Target: CD68: CD8,Other,588.11,105.19
c0a0de26-32b9-40d2-984e-0aa498801af3,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,662.02,105.45
dda4c01c-8bd2-4b05-a2fa-2b6ac565ccdb,PathCellObject,,Other,11.43,108.49
8bfdd2ca-9b00-4e6e-b45c-66ccf03773f9,PathCellObject,,Other,312.51,106.54
5a3b25e4-1a8d-4e3b-8556-84a009b0d7dc,Target: CD68,Target: CD68,Other,516.83,106.76
d2e8b1ba-7ad7-4591-a40d-110f1ccfeb3e,Target: CD68,Target: CD68,Other,618.58,106.41
12bfafd8-df97-4fef-a29a-bfc255db1b9d,PathCellObject,,Other,222.6,108.97
1189df31-ab15-4ec8-85b2-faea2dab148f,PathCellObject,,Other,258.75,108.09
2e6d4a50-13da-4855-a84f-49ce028ec97c,PathCellObject,,Other,168.07,107.86
0d56dbcb-94cb-4c50-9608-e8d02febcec0,PathCellObject,,Other,797.24,113.39
66ad84eb-682a-4f81-a1ee-5d1b2492eb73,PathCellObject,,Other,209.47,107.33
4a69170f-9f99-4c97-be34-44e18c9ed2b0,PathCellObject,,Other,267.58,107.85
5b3e3805-fe91-476b-8480-df95c294bbaf,PathCellObject,,Other,233.77,111.28
c47bec61-deff-4945-bb8c-e000088fb0e3,PathCellObject,,Other,388.8,109.31
ca7c9934-3d46-4b04-a689-dfcd6cb75c33,Target: CD68,Target: CD68,Other,629.28,109.07
bd2d1dd6-4071-4c52-8daa-9151893fb632,Target: CD68,Target: CD68,Other,735.68,109.26
d52724c6-e126-4e16-8101-298871771ff8,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,610.52,111.04
95691abc-f9eb-4b91-9be8-93da2a39044b,PathCellObject,,Other,692.72,110.54
3f180a3e-96a0-4cc3-81a8-736e39978608,PathCellObject,,Other,2.573,111.31
6e34a845-3530-4cb7-9b55-8f9c691a3003,PathCellObject,,Other,139.7,112.96
6294ff55-8b81-4dd1-9c06-9446ac17ebeb,PathCellObject,,Other,202.17,113.65
ccf0f687-f751-4bde-8e84-f8633d32334f,PathCellObject,,Other,699.5,107.09
69efe484-fa23-4244-8cb6-effaa20f5504,Target: CD68,Target: CD68,Other,401.43,113.3
b8408193-4e23-479e-87c2-d87ce8764721,PathCellObject,,Other,596.69,107.83
4343ba42-d860-47e7-949a-65c4c2f308ce,PathCellObject,,Other,47.29,111.85
4ab07cd0-0a5a-4138-995b-6278db91e66f,PathCellObject,,Other,771.88,111.78
37141cb1-ac19-4172-a22e-78c7f05fbc1b,PathCellObject,,Other,216.71,113.07
c13589df-ba6b-4858-9f08-860b3792a117,PathCellObject,,Other,284.84,113.91
f18365a5-ea1d-42bc-8ccf-148d53677f47,PathCellObject,,Other,153.86,114.11
a885683c-4b20-40d7-97ca-304fd3841537,PathCellObject,,Other,307.37,113.59
17ac46c9-c08f-4037-a676-3223829b41a3,Target: CD68,Target: CD68,Other,622.27,113.42
af1fa978-742f-419f-891e-6de58f966df0,PathCellObject,,Other,321.41,111.78
3900a481-1f91-468d-a448-f5d90d1fd766,PathCellObject,,Other,27.06,116.01
79d13c35-8432-4e2d-b5fd-f3e3b163b18c,PathCellObject,,Other,211.22,116.03
9db0a03b-edca-4d7c-9085-6e908a918fc0,PathCellObject,,Other,595.15,116.33
0d13e6a8-0fbd-4978-a0db-d4106da16d2a,PathCellObject,,Other,126.09,117.94
6dfef75f-dcff-489c-badc-ac9d8f60798f,PathCellObject,,Other,348.05,117.44
0f9251fd-182f-4efa-939a-8d41b7347893,PathCellObject,,Other,416.04,118.35
ad12bbbf-899f-489a-aa66-c66eeb1080ae,Target: CD68,Target: CD68,Other,657.53,115.68
1e44cfdc-82d2-408d-a564-0f102c80ccd9,PathCellObject,,Other,745.54,115.84
5172ebfa-a71d-4d2f-b5b7-66a37c339a72,PathCellObject,,Other,73.8,117.55
b8de0028-de6b-4e72-a43a-5d938c07b90c,PathCellObject,,Other,166.04,119.71
1127d372-18c7-4058-9284-0713e273addc,PathCellObject,,Other,296.86,117.36
84c16359-7304-4304-b052-047ca5e645d9,PathCellObject,,Other,367.73,120.81
8ceec6e7-87a1-4829-bd0c-094e10a64978,Target: CD68,Target: CD68,Other,519.02,115.91
bb248d4a-2425-4fd2-99d5-5d285f6b6d80,PathCellObject,,Other,312.7,119.47
6680dd6c-c30a-4527-b278-94854df81b7c,PathCellObject,,Other,322.22,123.48
e686c3a7-90ec-4b35-9a23-d868b8743988,PathCellObject,,Other,454.29,120.44
37c3f131-837c-4706-803c-df335fa6ef05,PathCellObject,,Other,41.76,123.44
b8b2089f-2a1b-4483-ab1a-f9e4f321b58e,PathCellObject,,Other,709.56,121.2
04e64f55-1c21-466d-8468-8820e615a42b,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,621.82,121.89
b2fa6990-ab0e-4bf9-b10d-42235e539ccc,PathCellObject,,Other,779.85,122.78
967132ac-1670-4161-9289-cf9ba2b541e8,PathCellObject,,Other,380.2,119.09
48701cc6-7e16-472d-8446-a4bb7530caf7,PathCellObject,,Other,530.7,123.61
618b18ec-27c4-4491-9c09-933d0fb67df3,Target: CD68,Target: CD68,Other,518.18,126.12
17b2465d-e10c-4de6-be03-d961a826a9d3,PathCellObject,,Other,233.68,122.05
421c14f6-8f65-45c4-b108-518de45dd780,PathCellObject,,Other,248.97,124.53
e7e82567-6a20-4249-bda3-f72fa6c1cfee,PathCellObject,,Other,333.34,121.78
998106a6-ed26-400c-a568-c144f06d5768,PathCellObject,,Other,341.85,124.05
36fc2e40-c620-4e6d-b715-2aa03cdfbcfd,PathCellObject,,Other,238.59,128.93
7843ff95-0de5-4cc1-b815-a499d5b03ac9,PathCellObject,,Other,56.42,123.34
77a3da27-78f8-4a2e-bb06-bfdf44a5464f,PathCellObject,,Other,77.7,128.13
6ab5c78e-9c04-4122-a999-1c3e9a3e0ef1,PathCellObject,,Other,394.68,124.82
4984e41d-96c9-451f-a64c-0feadd253fb4,PathCellObject,,Other,679.13,125.34
26fccd97-ea05-4c82-93e2-1a38a6753a6c,PathCellObject,,Other,385.98,125.31
3abb556d-fdfc-4320-a79b-43223fdbfaa4,PathCellObject,,Other,766.22,126.3
739adb87-7b7d-4f51-917c-2eda2fda1a8a,PathCellObject,,Other,89.47,127.03
772f5856-3006-45e0-9382-8da717623903,PathCellObject,,Other,142.41,127.98
85d5a3ec-8c43-4299-83e2-a57ccdae2e87,PathCellObject,,Other,283.8,127.28
d5ff3f94-6b48-4d17-bcfe-1d3bc476bc64,PathCellObject,,Other,300.95,126.13
ed4e7313-5bc9-46f7-a9a9-f17e1c030208,PathCellObject,,Other,5.012,127.76
e0548024-cce7-4848-bd77-8efed3de003b,PathCellObject,,Other,178.62,128.73
5b1a1780-1ce9-4cca-b3fe-4a2bcad7f8a4,PathCellObject,,Other,292.16,130.6
b7f24a9f-a3fb-438d-bbdf-f821b9b1c1bd,PathCellObject,,Other,376.52,129.15
3806e43d-d042-461f-bebf-8cb6a5f7b3c2,PathCellObject,,Other,688.45,129.84
3f9cf69f-91c7-4f4d-b38d-5ff6f98d4daf,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,542.55,129.33
91995f87-3ed4-4ded-970a-1ea595dd594c,PathCellObject,,Other,28.77,132.24
5c38c260-e145-431c-9e89-232268d4cb7b,PathCellObject,,Other,447.85,130.75
814ea0e6-a95a-4f8a-b24c-2cc996dd85de,PathCellObject,,Other,47.89,129.93
92de2695-1324-4b82-a93b-de4eeb4e45cf,PathCellObject,,Other,226.99,132.29
39193a3b-1b4d-456d-8d3b-bc6dc342bb6b,PathCellObject,,Other,589.39,127.69
203615e4-7e30-4cf8-bc5c-42cdda95fef6,PathCellObject,,Other,507.35,130.03
b3e4f22b-ced2-4b51-b3fd-26649801c9fc,Target: CD68,Target: CD68,Other,709.63,132.91
35715ee9-388f-473a-a9c2-f9415ec5df8f,PathCellObject,,Other,55.11,135.03
228aa434-76b5-4ebd-b845-42d3512d1b24,PathCellObject,,Other,111.99,132.32
eb3d2106-0d08-4587-9deb-419b26c5671c,PathCellObject,,Other,333.52,131.87
0fcbbe1d-4e50-4d2a-a7dc-366373a0ef0d,PathCellObject,,Other,439.65,132.49
27e62bf6-f65b-4d8a-b77a-b4bd37158b91,PathCellObject,,Other,459.33,133.29
ef081764-e27b-4a89-bf76-92e575096168,PathCellObject,,Other,556.95,131.56
40780236-1705-492f-a7bc-15c396079164,PathCellObject,,Other,124.8,132.64
569c649f-9a2d-437b-bd9e-b72d8e464a9e,Target: CD68,Target: CD68,Other,567.89,132.44
44927983-95d5-4c99-a7e2-9eddb2af5267,PathCellObject,,Other,774.5,133.11
2792bf37-7655-47be-9f9c-6d4fb948fa31,PathCellObject,,Other,480.57,133.7
370666f6-5812-4d00-b650-52e9035a5401,PathCellObject,,Other,280.46,137.46
677b7fc5-0f7a-4e73-a33b-05b71fc969e5,PathCellObject,,Other,301.17,135.81
34d7cb39-4ca7-4550-b6c0-63903747a95a,PathCellObject,,Other,498,132.51
fc375e17-f4c5-4ee7-b806-0fa24fabf7e6,PathCellObject,,Other,581.13,135.53
f34bbaa8-6a50-4eb7-95fe-40a4e0fbd56f,PathCellObject,,Other,641.1,135.85
1ab3dafa-cf02-4eb4-9cf3-94f5ba1a3f5a,PathCellObject,,Other,489.9,137
c3159836-b87a-44f2-947d-68048e110311,PathCellObject,,Other,595.45,136.64
f132178f-253a-4b30-8ff0-fc6153b4c16d,PathCellObject,,Other,765.71,134.37
8891f691-4f62-4fce-85ce-08abfb886e91,PathCellObject,,Other,254.76,138.37
