Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
4dddb68a-aa2b-479a-b1c9-27808d918bde,PathCellObject,,Tumor,103.86,226.21
8d240d5f-f2eb-4805-9c36-0a89257fd071,PathCellObject,,Tumor,456.25,222.39
7076e68d-1242-4898-b9d7-ba30150efad1,PathCellObject,,Tumor,283.62,226.23
ae495622-c19d-49dc-90db-663003a038b6,PathCellObject,,Tumor,6.045,224.22
92e7f902-f3ef-4822-a3ef-e5c7ce712050,PathCellObject,,Tumor,183.53,228.96
e87b6f01-925f-4bba-b229-7b431af5f43f,PathCellObject,,Tumor,518.28,224.7
503b61ed-1398-4554-83ae-03663e17aeed,PathCellObject,,Tumor,650.73,224.64
1554f9b9-baf7-461a-8b9c-f7ed3129f758,PathCellObject,,Tumor,357.21,225.19
cb48dbb6-ad98-4735-a9b8-d20f1e71aff2,PathCellObject,,Tumor,305.89,231.21
b9ee7194-6e5a-436f-a790-dc8b66619c2c,Target: CD68,Target: CD68,Tumor,347.68,226.72
55e739be-931b-4d2c-980c-b41e4b5dbd34,PathCellObject,,Tumor,716.18,226.61
681232d4-7875-4ebc-a94c-54efcd753363,PathCellObject,,Tumor,772.42,229.85
17b89319-1155-42b2-9f59-832aa0fbc9bf,PathCellObject,,Tumor,449.46,227.36
d350779c-9844-4793-bce5-0bb7c536ce54,PathCellObject,,Tumor,727.36,228.48
5bd33b0b-b512-4619-91f1-df57930ece4c,Target: CD68,Target: CD68,Tumor,362.52,228.63
1418b5db-5dc6-4400-99a0-8e6e19b7507f,PathCellObject,,Tumor,625.13,229
0dca8afd-6d63-41ab-8ecb-b6eb9c272f1b,PathCellObject,,Tumor,465.41,230.2
cf00e36b-6f86-44bd-b5e8-f9e6759b85ea,PathCellObject,,Tumor,15.28,233.33
36bc2265-058b-440c-a6c4-ecc565eb0303,PathCellObject,,Tumor,85.15,232.5
f73d2f68-7b78-48e9-bc31-88129cf79fb2,PathCellObject,,Tumor,246.27,231.3
c2cba643-d807-4ff6-9329-c0f3a103f0c2,PathCellObject,,Tumor,114.07,236.03
17d1764e-8004-4d79-9e02-6f65d0a89c92,PathCellObject,,Tumor,171.67,234.77
6dfb52d0-12e0-466f-9ce2-0ead18739291,PathCellObject,,Tumor,785.11,233.58
32a938ca-aed7-407b-82cb-42099a680822,PathCellObject,,Tumor,126.72,231.53
8400d124-9612-4f84-9897-f45fbb65757c,PathCellObject,,Tumor,261.46,233.25
e8af4366-1fcf-4866-a82c-dbd59bbba78b,PathCellObject,,Tumor,443.17,232.25
5896bea9-a444-49ed-9ced-6415586a0c6c,PathCellObject,,Tumor,745.57,238.26
da7869a0-5128-4576-a9cd-a53cde39c22c,PathCellObject,,Tumor,322.85,235.34
6df818d8-1523-48d4-a699-f502d7d8b913,PathCellObject,,Tumor,366.58,237.31
b7ee4f78-7d63-4b56-82d1-2293dc275c9f,PathCellObject,,Tumor,606.83,234.7
dfbf1a87-2ebb-453c-a047-e9c180239f7e,PathCellObject,,Tumor,272.46,234.09
2546df9b-af4c-480b-9d72-2e8db133d6c7,PathCellObject,,Tumor,4.459,233.42
04f8b45e-66a1-4a13-9ddd-96bbcb984268,PathCellObject,,Tumor,400.4,236.95
ec172ed0-fbce-4d73-a4de-06e3eaca73d1,PathCellObject,,Tumor,493.56,236.3
335b07cd-d3ad-4ff1-8863-7288a5a67b28,PathCellObject,,Tumor,434.18,237.35
551ded0d-3215-4871-bae2-ab12fe9e6099,PathCellObject,,Tumor,649.27,237.73
972984f3-728f-4c6f-be55-6e95bd4b07f0,PathCellObject,,Tumor,661.18,236.18
9cd6ada6-9472-47b0-8029-8af987956a4e,PathCellObject,,Tumor,135.89,238.84
6970ce71-9e0b-4b5b-91a2-aee6db465b0e,PathCellObject,,Tumor,351.24,239.35
bd923e44-ff38-46cf-9e2f-e93831b1e814,PathCellObject,,Tumor,252.38,239.42
3e08b11d-c210-4d7f-aa42-da7636b6aabb,PathCellObject,,Tumor,673.27,237.7
bab2c5d9-2cc1-4046-b21b-0f294ddf122f,PathCellObject,,Tumor,731.09,241.2
2023e6f3-19d0-406b-88be-650a11ca84e2,PathCellObject,,Tumor,7.402,241.17
1e57f8eb-2807-46e4-8533-001e47c3c1a4,Target: CD68,Target: CD68,Tumor,195.89,237.2
e4026c53-5505-4818-8842-ae07d7ee2d8e,Target: CD68,Target: CD68,Tumor,295.93,238.16
bf7fd6c6-56b7-4075-a70b-1d639ac0c444,PathCellObject,,Tumor,335.65,236.45
7909b987-81a7-4760-94ba-e1c5f4cc2d1d,PathCellObject,,Tumor,237.49,238.89
c19258cd-a04c-4799-98f2-084e5048a087,PathCellObject,,Tumor,721.02,241
1457ef28-1187-449a-830b-e16eac9ca586,PathCellObject,,Tumor,277.09,242.96
5203bd61-4420-4fde-8240-0089cb4eb2d5,PathCellObject,,Tumor,331.77,242.68
c9fde1ed-8371-4e36-90e9-6019b286d8f7,PathCellObject,,Tumor,447.07,241.86
1d4b61cc-d54c-48b4-9fe1-ad4d11ce3039,PathCellObject,,Tumor,189.56,246.06
efe0a5f3-45c8-4224-8a76-5290a136a223,PathCellObject,,Tumor,342.87,243.94
2bc22188-8fe8-4c4f-9d89-a9fd22c0fc8e,PathCellObject,,Tumor,638.85,241.1
f2331267-7521-4558-9f43-d6948410fc7a,PathCellObject,,Tumor,125.92,245.93
eea7f362-47df-43d2-ab32-e8f322d2b2a2,PathCellObject,,Tumor,313.38,247.59
5b0a8149-bd02-48aa-b9af-e3a29ed98e29,PathCellObject,,Tumor,290.35,245.02
360665f1-abfe-4878-bbd3-b443b09d478c,PathCellObject,,Tumor,33.7,245.61
70d6f70d-a6ef-473e-aafd-868953e323df,PathCellObject,,Tumor,244.92,244.46
ac82ccee-a667-49ab-b37a-62d56f85b78c,PathCellObject,,Tumor,631.15,242.42
e16359ee-b0b4-4dcb-b88f-73d01c96ca76,PathCellObject,,Tumor,474.45,247.3
56480179-2314-4e40-8866-04e391f74350,PathCellObject,,Tumor,672.71,249.61
713666db-4c18-4552-a614-d05681dce0f9,PathCellObject,,Tumor,788.46,242.64
1bb1dfd6-9f1a-478a-92e7-e25d833bfbe7,PathCellObject,,Tumor,113.93,250.29
13909dd4-ee24-4d11-90d1-22db3a430118,PathCellObject,,Tumor,327.52,248.74
dff6266f-3eef-4816-b35c-0da79a1234df,PathCellObject,,Tumor,95.34,246.79
bb420bb8-4fda-48ac-b80a-44ee69601cc8,PathCellObject,,Tumor,232.57,246.96
9e4c0698-6cd9-42b7-b450-6dbf93cf661c,PathCellObject,,Tumor,462.76,246.43
98ec67bc-4baf-4dd6-923e-c7bc25159a56,PathCellObject,,Tumor,253.88,252.39
e51f57f7-3d28-4a84-b893-2330c4df3d29,PathCellObject,,Tumor,657.39,246.97
66da0c3b-2536-4c6e-8bff-43a755eba674,PathCellObject,,Tumor,777.79,245.6
7696d527-0b6e-4d7f-aa49-0e77c62c2dcf,PathCellObject,,Tumor,337.49,250.38
9d1f1a23-3322-40de-b5c4-a455d33da3ac,PathCellObject,,Tumor,690.64,246.32
84817a2c-2f60-4e23-8e48-ba32b5a9bace,PathCellObject,,Tumor,176.13,248.42
31f0d369-60a0-4194-98b2-521941ca13ac,PathCellObject,,Tumor,447.94,251.02
20d5b8bb-ca00-4ffc-b00e-705d3188f97e,PathCellObject,,Tumor,425.78,250.69
87d697ef-7c8d-4e2c-b9cf-7603f45d3366,PathCellObject,,Tumor,630.09,249.71
c8df4448-e5cf-4601-8915-662e2da27958,PathCellObject,,Tumor,266.52,252.07
1a590e9d-2bd8-4f40-8018-c9d8e2cda3d0,PathCellObject,,Tumor,283.54,250.73
5308bd25-50e1-412f-bdc1-014ff47e0059,Target: CD68,Target: CD68,Tumor,484.94,247.95
4d28eaa0-26d0-4dcc-a890-6d677a93af0e,PathCellObject,,Tumor,786.08,249.62
5ecd6292-8c26-4a2d-8942-5a809dac6f2d,PathCellObject,,Tumor,647.48,253.63
1b9132ee-fcdb-47da-b5c4-c6fc556cf816,PathCellObject,,Tumor,794.65,247.59
553693bf-9378-40b6-93ba-ffc5c7660fbe,PathCellObject,,Tumor,48.37,252.88
6d1d7f09-dc3a-4ed0-bd84-b8166922e2d8,PathCellObject,,Tumor,300.29,251.09
8c440841-51e3-4bd7-ae18-aab2939af778,PathCellObject,,Tumor,635.98,255.65
3c919940-cf3a-40ba-84e0-27f87e0b35fd,PathCellObject,,Tumor,773.54,252.36
b10f5ef6-4d29-4169-8fd5-2ce6828682c6,PathCellObject,,Tumor,242.08,254.56
00cd8f7d-b100-4ca8-ae5b-a6ed82ec56a3,PathCellObject,,Tumor,5.386,252.32
f58ec5a0-c41e-4899-9660-392d007ae155,PathCellObject,,Tumor,661.49,254.49
d0873c98-b64a-448c-b8d9-9dedd96ea7d3,PathCellObject,,Tumor,411.59,254.27
aab06eab-d8f5-4ceb-b48c-0551c9bb69c3,PathCellObject,,Tumor,294.73,256.65
1ee95705-453c-44f8-880d-c4d2eb1074f3,PathCellObject,,Tumor,699.3,254.16
454b03b2-8b09-409e-9a9f-1930ea411180,PathCellObject,,Tumor,789.26,255.2
a108d724-81bc-4fd9-8bb1-b3ec56574661,PathCellObject,,Tumor,797.03,253.59
2750a336-d2bd-4ca1-92cf-88b81801d903,PathCellObject,,Tumor,369.14,253.35
d4f2c582-5fac-446a-8f43-ddae2be527ee,Target: CD68,Target: CD68,Tumor,484.8,256.26
a6621971-3742-4e9b-81b7-3d742fa23289,PathCellObject,,Tumor,66.27,254.94
5ffc258c-6db9-474e-9c2c-b79123947603,PathCellObject,,Tumor,123.14,259.66
69277361-543f-4e22-bdd5-f94d4a61cd05,PathCellObject,,Tumor,467.71,256.16
b5074625-0ef2-4629-8c75-c67788f43952,PathCellObject,,Tumor,688.71,257.13
c8b0a41f-fa04-4b63-a13f-501ad279016c,PathCellObject,,Tumor,287.55,258.44
d67c858a-3d86-47e1-8f11-852079ab68d0,PathCellObject,,Tumor,85.64,256.68
e7ef65c8-ec21-4db2-a22b-75d7871c5f5d,PathCellObject,,Tumor,203.83,259.35
943d2fa7-dcc9-4d85-a938-0dfb72a3d179,PathCellObject,,Tumor,322.13,260.78
b7cb4136-cb4e-4644-b7ef-f0350c256740,PathCellObject,,Tumor,309.29,258.91
89ecf51c-6718-435e-b8f3-b616bf96a463,PathCellObject,,Tumor,229.86,260.35
63c3897c-1bdf-4faf-b7ca-ead18314f82d,PathCellObject,,Tumor,361.7,258.89
1b0850e5-995e-4fce-995e-8cd9bdbdb5f6,PathCellObject,,Tumor,693.61,261.47
beff3104-e383-4981-8eef-b057afc16280,PathCellObject,,Tumor,394.99,259.31
e241d2a3-18c1-414b-b778-144d7e835829,PathCellObject,,Tumor,431.43,261.8
4902f327-4368-4418-9bda-55224d36dad6,PathCellObject,,Tumor,275.1,262.81
0726fea7-5010-4383-9d5b-3f78ede9285a,PathCellObject,,Tumor,797.38,259.9
436eb783-a34d-49d5-afbd-5cb89742febb,PathCellObject,,Tumor,335.99,259.07
34878453-6049-4c6e-8972-297c1c117485,PathCellObject,,Tumor,660.85,263.22
75bb798b-48a0-428b-a61b-f69c7812f599,PathCellObject,,Tumor,781,260.14
16eedfc7-8eaa-428a-944d-b4eba36495a9,PathCellObject,,Tumor,349.95,263.59
ed0118f7-e4d5-4e89-ba09-090e1402624b,PathCellObject,,Tumor,466.62,261.47
2eaacc0b-c89b-4dfd-9867-9d8648567c6f,PathCellObject,,Tumor,57.58,264.18
64b9e09f-16d4-40c6-86ea-8c9b8895010a,PathCellObject,,Tumor,761.47,261.13
d867cc2b-7849-4016-acac-5160aa512304,PathCellObject,,Tumor,96.47,260.98
79a874a1-57bb-435f-a710-277f3294fcb7,PathCellObject,,Tumor,263.59,264.65
1506b8a0-dc7a-4de6-949d-6b2eecc4b71d,PathCellObject,,Tumor,302.86,263.6
a807ddfd-458a-4da0-8689-4adf96533f6b,PathCellObject,,Tumor,492.3,261.63
13663102-22d9-4fe0-babd-889d33e06135,PathCellObject,,Tumor,443.21,262.53
79fb92e0-49df-42c6-8d74-b65bbd880d1a,PathCellObject,,Tumor,544.1,263.79
e3122ad5-cfa3-4d8c-a8b4-f18e934bf1ce,PathCellObject,,Tumor,671.71,266.09
90d8ad62-5609-4e09-8739-1b434f939204,PathCellObject,,Tumor,738.19,262.49
05dc82b4-36d2-44d2-bce7-eb9e41915c7e,PathCellObject,,Tumor,4.516,265.59
aa0dcf86-f6eb-489c-aa39-eea8ff5b4547,PathCellObject,,Tumor,701.8,264.59
050378e4-37cf-46a2-a22e-8dc4c99781fe,PathCellObject,,Tumor,727.32,268.25
0b17cc56-cf0d-4f3c-b500-4592769610d4,PathCellObject,,Tumor,330.87,266.24
1c0d8253-1043-443b-8a98-2c9ffdebc580,PathCellObject,,Tumor,790.66,263.12
c27426d2-b490-49ce-8836-49e2b12faf33,PathCellObject,,Tumor,214.15,264.47
670dede8-3607-4740-b3c2-c560c39dcf5e,PathCellObject,,Tumor,481.16,266.46
818ee1a6-1f3b-405f-8561-59a592cdfbc6,PathCellObject,,Tumor,681.73,267.38
61dfbe3f-65b8-4cee-8f7e-6a5f95f92620,PathCellObject,,Tumor,296.6,266.56
98572cb9-630b-4262-932c-15169ccc3e93,PathCellObject,,Tumor,775.47,265.53
7649a4a2-4a06-4291-907d-581b5225f4e1,PathCellObject,,Tumor,795.86,265.77
5a0475ee-db9c-46c8-97ac-615e4358e5be,PathCellObject,,Tumor,459.07,268.36
ef76664e-97c8-46b2-ad28-de6dc9ecb727,PathCellObject,,Tumor,338.66,270.41
2163772f-bcda-42fa-8ecf-16ed9c56f606,PathCellObject,,Tumor,90.49,267.85
31dc1e9a-ff98-40e1-a303-cdbddc47c7f2,PathCellObject,,Tumor,370.85,268.73
8511e059-f42d-426e-94b1-1ba2349ff232,PathCellObject,,Tumor,495.59,271.4
2a21df31-29ee-445b-b46a-309b291dbdaf,PathCellObject,,Tumor,446.17,270.37
b4589e48-b890-401a-92b4-4c1003c27d2a,PathCellObject,,Tumor,309.6,271.03
0a341383-703b-472e-ae59-4f06d765a35e,PathCellObject,,Tumor,786.78,269.46
68cc5f2e-1fb7-4db6-a46d-9a1986cf6674,PathCellObject,,Tumor,221.66,270.23
3a93feb1-4f96-4378-8301-688deb56caef,PathCellObject,,Tumor,797.48,274.46
56bf5b2c-6c2d-4671-8c10-31b0618860c5,PathCellObject,,Tumor,206.44,269.55
953f5c60-bd64-4000-829a-9785e11b9833,PathCellObject,,Tumor,288.07,274.69
fe49599c-dd80-4dda-9c59-9e99a81e8e7c,PathCellObject,,Tumor,471.6,274.07
7ad394db-cd05-4dc3-b5c3-0b5ae1b0c6ea,PathCellObject,,Tumor,773.73,272.13
3e9714b9-ed7b-4c07-b4d4-a56410265712,PathCellObject,,Tumor,420.76,269.13
2c627c29-58f7-4196-9777-52d392df06d0,PathCellObject,,Tumor,14.97,272.29
b3b71f5f-15f0-4491-a188-537f56eba24b,PathCellObject,,Tumor,254.15,272.16
3e75c562-ddf0-45f1-9214-0053eb04e713,PathCellObject,,Tumor,696.41,271.39
1997a683-51f9-44fa-aaea-0df3bc99a2ca,PathCellObject,,Tumor,780.4,274.52
c8f94d6d-0087-421e-8451-c3dcfc6765fd,PathCellObject,,Tumor,267.78,274.46
3812b981-6ee2-4c7b-9087-b28834beb98c,PathCellObject,,Tumor,299.65,277.52
a8cdf299-4fbc-4f62-9788-1d595b54c281,PathCellObject,,Tumor,68.4,273.88
60fd1837-1f73-438d-942c-123035271277,PathCellObject,,Tumor,208.42,275.51
07b0feee-83a5-4325-8a51-f23ceebde724,PathCellObject,,Tumor,52.54,276.45
730e6648-3206-4790-a0fb-e9e57bf0c92c,PathCellObject,,Tumor,707.57,273.38
6875c013-ddcf-4d45-9a56-62d3c6d1e2da,PathCellObject,,Tumor,406.02,277.77
4fe65bef-1503-4283-ba74-adc35c362266,Target: CD68,Target: CD68,Tumor,789.92,277.98
cf4d9432-31d5-43d0-9143-0b6a61abef97,PathCellObject,,Tumor,420.92,278.82
dcdb65c5-5ec9-40db-9072-b24d3fdeb17e,PathCellObject,,Tumor,223.62,280.99
52fbf170-0084-4276-a788-e9b2912dc087,PathCellObject,,Tumor,347.26,280.63
95120cba-1a27-421a-9aef-98f7a8be2af3,PathCellObject,,Tumor,702.36,280.23
35d84283-f5e3-4ec8-afba-c9520702b32a,PathCellObject,,Tumor,461.92,277.19
0677b66f-824c-4946-a0f1-424d65dff36b,PathCellObject,,Tumor,23.24,278.78
a9ba6c71-a618-4375-9646-28a2b02e035b,PathCellObject,,Tumor,398.16,282.45
536c9ee7-e335-4c6d-bb23-45dc4f229d28,PathCellObject,,Tumor,737.5,279.13
916b2c55-8d0c-4668-a43e-32bc90d239d2,PathCellObject,,Tumor,438.06,280.06
5498689f-087d-45d8-a160-1ad2e475c4eb,PathCellObject,,Tumor,455.34,282.6
dc531af0-10f7-40a2-836e-aa1ac40483e9,PathCellObject,,Tumor,727.77,283.3
0f37944a-f4ed-471a-995c-433d71c695f8,PathCellObject,,Tumor,66.41,282.59
40351020-2c84-43ff-9dac-5ee002d5ff30,PathCellObject,,Tumor,175.44,282.66
45b12a5f-4d65-41d9-8c1b-76fcba0cd096,Target: CD68,Target: CD68,Tumor,304.16,283.66
5f9bc542-60a0-4378-9281-a7659158c51f,PathCellObject,,Tumor,445.74,282.95
8b500e2e-826b-4ae5-8241-ac4be94451e5,PathCellObject,,Tumor,466.72,284.82
65f02333-65b7-4a8d-bd69-34ba92f78c8a,PathCellObject,,Tumor,14.55,284.62
76481735-8db6-4662-b478-4d4282fa9f2f,PathCellObject,,Tumor,311.87,284.56
d5243ba2-f7a5-463a-b0f4-933d44e999cb,PathCellObject,,Tumor,541.56,283.53
4314fc27-6518-406c-b08e-d8a2d9ceee45,PathCellObject,,Tumor,688.55,284.48
65d046bd-dfe1-4061-bcc5-d2e4463545f1,PathCellObject,,Tumor,413.08,284.13
e91a76e0-f2d2-452e-8e93-238e6e25d438,PathCellObject,,Tumor,765.6,284.12
d0355a0f-3852-41aa-afef-d1b2ebc35136,PathCellObject,,Tumor,430.52,287.69
8789142b-32f3-49c5-bb1b-21cf4bd40eb5,PathCellObject,,Tumor,50.27,285.95
d7d1111c-b92d-4ca2-9db0-32ef39c49cfe,PathCellObject,,Tumor,61.65,288.45
f1e66d42-8ca9-40c8-a34b-c66741adf544,PathCellObject,,Tumor,237.8,286.56
a4ade47b-fa7f-4412-8465-0675fc3b1fde,PathCellObject,,Tumor,40.25,289.4
6f97c879-1a16-478c-98c8-e8ee2bef31d0,PathCellObject,,Tumor,141.92,289.94
c264aa98-5ac0-4752-a144-81cd526e2e58,PathCellObject,,Tumor,23.81,291.5
aa98acad-562d-4ef1-834b-46e7c45f408d,PathCellObject,,Tumor,230.83,288
647464ac-e7e3-4a7a-bf2c-3ed7acce5059,PathCellObject,,Tumor,773.79,286.65
16acb1ef-6d55-4072-b0e2-d15036728ded,PathCellObject,,Tumor,89.07,288.28
56f2b6ab-f83d-44dd-98de-c26758b4fee2,PathCellObject,,Tumor,277.03,288.9
baf96ad2-a371-488a-9cf3-c4c7a0dd6c72,PathCellObject,,Tumor,226.01,289.88
e2864634-384f-4d67-95d7-4fe9f5bcb0a8,PathCellObject,,Tumor,414.27,291.42
7514bb73-3233-461e-bd7c-0649bbe6503e,PathCellObject,,Tumor,736.77,291.7
fb704e3f-b96f-4c23-9e3b-6342ac3f2ccc,PathCellObject,,Tumor,391.16,292.19
11f03cb9-4414-44a5-94cb-4cbfc26be5b1,PathCellObject,,Tumor,345.31,292.65
ee2fe214-2890-445e-8ad1-bd9179ce54cc,PathCellObject,,Tumor,438.27,293.91
6df5ec4f-1cff-4239-ade8-3ec72fc6db8c,PathCellObject,,Tumor,757.03,289
3571a7de-44b4-489e-931b-0eea24ccaf57,PathCellObject,,Tumor,129.21,289.61
825baac7-d2e5-4dd9-989d-85e7fd1844ae,PathCellObject,,Tumor,177.35,292.88
b49c046b-2c9a-4aa4-9375-c1047af18fe7,PathCellObject,,Tumor,454.76,294.33
8542191f-df97-4e45-a402-1e26b5ee7aaa,PathCellObject,,Tumor,53.49,296.87
2ceeb726-4f12-42d6-ba65-64470a399df1,PathCellObject,,Tumor,773.04,295.71
f5b45b2d-1dab-479d-a3f4-6ea36ac568bd,PathCellObject,,Tumor,696.15,291.92
6a0bce35-a276-4969-8f4f-d8d496ff2914,PathCellObject,,Tumor,661.63,294.58
4fbbe0c8-4d5c-48ec-8291-d586a69e0ee5,PathCellObject,,Tumor,77.71,297.1
16496a82-32b0-40ec-86ad-0ded594d9fbe,PathCellObject,,Tumor,222.84,296.09
80d74e6c-8e4a-45f5-823d-fa5fe2337c15,PathCellObject,,Tumor,233.93,296.47
de3ca76c-1552-44a3-b645-5bb71c63b340,PathCellObject,,Tumor,537.96,296.1
8661808a-9cba-48ec-b350-89935dab0b90,PathCellObject,,Tumor,755.41,295.7
e56642fe-d32c-455b-9c51-ffa135dca85b,PathCellObject,,Tumor,698.37,298.18
5c2e4073-1b98-461a-97fe-347c4bbb5154,PathCellObject,,Tumor,93.46,296.73
df6894f5-9948-4ee2-911e-3bb1e99839e7,PathCellObject,,Tumor,406.97,299.73
9fabb84f-c21a-419f-91da-c18ec389e3c1,PathCellObject,,Tumor,712.62,295.45
1e43920a-041c-4e65-8e14-6bbbbeb07042,PathCellObject,,Tumor,190.5,296.57
1d7a53df-0d8b-451f-babf-79c0db8404b6,PathCellObject,,Tumor,793.71,299.21
f20ecac9-ffca-494f-baac-f42b672b74d7,PathCellObject,,Tumor,210.43,299.31
fc824467-53b8-4c56-9d7f-5a58c792e76b,PathCellObject,,Tumor,126.86,300.22
eb12bb5b-2703-436b-ac8a-43e8e7d60f4e,PathCellObject,,Tumor,180.69,299.84
44e2adc4-af34-44dd-b84d-13994a58d4d9,PathCellObject,,Tumor,444.74,304.3
1415d359-2a07-4a6e-95b8-65ea372fa1bd,PathCellObject,,Tumor,465.2,300.08
e678db14-aab0-4937-986d-29d857f47c98,PathCellObject,,Tumor,419.02,302.71
1a736d90-2c34-4e09-9be6-dd8ba8bb5010,PathCellObject,,Tumor,158.36,301.58
38448d80-b97b-4e80-960e-72dc3fa28495,Target: CD68,Target: CD68,Tumor,492.94,301.55
2d61ed9b-8e90-4816-aa54-6ec61f70a718,PathCellObject,,Tumor,739.64,303.06
632d7532-ce11-4dc3-a09d-a55141deb216,PathCellObject,,Tumor,39.55,301.48
e4158b80-ab68-46bb-bc87-c79763870fe4,PathCellObject,,Tumor,101.77,306.68
9d5b5864-c83b-4c69-bc8e-edcfc87d8334,PathCellObject,,Tumor,702.97,305.22
3b04db3a-16aa-4149-a5e4-55b0d7077cff,PathCellObject,,Tumor,769.21,303.92
221fe300-3d74-4f6d-bc19-f1606237dcc5,PathCellObject,,Tumor,542.4,307.41
dab66a4e-75e0-4f63-b877-067cc1c180c3,PathCellObject,,Tumor,756.76,302.25
4a4524d7-4ad0-42dc-a089-eacf971da967,PathCellObject,,Tumor,239.16,302.54
8b7b2d03-6121-4303-be1f-3dff2c560372,PathCellObject,,Tumor,718.65,303.49
cfa88319-2d49-4413-8f95-c35a087da0da,PathCellObject,,Tumor,183.7,306.82
383e84b8-eb7f-418a-a2db-04fff6be22b0,PathCellObject,,Tumor,631.87,305.16
e845ca04-f677-4387-bb0a-f116a6b12bfb,PathCellObject,,Tumor,645.55,304.5
f9303362-b797-4d36-9dc7-12fbcd89543d,PathCellObject,,Tumor,46.28,307.78
e079be83-fae6-4a23-8c0a-8d2508e06680,PathCellObject,,Tumor,191.76,309.41
d87759ce-2422-43f2-8ec9-237eefdbaa77,PathCellObject,,Tumor,523.69,305.57
46a55061-85e9-42e3-908b-9fe7f7006a78,PathCellObject,,Tumor,782.87,308.35
9915428b-40a2-4067-865a-5bb0d70fc15d,PathCellObject,,Tumor,145.04,304.24
6c8d989b-d8c2-4554-a2f8-75ac1c2d3cc1,PathCellObject,,Tumor,255.72,307.36
3bd6a442-9428-43d2-863d-3bd667b864ff,PathCellObject,,Tumor,116.38,306.5
a5aa9b7b-bc95-4c32-bb71-00e8bfd4fc6f,PathCellObject,,Tumor,377.85,306.36
c216395d-1c81-4aac-9c11-015c022b7561,PathCellObject,,Tumor,170.83,306.99
7fcda52b-67ff-4e49-8817-ff5777578753,PathCellObject,,Tumor,348.26,306.27
de64875c-0887-4331-8556-5ed126f05ba7,PathCellObject,,Tumor,757.67,308.03
dfb80a97-f999-4a60-9804-1595221d3c0b,PathCellObject,,Tumor,235.24,310.14
2e7eae37-3200-469b-aa48-7feabc250943,PathCellObject,,Tumor,460.52,306.77
31bd4e32-cbbc-4beb-a270-cb809e8f253c,PathCellObject,,Tumor,358.09,308.43
933ccaac-b5d1-4860-85e1-576e19506544,PathCellObject,,Tumor,325.91,308.89
bcc37c42-1590-406a-b5c9-f2c04b578d69,Target: CD68,Target: CD68,Tumor,453.33,311.44
ace6d2ab-09d1-4220-a7cc-8abaeb27ecf3,PathCellObject,,Tumor,654.06,308.6
d8847faa-4ec5-4b97-8dca-8d53a4b3b624,PathCellObject,,Tumor,211.6,311.22
e7de9535-6376-429b-a410-b385c8b5b26d,PathCellObject,,Tumor,370.39,313.08
96590844-db1b-4182-8ead-333902323809,PathCellObject,,Tumor,713.06,313.37
a510b5de-d9bc-4887-867f-778a5982f26d,PathCellObject,,Tumor,62.77,309.66
92dc7584-7427-4d4b-953a-9ee7b1d2a7b3,PathCellObject,,Tumor,133.59,312.14
87a8bb45-373c-4567-9e20-9bcf60a2a161,PathCellObject,,Tumor,465.25,313.3
93a0bfb4-81fd-49f0-a922-88f60e4ddd64,PathCellObject,,Tumor,389.48,314.36
ecd62177-f2e5-4ef5-84f5-3275e63b1c16,PathCellObject,,Tumor,609.37,310.61
41e6fa70-0610-45d5-9cfc-4a86d154d701,Target: CD68,Target: CD68,Tumor,623.75,313.28
870b8dc3-0d53-4d58-8b59-a8bf38d8464d,PathCellObject,,Tumor,275.37,313.83
2fb93dd0-4696-40d1-8116-6848214d58f7,PathCellObject,,Tumor,154.89,317.09
8792d087-fd33-45c8-b1ce-ee6fb227024d,PathCellObject,,Tumor,767.82,312.05
5d80abdf-b10b-4975-bd5e-e8fad9f6403c,Target: CD68,Target: CD68,Tumor,794.3,314.17
a1d07a09-940e-4230-958a-77464d5c801a,PathCellObject,,Tumor,639.7,316.55
59a0274f-8c96-428b-bdcf-ab88e6b312d1,PathCellObject,,Tumor,757.99,315.45
4e738e68-09e5-4eb0-9ff3-4c788a6f32cf,PathCellObject,,Tumor,54.38,317.8
49742763-a4f3-4ce1-94b4-cc165cb73e63,PathCellObject,,Tumor,198.54,315.88
5867d01b-b385-48ea-928b-acf9c6102522,PathCellObject,,Tumor,5.653,313.04
85a29de4-ceb7-4351-9232-d4f5a015c02c,PathCellObject,,Tumor,244.7,318.15
c8879905-b9a4-46ba-8c6c-cd09bd45c6f1,PathCellObject,,Tumor,115.58,318.53
52004634-e0c3-4ec9-b477-de5e74a9c8c3,PathCellObject,,Tumor,557.03,317.86
a11c95e2-ab5a-459c-9ca7-ee38b839a34c,Target: CD3,Target: CD3,Tumor,96.02,317.31
aa218bf4-be6d-470c-be56-0d8a182c1ab6,PathCellObject,,Tumor,529.41,320.63
51fc6a39-72e2-4f37-847d-6a2f650b3392,PathCellObject,,Tumor,721.75,317.2
b5599241-2d86-4882-892a-9423bc08069f,PathCellObject,,Tumor,340.38,316.94
851d8ffb-e255-4d4a-b65f-16435344df39,PathCellObject,,Tumor,543.68,319.18
8d3df0c1-82ff-4d8b-8667-d5165b3b7d04,PathCellObject,,Tumor,773.09,320.14
b33c04c4-810b-4cf2-95dc-4d8bf2a87252,PathCellObject,,Tumor,258.51,321.28
