Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
070eca64-95d1-416c-9dc2-8a95515c9b8f,PathCellObject,,Tumor,722.75,595.2
40eaa86d-90ee-4133-a2fe-465c3e3cd498,PathCellObject,,Tumor,615.62,594.9
07ab587a-1373-4e3a-8756-5b0623f2b356,PathCellObject,,Tumor,691.88,595.63
61bf407a-c681-45da-a422-95af9f978215,PathCellObject,,Tumor,650.84,596.48
45c96758-9566-49b1-9513-d371c2d874b0,PathCellObject,,Tumor,624.15,597.29
5a8c9f52-9f66-47ac-ab91-c4b4481c5aac,PathCellObject,,Tumor,631.78,602.18
287578d2-3174-4a25-b711-955c8e49dc95,PathCellObject,,Tumor,517.11,602.66
3c865922-aa14-40ab-a15e-aaceefded60d,Target: CD68,Target: CD68,Tumor,495.2,601.97
bb8e3cf2-fd3c-413c-bced-1ed9ed6807aa,PathCellObject,,Tumor,591.56,599.82
c8e939c4-01d5-4cb6-b7f3-01438aa27d22,PathCellObject,,Tumor,641.16,602.33
bd404a3f-0c6b-46e5-91da-ea283114d4a3,PathCellObject,,Tumor,585.17,603.52
4ddad409-4959-411b-abd6-bb378b1ea84a,PathCellObject,,Tumor,607.73,602.44
d08756e4-eb53-494c-a9d3-ea6c465dc376,PathCellObject,,Tumor,709.99,600.28
04e483d2-613d-4eeb-9e87-321da85727ea,PathCellObject,,Tumor,577.6,604.12
f556ed81-b573-46bc-94e1-ed1d4e72d119,PathCellObject,,Tumor,776.06,602.43
2723c6c8-31b9-4192-863e-7edc2b9baac7,PathCellObject,,Tumor,676.47,602.73
dee88652-d5c8-4cde-9cd4-c8d9f1b5cd56,PathCellObject,,Tumor,569.53,603.16
f3409743-bb16-48a6-a56a-c785dc5172d1,PathCellObject,,Tumor,597.17,606.16
8d3b3989-6518-4cf3-9850-a23770b75641,PathCellObject,,Tumor,701.91,609.3
838c18e6-5dd1-469d-8a50-02212f2ce807,PathCellObject,,Tumor,619.56,606.67
449bac5c-5e60-46fd-bf09-a29b6ba28d19,PathCellObject,,Tumor,726.25,603.92
385ade2d-7d3d-4b81-bf30-7d3bf439d5f3,PathCellObject,,Tumor,481.75,610.52
bf96ab87-60e5-47c6-8838-8bbf39c10d5d,PathCellObject,,Tumor,732.35,609.32
ca44bc9e-18ae-444b-a6a4-30e469ba7888,PathCellObject,,Tumor,793.65,609.4
5bf98049-7169-49d9-b8a4-11361cac86eb,PathCellObject,,Tumor,661.49,605.61
12e0910d-ca1d-4f6f-91b5-b365a8a72094,PathCellObject,,Tumor,546.68,608.44
5ee183be-495c-4144-b609-7a815461ae61,PathCellObject,,Tumor,713.05,607.85
a2f9754c-4dad-4798-836d-cf148b6ab575,PathCellObject,,Tumor,670.1,609.75
58684193-62e8-4fa2-a219-3357b052ff5a,PathCellObject,,Tumor,720.71,612.04
680b80c8-435e-4fe4-8769-c22e25f0bf8b,PathCellObject,,Tumor,559.18,609.59
2e9f674a-b457-4820-919c-cd62187cce4d,PathCellObject,,Tumor,609.51,612.9
3850d67a-bed9-4b5a-8225-ec62664a82b9,PathCellObject,,Tumor,567.2,610.34
d4fae122-798e-459b-939d-2a585f710979,PathCellObject,,Tumor,780.87,612.29
ad442b7a-cdd8-49f2-88f0-11a289f5b80f,PathCellObject,,Tumor,664.75,613.96
e81e744d-10ad-476d-96aa-8ea51c8412fb,PathCellObject,,Tumor,492.1,613.41
1283207c-4b88-4e7f-837e-e99fb2e74f16,PathCellObject,,Tumor,650.53,611.1
5de17bad-aa38-4d0c-92a0-2b3960b56f84,PathCellObject,,Tumor,572.72,614.9
f8a535d7-756d-4f8c-9c9a-a0f7842d43ea,PathCellObject,,Tumor,639.21,614.38
e9b7925b-35ba-4065-84f1-68754ae6d441,PathCellObject,,Tumor,524.45,614.95
1c2fb52d-9aa6-4c2b-b973-ea3fcf9db8f7,PathCellObject,,Tumor,585.23,619.63
71aab7e1-c6ce-4cc6-96ff-1c4c00c36de3,PathCellObject,,Tumor,598.43,615.43
cfd812c5-93dd-4237-af58-6fcca3582201,PathCellObject,,Tumor,561.63,616.98
3b04fc37-394e-4a17-a42a-bdf71dc32011,PathCellObject,,Tumor,658.42,618.1
93a1caff-1b92-4db9-98ef-dd623d6edb65,PathCellObject,,Tumor,676.53,621.05
fb52b7a7-1018-4394-ba85-222bb14bced8,PathCellObject,,Tumor,711,617.7
3c437b97-5d3a-43ef-a013-e7c766acf9fe,Target: CD68,Target: CD68,Tumor,648.37,621.89
13a1972f-a694-49bd-a9ac-188278e976d3,PathCellObject,,Tumor,688.16,619.78
edda6ac3-83b6-4247-82af-2e2005893d44,PathCellObject,,Tumor,698.15,619.89
2c997b92-2f5b-4cc6-8714-6abe34d7093b,PathCellObject,,Tumor,571.18,624.51
84562d8d-4810-4682-8bbc-6dcb3593d873,PathCellObject,,Tumor,722.65,621.92
71b08eda-f57b-457d-b396-0bd0cb1c4abc,PathCellObject,,Tumor,543.78,624.64
30558621-cdbe-4904-91f1-99d50439428d,PathCellObject,,Tumor,552.27,622.09
4abd91fc-d9c2-4998-abcd-c896eda6c1f5,PathCellObject,,Tumor,712.03,625.69
2ec8d926-add6-462f-af0a-84a75b233586,PathCellObject,,Tumor,533.06,625.07
dccbc548-847d-4d5f-894b-5f7fd7d7c6ff,PathCellObject,,Tumor,601.5,625.68
672b94db-6b91-4c23-a7ac-fa7a90a4c637,PathCellObject,,Tumor,664.47,625.03
3f74d5df-58e5-44c1-83fa-d3d9a494c843,PathCellObject,,Tumor,563.22,625.54
b8ffc89e-dc76-4d8b-ab4f-c12e7a61879f,PathCellObject,,Tumor,781.94,623.98
cf243bd5-3c15-44ea-b596-74545e6ba511,PathCellObject,,Tumor,701.84,629.53
013dc37a-8922-43c8-924b-5f2732b40a59,PathCellObject,,Tumor,723.93,629.47
17184f55-60fb-4998-86d4-81108bd5d7c8,PathCellObject,,Tumor,774.46,630.64
03cee280-500f-44ad-ae12-70d2616d208e,PathCellObject,,Tumor,761.93,629.96
418fc7e0-caaa-460a-9cd9-449d1c65a12d,PathCellObject,,Tumor,554.93,634.53
d071061a-6a5d-46eb-960f-bd57bca5b5bb,PathCellObject,,Tumor,588.4,631.92
c65cb87b-656c-415f-be7a-f5460fc5eb03,PathCellObject,,Tumor,791.82,632.2
f410bf63-6cde-4549-b6cf-ab5400bae7f7,PathCellObject,,Tumor,515.19,630.52
8fe74b0c-2977-4d39-b151-29c9d82527af,PathCellObject,,Tumor,579.93,631.47
52d02b10-bad6-4c4f-ae79-ba4e981a4285,PathCellObject,,Tumor,656.47,631.02
dc505c4a-8944-4912-a7a3-b92ab0a7e2ea,Target: CD68,Target: CD68,Tumor,479.24,633.56
32e0eed8-48c0-4de3-8a05-c316fbdfbd23,PathCellObject,,Tumor,668.07,633.63
22b1024f-c942-4ca4-b298-aa5fb0d8129c,PathCellObject,,Tumor,614.53,634.63
7c958c6a-8289-4b1d-822b-0c1d27bf93d9,PathCellObject,,Tumor,675.74,636.36
5784cb00-1def-4455-8cc6-db306c370d0b,PathCellObject,,Tumor,661.02,638.46
0dbcc6f6-dd1a-4df2-abfc-24ca62f716d3,PathCellObject,,Tumor,683.46,639.11
5e79aaeb-0a14-4217-8549-42650d29a272,PathCellObject,,Tumor,779.4,644.77
75cd95ab-ae8a-4fea-a1e7-72011b7337a1,PathCellObject,,Tumor,695.95,641.8
8bf38230-9788-47ce-ac53-4cc303fbef12,PathCellObject,,Tumor,755.96,644.37
183ee99d-2e21-45af-9934-05e42d0c10fd,PathCellObject,,Tumor,498.13,643.58
899914cf-bd31-44eb-8bda-ce769629b517,PathCellObject,,Tumor,623.21,645.66
158612e6-7a4c-4a2f-aad2-bcb7334f9a67,PathCellObject,,Tumor,665.63,643.86
a06d9554-4b2a-44a6-a468-f0e11ba5853e,PathCellObject,,Tumor,791.13,643.26
e9cc31b2-cc76-4a76-9bf5-bf93d9b4ec90,PathCellObject,,Tumor,486.67,644.19
91a19dc0-f05b-4c2b-a188-5d90f3468e05,PathCellObject,,Tumor,580.61,644.89
c671ab3c-1a67-4dc4-9115-c12899948cea,PathCellObject,,Tumor,609.41,646.82
a80ae453-4499-43a6-9ee8-d298e0321666,PathCellObject,,Tumor,554.4,645.67
fd9d2d29-83f0-4e25-9f47-4f6bc4317a00,PathCellObject,,Tumor,593.77,644.26
69605046-c0e0-4ec0-94be-c21e4e931102,PathCellObject,,Tumor,670.05,650.18
42a5f21d-b3b1-40d7-98c6-03ca594f6954,PathCellObject,,Tumor,679.72,651.95
fe110cba-778c-451a-955e-f6178cd62a69,PathCellObject,,Tumor,571.66,649.46
e2806471-50fb-4745-bb1c-4e3fbe36338e,PathCellObject,,Tumor,791.36,652.19
54fdba49-f69d-4840-9da3-f655b2ff5542,PathCellObject,,Tumor,764.71,656.06
4d8ef6e5-67ce-4d7a-babd-1b7e8461db65,PathCellObject,,Tumor,534.38,655.64
3aacd92b-8a7a-4fc8-ae76-2002309d9fab,PathCellObject,,Tumor,560.14,654.39
dee01821-77ea-4498-8c8c-16ac744d0612,PathCellObject,,Tumor,601.65,656.17
6798e524-1986-4fa7-9a83-a8185699d9c2,PathCellObject,,Tumor,691.51,658.71
1faf6c83-8bf1-451d-ac8a-5a894c0f1457,PathCellObject,,Tumor,588.09,659.86
601c058d-ccda-40e4-8523-ab040c6484e8,PathCellObject,,Tumor,574.02,658.41
27d89f66-e95e-42b7-ba65-c38fefc76017,Target: CD8,Target: CD8,Tumor,522,662.82
3165e266-008a-4cd3-8540-b3c2d71cb32c,PathCellObject,,Tumor,783.97,660.55
c43e52d1-9ee3-4541-bc93-bbf3b11df16c,PathCellObject,,Tumor,630.2,661.99
6d79997c-b49f-4def-9293-69b709020ab3,PathCellObject,,Tumor,682.45,664.1
757828cf-5d8f-45ba-b983-4aa14cf7ec98,PathCellObject,,Tumor,609.6,664.69
1a3a8bd2-049f-4ccf-b4c1-aafee18e48be,PathCellObject,,Tumor,795.28,664.09
98b7b56b-2149-4f3d-b8af-51b98027cf9c,PathCellObject,,Tumor,600.23,666.66
12680d65-8720-490c-9b04-6e2fd064418a,PathCellObject,,Tumor,561.43,665.84
1eab6799-0239-4e15-a54a-f40bd67efbff,PathCellObject,,Tumor,618.32,667.64
3aca6802-08d8-4b4a-a187-5b96a95ec9f2,PathCellObject,,Tumor,574.57,668.53
afd58501-5b8c-4596-a6fb-da9c291c6933,PathCellObject,,Tumor,785.34,670.39
c987280b-e588-4fec-a51d-47bbfa7b93b4,PathCellObject,,Tumor,749.97,669.37
1629e593-4000-4215-b298-82edfec487ae,PathCellObject,,Tumor,423.32,669.23
9f2eedb8-64c2-45b0-bf7a-d3f39910894a,PathCellObject,,Tumor,639.23,668.8
7d141cce-2899-4dde-b021-a7f139693dff,PathCellObject,,Tumor,766.69,670.46
d9657b30-579f-48b7-a26f-9272d4b77795,PathCellObject,,Tumor,776.13,667.46
3715f361-09c5-452f-a748-2103aad96287,PathCellObject,,Tumor,585.04,672.87
cf0c5cfd-8068-406e-8d56-0c3ed4adef1c,PathCellObject,,Tumor,284.18,674.7
de7d9f94-7e93-48d2-87b0-08f6f18592df,PathCellObject,,Tumor,607.36,674.78
c840d0e2-67b6-4798-bd5a-bf0b68046182,Target: CD8,Target: CD8,Tumor,648.03,675.23
20c3eb4d-dcbf-41f5-a147-066e7d647715,PathCellObject,,Tumor,782.64,678.28
40fd31a8-c3ed-4122-9db7-4fd32e60af2e,PathCellObject,,Tumor,794.84,675.22
e24fcdd6-7b5d-46d3-ad64-3c2ade344133,PathCellObject,,Tumor,759.67,676.45
6bffd3d5-6116-4db0-bc4a-c582f58e6673,PathCellObject,,Tumor,632.91,677.58
89aae9e2-af1d-4455-872e-b67502f8290d,PathCellObject,,Tumor,614.2,679.89
fc29acd1-d77f-4e79-8263-eae7014b91f4,PathCellObject,,Tumor,662.41,675.71
c8142575-56a7-4394-8979-bdb952a67ca0,PathCellObject,,Tumor,413.68,679.51
4c7d10e5-1fc3-4761-a739-6dc860dcb3ff,Target: CD3: CD8,Target: CD3: CD8,Tumor,595.74,679.25
8750c877-bdf4-41ff-8cde-2e733293b01f,PathCellObject,,Tumor,399.28,682.02
cca82cf7-6367-491f-bcf2-3ebf80403d42,PathCellObject,,Tumor,433.9,678.79
57e3eb90-fbbb-4245-921f-8baf2d770582,PathCellObject,,Tumor,769.33,682.69
31bc080c-10b8-41f8-be9c-21c4556bf59e,PathCellObject,,Tumor,780.52,685.46
c81051db-8976-4b2b-a510-a3c7d7985bb9,PathCellObject,,Tumor,298.22,682.5
7d1fd27e-7828-4bec-9a5e-b642e9cf9924,PathCellObject,,Tumor,654.74,685.27
bf0c02bb-a62e-4868-a197-727bb253759e,PathCellObject,,Tumor,751.44,681.75
e58c438e-0696-4451-9e51-5009118f629e,PathCellObject,,Tumor,672.2,682.31
fa8af052-6a5d-4923-95dc-455c49c18967,PathCellObject,,Tumor,278.36,684.94
705978bc-f670-4d9a-b92c-02b07956b035,PathCellObject,,Tumor,426.8,683.81
2b1e8b7e-11e8-4b12-aa06-0521fd0136c2,PathCellObject,,Tumor,760.15,684.81
14b0f85a-a854-4f18-a708-93b5b1a4cfb2,PathCellObject,,Tumor,387.05,683.36
8d7b155c-2e9f-4ef1-93bc-59f2d21e21c3,PathCellObject,,Tumor,741.7,685.82
1f1cec90-f152-41e2-af1d-59bb22ae383a,PathCellObject,,Tumor,643.09,687.9
9a10635e-6ede-477b-8442-348f3217bea2,PathCellObject,,Tumor,796.62,686.15
9738af47-b539-487f-af6c-40eca80b4227,PathCellObject,,Tumor,431.65,690.67
3969bc5f-b737-4340-bded-5a6bcabf3492,PathCellObject,,Tumor,628.61,687.21
021b3be6-6935-48ab-af24-75d4eb0ac2a6,PathCellObject,,Tumor,420.68,690.34
3c13ea79-7d2c-4822-8b12-29117979e7d0,PathCellObject,,Tumor,773.81,688.97
2a1bb210-05cc-4a8d-9112-f07ae15b40ff,PathCellObject,,Tumor,751.34,693.25
66c4bf80-fbce-48ae-bbce-e8cdb90986ea,PathCellObject,,Tumor,325.9,693.95
67192d2f-d5ba-4993-a56f-64ccedb91155,PathCellObject,,Tumor,299.17,693.3
91967168-2fcd-4045-abb3-f9090fac2085,PathCellObject,,Tumor,767.97,691.41
2820cb28-0a6b-43f8-aff9-b23e78e62a9a,PathCellObject,,Tumor,390.57,694.91
6979b15a-d67d-49ba-8c90-3f0687685189,PathCellObject,,Tumor,779.71,692.86
eeccca40-a817-4ecb-a85f-92c29967697f,PathCellObject,,Tumor,411.98,694.92
54d3b02f-c9c8-4704-b757-f04da2ec9a53,PathCellObject,,Tumor,721.94,694.38
109051d9-97c8-4b96-888b-bc118a2130f5,PathCellObject,,Tumor,790.81,691.65
018868d9-f829-46f1-93f4-787e63995615,PathCellObject,,Tumor,674.96,694.51
4cd41304-99b0-4ebe-84ae-c79c0a9d9774,PathCellObject,,Tumor,689.34,699.5
3d628f2f-994f-480e-a4ef-b3187f85d4e1,PathCellObject,,Tumor,760.16,699.1
fd1fe86b-bbc6-4a95-b6bc-5abdcf7cf261,PathCellObject,,Tumor,776.49,698.52
b9686106-46ac-4230-8b22-06ea0cc958e3,PathCellObject,,Tumor,310.02,700.21
3243a57e-cb6d-4037-9343-43f4bb8aad6d,PathCellObject,,Tumor,791.95,699.8
a6dc9247-5384-40e8-89b1-eb1249115c08,PathCellObject,,Tumor,431.53,700.59
dd8d838d-ff2f-406c-b6d8-afe61ab0a931,PathCellObject,,Tumor,441.54,701.63
116bc9a8-beb8-45dc-b85b-7b2588a91727,PathCellObject,,Tumor,338.83,702.66
5d6f03c4-ee54-43ed-9ba5-6131c9841474,PathCellObject,,Tumor,770.68,706.12
40264479-cb2f-4e3c-b047-ca545e15081e,PathCellObject,,Tumor,398.48,702.65
d57529b0-8f10-4645-96f1-e66d299c33c9,PathCellObject,,Tumor,701.31,703.63
82788beb-2d34-41fe-8a97-a57b28dded42,PathCellObject,,Tumor,299.78,707.13
d3820279-8ba1-493a-95ff-ebb78625997e,PathCellObject,,Tumor,291.17,705.47
289da7e4-8301-4b64-8c9d-a203a8d79b98,PathCellObject,,Tumor,327.84,707.48
36f3ab46-2487-43a4-bac1-701aa0d4d860,PathCellObject,,Tumor,404.18,702.99
d078ae93-5876-4446-93a4-50bae72dafae,PathCellObject,,Tumor,662.22,703.03
3dc7b939-75aa-4d52-9131-67e56242e583,PathCellObject,,Tumor,724.74,706.46
ac76e877-2536-4799-bc5d-a4e3c9ed2853,PathCellObject,,Tumor,353.8,703.86
9dd5e9eb-e87e-4297-ba78-c1da8d24f936,PathCellObject,,Tumor,382.74,704.83
fc184638-241e-4187-a510-a2d6616ef4c4,PathCellObject,,Tumor,713.77,709.64
beb7cd51-aeb3-4950-9d22-53aa1b2c42a5,PathCellObject,,Tumor,393.97,709.95
a34af171-c20b-4692-8044-f408f3ba9fdf,PathCellObject,,Tumor,409.23,707.27
e5cdbc66-90c8-4385-bef5-2ebfb3e8de0f,PathCellObject,,Tumor,436.51,710.15
fb6633b2-8edf-4a33-846a-4f7488e50fec,PathCellObject,,Tumor,419.98,707.49
699c2e9d-4a13-446e-9355-0b0bf894cf53,PathCellObject,,Tumor,736.86,707.95
8939f895-c427-4b23-b339-2e0425c933b4,Target: CD8,Target: CD8,Tumor,667.99,709.49
a7030e04-a26b-4394-b7d9-b2fe38c79169,PathCellObject,,Tumor,270.28,712.45
f712f350-fb7b-42fd-a1a5-7a805d4bdcb6,PathCellObject,,Tumor,753.04,712.21
88391a3c-d39c-4a08-b4cb-bb40f8f06a05,PathCellObject,,Tumor,427.89,714.25
65363284-2c4d-449d-9d53-cbc71a7c7b8d,PathCellObject,,Tumor,315.66,713.11
129230e7-42cd-4c5d-a0e7-4b18663f3d47,Target: CD8,Target: CD8,Tumor,677.4,709.9
c6e6affc-6486-45fd-b24d-c3f7c3accc02,PathCellObject,,Tumor,701.26,713.46
61298703-e43a-44f8-a918-3c5c841d642a,PathCellObject,,Tumor,282.95,711.73
6ddf5b42-6d49-47f0-b811-6d8314a68118,PathCellObject,,Tumor,352.62,717.29
3825cb93-b02e-41d2-9dd6-d62f67fce64a,PathCellObject,,Tumor,365.78,715.61
f7b6594b-cc3f-41e9-b66d-328fc691b0aa,PathCellObject,,Tumor,336.29,713.59
be507592-45ac-4ac5-b073-95419a1447fd,PathCellObject,,Tumor,342.77,714.47
f3be3a73-3893-4cb6-a09c-1297616bd515,PathCellObject,,Tumor,604.34,715.16
500f4e8a-daf7-4d13-8eea-5bec29dc9be4,Target: CD8,Target: CD8,Tumor,304.32,715.3
36f425c4-af1f-47db-87af-cf06633563a9,PathCellObject,,Tumor,581.25,713.74
e279c64a-a978-41c2-8119-752d63be3a01,PathCellObject,,Tumor,326.54,717.15
5abe4155-40c7-4729-8920-35b0f32f0f4b,PathCellObject,,Tumor,413.32,718.41
51275792-eae0-49e9-a41b-d2abb345fc30,PathCellObject,,Tumor,666.72,718.88
adf90cf8-4a1b-4c15-8a6f-8671392c9402,PathCellObject,,Tumor,249.65,718.58
593b9467-9bec-440b-877b-931080366e93,PathCellObject,,Tumor,735.23,719.3
dbe60441-0dee-4194-a596-1c7ec5a28dde,PathCellObject,,Tumor,385.58,717.36
9265d7a0-9333-445b-9ea2-14d9e4616ab5,PathCellObject,,Tumor,682.83,717.23
45d59cb9-16a6-4d8c-a76f-9158c86c9b7e,PathCellObject,,Tumor,280.16,721.33
24f97f69-b7dc-4e63-8ecd-718324c5c210,PathCellObject,,Tumor,704.21,721.51
fb30bbb2-e0f5-44f7-b269-30005dccba1c,PathCellObject,,Tumor,291.52,722.21
021aca3a-1f6f-4954-b2fd-a15a8baaed8f,PathCellObject,,Tumor,333.13,721.58
1fefea7d-a54f-4151-9bc6-02d5f8d30197,PathCellObject,,Tumor,744.69,720.46
be43fc94-2400-40ab-9937-8cbb34da250c,PathCellObject,,Tumor,392,723.37
8d828873-0c06-4704-a9a2-db506e18a901,PathCellObject,,Tumor,591.75,721.72
85c5f08f-79fa-42c6-bec3-96f9002d51c3,PathCellObject,,Tumor,674.79,723.79
1f1624e0-b20b-458f-8334-a0a2a286b469,PathCellObject,,Tumor,617.47,723.11
e6ef03fa-7c25-4305-9da6-0f8e4451af6f,PathCellObject,,Tumor,401.92,721.91
04dcc934-60a8-494e-829d-8762fcbd1597,PathCellObject,,Tumor,575.4,722.96
aa86eb59-267b-4e77-8390-b5f987c836b9,PathCellObject,,Tumor,302.86,725.25
644088e4-ec52-4acf-866a-ac16e0611dad,PathCellObject,,Tumor,727.43,724.53
9c1dae53-c611-4f11-95e6-2d22db796335,PathCellObject,,Tumor,318.49,725.7
ea5e6273-3b6c-4c11-89cc-0630e025da36,PathCellObject,,Tumor,345.2,725.35
569f2b4b-7e68-44b6-b951-44f36fc77fe1,Target: CD8,Target: CD8,Tumor,626.37,723.51
fa4cb790-b539-4f6e-8f05-ea536e31ecc3,PathCellObject,,Tumor,708.76,726.57
f219d28e-1344-4692-b41f-59aca11743d7,PathCellObject,,Tumor,265.32,728.99
c1d901ab-535b-40b8-8fc0-e5d07f8d916f,PathCellObject,,Tumor,240.13,727.14
5ecb2aba-0a77-4efd-9da9-0a3136c07f38,PathCellObject,,Tumor,765.17,726.39
6f6e088a-ebb4-4b47-82bf-ecb3a8e52b6e,PathCellObject,,Tumor,411.15,727.85
0c2fb1cd-9bc5-41b4-8287-3dc54694f95f,PathCellObject,,Tumor,750.86,726.87
0b1e2bce-ba62-4c27-8ace-d44782d640d1,PathCellObject,,Tumor,360.8,733.55
57050967-768a-4b85-99de-a4766440201a,PathCellObject,,Tumor,606.9,730.2
c15d7746-e1a7-494d-9dcd-81420b32209b,PathCellObject,,Tumor,404.07,730.92
205057fa-6811-4a3f-8e3e-896042a5f250,PathCellObject,,Tumor,332.4,735.01
d3850797-8fb4-48c5-8560-36776325d85e,PathCellObject,,Tumor,372.62,731.88
a17c9b6c-ca4f-45a1-b602-6c529a9d5f22,PathCellObject,,Tumor,442.74,730.5
b9151acf-619f-4028-abcb-b77750f94059,PathCellObject,,Tumor,283.06,732.52
ba01125b-bd46-444b-a5b1-90f35492a579,PathCellObject,,Tumor,738.93,729.04
430624d6-aff2-46fe-9cfe-f6f051411c43,PathCellObject,,Tumor,348.4,735.29
cbbd543c-4544-4a03-abf3-3dce3c03dfa5,PathCellObject,,Tumor,717.66,733.34
6beab989-fdd2-494b-923d-2cef5697fcac,PathCellObject,,Tumor,253.16,733.89
9cbb1701-9f0f-4e7a-b6d6-7c6187a60caf,PathCellObject,,Tumor,275.48,735.14
bd4a9522-ecac-4112-a90d-3be67c6b7131,PathCellObject,,Tumor,308.15,734.31
ce4fb6a2-98fe-4aee-9036-5b709312168d,PathCellObject,,Tumor,221.65,732.26
fd176557-5387-4433-b07d-8042603bc9c9,PathCellObject,,Tumor,592.62,736.8
f2430656-4cf4-4130-83b7-a169438151aa,Target: CD8,Target: CD8,Tumor,626.45,735.06
d993de0a-84de-4932-92c4-8360156ebe34,PathCellObject,,Tumor,205,737.54
d5a1e14d-ced8-4072-8575-56b4640b79a6,PathCellObject,,Tumor,732.4,734.71
495ab425-3f6a-4a29-ac26-bbbedcb974fa,PathCellObject,,Tumor,741.82,738.22
14fbd245-fd94-4aef-8f2d-921662e50967,PathCellObject,,Tumor,756.34,736.64
15336462-8903-4dd0-b215-d78aada82bad,PathCellObject,,Tumor,244.2,736.19
a3660d37-d552-420d-af20-7c75e9e80f20,PathCellObject,,Tumor,436.01,736.07
7298967b-697b-41ba-95d0-8d6e71ae4dd3,PathCellObject,,Tumor,316.57,740.1
511b9d5e-c9c0-47a3-90d3-7d6ad520fd9e,Target: CD8,Target: CD8,Tumor,777.15,737.93
323ac965-d8c5-448b-a0b7-78d475b7521b,PathCellObject,,Tumor,293.1,741.02
b03c19af-f161-4dba-9158-499c4083881d,PathCellObject,,Tumor,236.99,738.68
1fc465e3-eb79-43f2-a11c-69903db9b742,PathCellObject,,Tumor,214.93,739.81
c67cd2ac-f4a4-40c2-8398-0c888c807d6a,PathCellObject,,Tumor,301.74,741.31
d4cdd2f3-d82f-4f56-8a85-37c9d4b14632,PathCellObject,,Tumor,424.16,742.07
0c7e2baf-e79b-41b0-b609-c9c3dd890bb2,PathCellObject,,Tumor,229.25,745.39
46646d6b-2b90-4974-8f5c-cd8e5d0dd2cf,PathCellObject,,Tumor,434.28,746.61
42cde7f2-b83d-4211-9145-1eaf04a97222,PathCellObject,,Tumor,246.18,745.18
27fc19d2-ecbe-4a80-a0b8-02027eae4492,PathCellObject,,Tumor,602.42,747.08
9ccc4dd3-8da8-4b00-a048-0d2d0335430e,PathCellObject,,Tumor,718.4,747.44
0f43ca26-ec36-4c64-a4cd-28d4f6a4af3e,PathCellObject,,Tumor,752.95,745.43
882f7101-4e5a-4061-90f9-42f06c18d62b,PathCellObject,,Tumor,275.3,748.76
79b44922-c4c7-4856-afb4-0b6f0cff2b1c,PathCellObject,,Tumor,217.14,751.65
65100972-68b1-4be5-875b-78794bf59b7c,PathCellObject,,Tumor,264.79,749.32
bb583900-3e01-453a-8284-76f11bb0d8c6,PathCellObject,,Tumor,462.03,751.21
fdb39316-d476-44d0-b15a-2dc1ab2e60c0,PathCellObject,,Tumor,377.86,753.17
c59c5c4c-9f70-43bc-ac1d-485dd759fc94,PathCellObject,,Tumor,309.89,753.2
2cefd67f-2fb3-4a39-b6f5-e912d100f0ea,PathCellObject,,Tumor,346.54,752.53
42c855b9-d96e-4a3f-9d33-c71aa51c475c,PathCellObject,,Tumor,395.08,749.56
8ea2896b-fc27-46e5-a6e1-a34bfe317e54,PathCellObject,,Tumor,745.82,755.71
558b37e8-d3f1-4684-a58a-0ed07f9f0c66,PathCellObject,,Tumor,404.18,754.67
19f5f23e-df89-4601-b042-5f5326a500d9,PathCellObject,,Tumor,390.02,758.29
f71c1f7a-71f6-405c-aa91-3fba2fe1b773,PathCellObject,,Tumor,441.35,758.99
f1e12ca9-12bc-4ef7-b91b-4a9b55e36bb8,PathCellObject,,Tumor,610.51,754.34
5ff4bf0c-876f-4eb8-a649-ef42f31d7e5e,PathCellObject,,Tumor,287.81,756.98
23732821-2246-457b-8802-f7372911f427,PathCellObject,,Tumor,245.99,757.65
e9e6e926-f9b0-4c1f-98fe-62a9213689fa,PathCellObject,,Tumor,426.07,762.25
c2b5b90c-22f7-44db-b755-b9e8a874589d,PathCellObject,,Tumor,257.56,757.75
85135587-95d5-4b73-a510-62b7398de069,PathCellObject,,Tumor,613.84,760.41
56b50f1d-315b-4ed6-9618-bef19fb8d300,PathCellObject,,Tumor,269.76,760.57
19fef687-5dcf-4a71-b08d-2f1b0357a625,PathCellObject,,Tumor,315.48,764.39
94879555-c519-418a-b0bd-c6a8cda31c2c,PathCellObject,,Tumor,373.26,762.61
9d08e5b5-ea34-4c7f-af09-dbc0c719028a,PathCellObject,,Tumor,598.98,762.67
de92949a-6e68-46d9-b5dc-d651c68b4987,PathCellObject,,Tumor,752.98,766.07
fdd06cc0-a6da-48a7-9b8d-428b96ca239b,PathCellObject,,Tumor,342.9,767.3
a7f77def-76b7-4fca-b2b8-c0ff2cd9c770,PathCellObject,,Tumor,607.4,764.57
68d79f73-4ec0-4e0e-b3ed-2eee523c46f8,PathCellObject,,Tumor,192.82,767.32
1a7d6f1f-08e6-4c0b-9a52-3b5fefb404d3,PathCellObject,,Tumor,255.46,766.74
ec312c48-fefb-4ea1-a05d-74e8d7ae20b5,PathCellObject,,Tumor,463.14,766.63
af5e4a0d-8440-4b99-9e04-9504f6e9c1f6,Target: CD8,Target: CD8,Tumor,220.94,765.87
d2278129-d75d-4232-bbf5-8e5f69ce0412,PathCellObject,,Tumor,480.03,767.62
e2d2e2c8-5b67-469c-88f9-ab78739cbd4a,PathCellObject,,Tumor,616.17,768.26
