Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
ffea0491-05c7-4e50-a33b-30c822e2b37d,PathCellObject,,Tumor,794.96,496.91
38f2619d-1f3f-4076-8688-e85b378dd920,PathCellObject,,Tumor,175.05,497.34
3f0decec-9f8b-4df5-af29-2e13d2f80198,PathCellObject,,Tumor,183.58,501.26
860d7702-001e-4396-ace8-4412a480f974,PathCellObject,,Tumor,697.71,497.36
944a310d-ecd6-40e3-9602-e85be91b31b8,PathCellObject,,Tumor,269.43,499.93
b5e90c46-aed7-453b-972a-97ca0efa7875,PathCellObject,,Tumor,713.68,496.83
07e66c6c-ec02-4ac4-a5c3-033ac295b97d,PathCellObject,,Tumor,280.78,499.48
37bd9f8d-138e-4f5f-8d38-491266c73c69,PathCellObject,,Tumor,409.96,499.61
e7a46d9c-69b1-4346-9a6e-11dd61109ffc,PathCellObject,,Tumor,8.761,500.2
45eecb73-dc9e-4e7d-9d80-d6e121fe82e6,PathCellObject,,Tumor,745.82,503.68
e44c32bb-3efb-4599-ab59-375b1ddf8c9e,PathCellObject,,Tumor,716.88,505.95
9557b7dd-06ed-4456-8161-fb088fd4185f,PathCellObject,,Tumor,216.5,504.29
56140922-64bc-4a70-abf2-5d7dd3595a00,PathCellObject,,Tumor,297.54,506.02
15ad2b24-fefc-42d7-924a-bcfdb7d80999,PathCellObject,,Tumor,664.05,504.84
f22f4600-aed2-4117-a36f-5580827af001,PathCellObject,,Tumor,681.68,508.89
979223b7-40c5-4573-aa78-3717a949e4ea,PathCellObject,,Tumor,98.99,506.03
e23d913b-4fbf-4efc-a161-ba9e7bdba755,PathCellObject,,Tumor,497.65,507.11
60d4ad0b-973d-4529-9966-8a3d2785b7eb,PathCellObject,,Tumor,700.52,510.21
f5f495c6-0d22-495d-ab4c-e73b4139937c,PathCellObject,,Tumor,266.58,512.25
98cf8cc9-67c6-4cbb-adbd-f979063cb11c,PathCellObject,,Tumor,388.45,512.79
b3f1b7c8-2105-424f-a49a-2fd42519524e,Target: CD3: CD4,Target: CD3: CD4,Tumor,408.53,510.25
513ddf41-84a8-42c1-9c47-73ca2a893c8d,PathCellObject,,Tumor,398.43,509.92
838ed06e-09d5-43f2-acd6-29b9c739149b,PathCellObject,,Tumor,613.16,509.59
f18b15a5-d8ab-4093-926f-9c58f2eddc9c,PathCellObject,,Tumor,185.59,512.34
649b6f26-0df9-448f-873d-e39755851827,PathCellObject,,Tumor,373.44,511.23
d5edc08b-b75c-41fa-868f-cf12c6497045,PathCellObject,,Tumor,195.85,519.39
4d29c942-8465-4d01-b7b4-edf1a09df027,PathCellObject,,Tumor,506.25,516.49
5b50815f-5012-4a1e-bdb2-36c0cb6c04ee,PathCellObject,,Tumor,622.15,513.78
459d09f6-cc3c-4351-be36-4ae5fd552a7f,PathCellObject,,Tumor,137.48,519.96
18d5f493-cffa-44c1-83ad-6b05a4d5e288,PathCellObject,,Tumor,548.93,518.33
83e1efd4-488e-4ddc-b921-6ac3efcacebc,PathCellObject,,Tumor,408.7,518.77
6f4100fa-457e-402c-ad13-4285d3a7e694,PathCellObject,,Tumor,398.1,522.55
9fd1756d-4c68-4878-bbbb-09b8c20164bf,PathCellObject,,Tumor,11.52,518.92
dc429fde-2e82-4a54-aad7-82effa7042aa,PathCellObject,,Tumor,28.26,520.49
cb7d75b5-c27a-4616-8ba9-0816d8768611,PathCellObject,,Tumor,173.8,520.85
d41746e9-516f-4c09-97b6-b981e627cda8,PathCellObject,,Tumor,614.22,518.7
3cbf688f-7c98-42b4-95ae-bcca713d99ec,PathCellObject,,Tumor,625.76,520.47
244ee715-9f10-472b-a542-1bcb37e5c829,PathCellObject,,Tumor,724.08,522.95
61d706a7-96ff-4c7b-94be-7233407072ee,PathCellObject,,Tumor,695.78,521.37
eb279f15-2b71-4b97-b133-3e1c10c5396c,PathCellObject,,Tumor,270.97,524.29
10748742-c004-496b-ae2c-dcc2e7be2c42,PathCellObject,,Tumor,609.02,528.88
57839250-2d86-4c49-ac17-2fc6ed2a1c3e,PathCellObject,,Tumor,618.19,527.11
b07b683b-6db6-484a-a7f5-c0321af60dcf,PathCellObject,,Tumor,407.93,526.12
3d07308b-7590-4a95-8bc5-f1478da5b498,PathCellObject,,Tumor,684.3,525.21
93b09d21-a5ee-4f11-a99b-5132e5463b79,PathCellObject,,Tumor,506.77,528.21
9c4a6a86-c8fe-44c4-b606-07a15a9a4524,PathCellObject,,Tumor,786.87,526.43
17422f13-683c-4355-9543-1e7541cd2fe5,PathCellObject,,Tumor,381.04,526.52
1008dc98-fb7a-44e0-aa44-ec03f36d7ae4,PathCellObject,,Tumor,98.12,529.67
5fefb4fe-2b3d-4dd1-a4d9-7f6aee42d1ac,PathCellObject,,Tumor,568.46,528.95
9217c31e-09ad-4dfd-9b49-70c494430cce,PathCellObject,,Tumor,347.33,528.52
11791ec2-607e-462f-b72e-3a4c1e6f5c6b,PathCellObject,,Tumor,520.15,532.83
b3bdbfad-cd3b-4d18-9e16-91e8c6805adf,PathCellObject,,Tumor,400.46,535.67
6c39ffbf-94e4-48ac-bb10-648016a705d8,PathCellObject,,Tumor,549.88,531.85
871279d5-c798-49ae-8e5d-5fd4910df359,PathCellObject,,Tumor,389.69,533.59
59f4baf4-7d29-4764-8c99-084f2305a3c4,PathCellObject,,Tumor,292.22,533.92
2afdc388-3246-48f5-9724-fe533607fac8,PathCellObject,,Tumor,343.2,536.24
b88bf09f-311e-4d76-b23b-de757778df97,PathCellObject,,Tumor,262.63,536.18
f309377c-d6cb-4dc2-85ab-2b6a90c9c22d,PathCellObject,,Tumor,366.25,538.46
8bdb8e51-4c6a-47f6-85ad-5d1aa4ecbb36,PathCellObject,,Tumor,412.64,536.4
8da68d49-afe4-4cb9-b30c-71ed957da4db,PathCellObject,,Tumor,597.36,536.21
d1156a6b-5f99-4186-9472-8625a2cf0d60,PathCellObject,,Tumor,502.7,538.99
da9d7e2e-0e2e-4441-92e9-61eff3ae3666,PathCellObject,,Tumor,189.87,539.39
fa0f9fa8-eae2-4193-b639-3f72b57500fe,PathCellObject,,Tumor,608.45,542.22
a7c5de4e-24ce-4687-bfed-748d1c27b7f9,PathCellObject,,Tumor,280.7,538
2197afdd-4a4c-4ce9-97a5-6c649b1ba70a,PathCellObject,,Tumor,300.85,541.66
b8b0bd84-e8c0-4f99-9fa4-300c2b06fd20,PathCellObject,,Tumor,177.86,540.25
1588a638-280e-4b61-af09-5fad20dfbb27,PathCellObject,,Tumor,726.34,544.25
fd651c6b-f77c-4374-82ff-26685ceb8b72,PathCellObject,,Tumor,714.42,543.34
4ec308ad-9aab-4905-8b7e-163b019ab267,PathCellObject,,Tumor,418.39,546.04
2e0d8e15-589f-429e-95e8-7d0488b8a8a8,PathCellObject,,Tumor,134.35,547.73
7ddb9963-1f91-4e47-b46b-69b8edae3654,PathCellObject,,Tumor,207.92,544.37
7a262c18-b43c-4673-8ec5-e0c62a683efd,PathCellObject,,Tumor,282.71,548.6
02aeee4e-36d0-44b1-963e-87163906283f,PathCellObject,,Tumor,354.71,549.11
f4adb83a-9f38-4049-80a1-3c510f11dcc4,PathCellObject,,Tumor,262.64,547.86
470adc7b-8fd8-4f48-8668-b3b54b395b21,PathCellObject,,Tumor,146.71,553.15
902cc449-a4ce-475b-bbef-db2f059bbf19,PathCellObject,,Tumor,704.89,551.16
d14242a5-94f6-4ce9-998a-129c36dc3189,PathCellObject,,Tumor,324.67,557.3
39c0f764-b0f2-4f15-838f-d3e9132ac0b1,PathCellObject,,Tumor,695.19,555.68
67a4db77-8e9b-46cc-bb5b-fae27370fdbb,PathCellObject,,Tumor,411.23,557.33
da9a02d8-9924-4799-999e-7bf03335653c,PathCellObject,,Tumor,419.62,556.31
c045acb2-c35c-47f6-bac1-b40078a9d4a4,PathCellObject,,Tumor,684.28,558.99
f36c7fe3-a2c7-4241-a388-4c4b7b61e174,PathCellObject,,Tumor,725.56,557.62
6463a7b6-44a8-4ac0-ac21-60d4288426df,PathCellObject,,Tumor,197.83,559.7
82d27ea4-80cc-4163-84e6-c6320481b5fb,PathCellObject,,Tumor,208.74,560.78
22dc56c8-7cd7-47cb-87fa-4f998cfde6bd,PathCellObject,,Tumor,222.1,557.64
070f6bd5-41e6-4cee-b8b5-49c71b13fce0,PathCellObject,,Tumor,6.836,561.06
f7429a94-ebf4-488f-ba15-353e0b75c772,PathCellObject,,Tumor,425.72,561.46
b3201f95-4aa7-45a5-82a5-5e65ca4ee679,PathCellObject,,Tumor,115.17,561.62
194b7bc6-af7e-4dd2-8d1a-3c78ea8d4070,PathCellObject,,Tumor,552.13,564.47
aa0d5a89-d2d9-4b65-943f-8f1fe7f77431,PathCellObject,,Tumor,219.68,566.38
08a3a71c-1005-427b-ac42-7d9d47c449a1,PathCellObject,,Tumor,432.27,564.53
892607ab-dc63-4956-8700-241d0ad2e00f,PathCellObject,,Tumor,573.01,566.39
d9cf8db9-b214-4823-bd1e-f93e801bb2a7,PathCellObject,,Tumor,77.13,566.48
98eeae86-f5be-48f9-bc6f-071db178e5d1,PathCellObject,,Tumor,455.8,564.9
d839cdf6-1443-4249-a9a7-4d32c8d7b7c2,PathCellObject,,Tumor,562.05,565.72
dd2b0797-b357-4c33-b99c-18d128269feb,PathCellObject,,Tumor,442.01,566.96
f31299f8-4717-4ef9-8f12-d585c969ed13,PathCellObject,,Tumor,479.29,563.06
ffff4a1d-101c-4072-abc4-4f9d8f462179,PathCellObject,,Tumor,695.43,566.86
732e10b3-d799-46ec-81e3-21ec6acfb0b2,PathCellObject,,Tumor,322.04,573.25
c5afc5db-0718-4301-befd-cdc6b0ea4260,PathCellObject,,Tumor,483.93,575.37
82295b89-c002-4374-a215-117aecfd82db,PathCellObject,,Tumor,396.75,571.1
cc3b1978-f587-45a2-ba2e-d964d65afbf6,PathCellObject,,Tumor,385.69,571.17
0434ab6a-e726-4b82-a848-149728365995,PathCellObject,,Tumor,191.32,573.47
b898b8b0-b059-4406-8f35-48362b04b99c,PathCellObject,,Tumor,434.65,574.38
0ac68df4-0d9d-4f85-a1d8-1ab098e1e51a,PathCellObject,,Tumor,689.14,574.24
7277661a-572b-433b-9374-2cc151bbb531,PathCellObject,,Tumor,407.28,574.54
c55d7419-f4d8-4374-9c96-eff2a9ba24e3,PathCellObject,,Tumor,404.25,583.45
a08e7ab1-ae54-48f9-9f0e-de935f188f59,PathCellObject,,Tumor,161.33,580.33
fca6b63a-6ccd-4de5-8c89-8f182cdea376,PathCellObject,,Tumor,449.83,582.68
3e58649d-1f71-44e3-a3f0-1a7a5cf8e26d,PathCellObject,,Tumor,555.4,582.45
ebb281ad-c047-4626-a8b4-82d7b235fca7,PathCellObject,,Tumor,383.93,586.85
bc1aac30-7ae9-4085-bb64-fbcf7040e8e9,PathCellObject,,Tumor,496.18,585.63
639f7bf8-1f22-4dc6-a992-78f7daf8909d,PathCellObject,,Tumor,462.79,586.5
e7c28e4a-ad97-4111-9259-c3fb6487b725,PathCellObject,,Tumor,155.81,587.36
6348d9f0-fea3-4b85-8f9d-9eb7a6694096,PathCellObject,,Tumor,366.76,587.68
4b4aa9a4-f282-418a-bd8c-747f2df32dfc,PathCellObject,,Tumor,436.23,588.94
976ce9cf-f4eb-4070-9e73-2c12025a6899,PathCellObject,,Tumor,636.98,591.78
c781be31-bae8-41b3-b7e7-9e0bd2c354aa,PathCellObject,,Tumor,395.96,595.51
c6b3392b-d00b-43ae-9be4-0d0ce580c9de,PathCellObject,,Tumor,453.65,595.37
c97c73a5-4dab-426a-aeb8-f21cb1ab0705,PathCellObject,,Tumor,156.13,597.82
f7c72b1b-e0b2-4144-8951-fc50241402cd,PathCellObject,,Tumor,143.4,596.35
87877c74-2889-4f21-8aa1-5e7f9c5149de,PathCellObject,,Tumor,104.85,600.86
82b0482b-8cca-401c-9f50-b2737f5ae55b,PathCellObject,,Tumor,645.48,600.06
a2a734a7-2dd9-4398-9372-4dd4e898eda6,PathCellObject,,Tumor,217.24,599.57
a7ff6df0-65fb-41c7-b5da-812a5c6f2fa5,PathCellObject,,Tumor,472.77,604.23
2c5363ee-20d8-42a3-9d30-5b59fcd0c576,PathCellObject,,Tumor,458.61,603.78
be1dbbe0-1fd4-44c6-9d8e-486840da575f,PathCellObject,,Tumor,632.22,605.19
a09868ab-d4f2-4cec-bd06-a232a2918f52,PathCellObject,,Tumor,366.46,604.88
dde96e58-2359-43bb-b49c-5f34c74a7281,PathCellObject,,Tumor,528.74,607.22
b18d02ef-93f1-46b5-82bf-e33cc9b4612e,PathCellObject,,Tumor,158.59,609.72
258b9de5-3e3f-4b6b-83c4-7b4a7e7ac36f,PathCellObject,,Tumor,167.51,607.67
87374047-8c85-4ca1-a7ca-def7b5e284eb,PathCellObject,,Tumor,683.01,608.51
ffd8c9fa-fcd5-47ef-a606-72046d7f8c9b,PathCellObject,,Tumor,212.79,608.81
c9d64c65-c314-4432-adcd-8ddde0898d69,PathCellObject,,Tumor,226.21,606.55
f24ca997-9ce2-44be-b6e4-7ec9f6ec348a,PathCellObject,,Tumor,234.48,611.06
032680b3-651a-47a0-a3dd-f671d3688386,PathCellObject,,Tumor,643.12,610.31
bcaf66eb-6aa1-4c36-a37d-73b242f4e049,PathCellObject,,Tumor,740.65,611.68
df6acc58-578c-49c3-ad14-297c9a754be1,PathCellObject,,Tumor,326.1,612.94
8d9642cf-8eb6-4c4c-b39f-33137f27592c,PathCellObject,,Tumor,371.16,611.38
17c44b8c-69a6-43f1-bb7e-3083c1799050,PathCellObject,,Tumor,223.96,615.16
0130fef8-b1d6-4d8f-8e7f-b976831e6322,PathCellObject,,Tumor,627.78,616.31
0889ec41-c331-46c7-a448-c776f4b73219,PathCellObject,,Tumor,129.9,618.46
6b730516-0567-4160-8f33-793b9eedfede,PathCellObject,,Tumor,371.5,620.94
00a0bf3a-1e1b-4087-999c-d24bb5d20437,PathCellObject,,Tumor,536.79,618.83
d8ff9580-3420-4f7d-a12a-01037320b03d,PathCellObject,,Tumor,707.13,621.2
3e3b6f31-f522-4834-8a08-81be2576f329,PathCellObject,,Tumor,391.14,620.3
5d4be86f-1e7e-4fdd-a239-788d3711ff90,PathCellObject,,Tumor,523.37,620.76
1f8e42cd-6d46-4a11-aa72-acc577ac718a,PathCellObject,,Tumor,378.99,625.89
35af4add-6f63-4a91-9330-73d15e3b6387,PathCellObject,,Tumor,638.34,620.99
3e255a9b-b76f-4a0e-8c00-61d826e3a6ea,PathCellObject,,Tumor,413.36,628.41
badf13b3-1dc5-42da-8d41-df546b13666e,PathCellObject,,Tumor,429.78,628.19
78965bf5-7682-4ac8-ac77-58e842402273,PathCellObject,,Tumor,491.11,628.8
13002c4f-0667-46b5-b714-05a6dc8e28e5,PathCellObject,,Tumor,466.93,636.63
4e651dfd-d789-4a90-b77e-6e8734c41a71,PathCellObject,,Tumor,550.97,634.5
63fdcf55-bbe2-45ec-b7bd-64348949efbb,PathCellObject,,Tumor,616.71,632.09
3aa7f54a-6087-4721-b538-de0104f71ef7,PathCellObject,,Tumor,12.42,635.95
587cb5c4-d776-4761-8a6a-769fe03a6fbb,PathCellObject,,Tumor,677.03,635.38
50fd474b-d9a9-4b6b-b48a-d3086606703f,PathCellObject,,Tumor,648.23,641.02
e2c897fd-7caf-4235-b0c7-8d2bfb7e5983,PathCellObject,,Tumor,363.78,639.81
7972a79b-5967-4048-9d9e-31f0a389379b,PathCellObject,,Tumor,615.88,643.21
bc502d32-2b84-47f1-8648-a1a731b398b7,PathCellObject,,Tumor,351.48,641.72
39ea829b-66c9-4377-9aed-983c38a789c5,PathCellObject,,Tumor,89.23,646.09
5e09fa52-0548-43d3-8a43-96cd424739e9,PathCellObject,,Tumor,363.16,652.04
a9caf2c6-b4da-42c3-a4c5-3419a2e9e714,PathCellObject,,Tumor,405.8,649.15
7d9f2e0e-9b19-49e2-b88f-3a091d42ea57,PathCellObject,,Tumor,454.44,652.05
89535c99-ab63-408b-9f56-e07e0de30b78,PathCellObject,,Tumor,377.67,650.85
5d843b45-42c9-4145-8450-f490ff15fe8c,PathCellObject,,Tumor,421.68,653.75
fffc2404-8489-43b7-b96d-2652c4ad57cb,PathCellObject,,Tumor,437.17,653.62
c3a68475-54cc-48e3-aa8d-61587784418d,PathCellObject,,Tumor,661.12,655.55
ca5adbf1-9a4c-40c1-8222-b889f959d08f,PathCellObject,,Tumor,402.44,658.07
423d6b5e-17b7-4675-9394-6b10ace2cb99,PathCellObject,,Tumor,486.67,656.18
e7173c25-ef6c-4bf6-9c64-6cd9db451496,PathCellObject,,Tumor,534.76,658.72
9215e816-e266-449b-9147-c5f2e2377200,PathCellObject,,Tumor,259.48,659.65
6ad5dd5b-9708-4c3d-9e96-e86a25b8ba57,PathCellObject,,Tumor,269.19,658.03
0add32a0-6292-4726-ab97-00bcf4b42bcc,PathCellObject,,Tumor,374.31,660.24
a99dacc7-4b99-49ec-a79b-abc6734ba19d,PathCellObject,,Tumor,511.18,658.25
20cdfdfb-16c6-4c15-bfa7-7bfd324d9245,PathCellObject,,Tumor,522.98,658.36
d1acdc95-4916-43d8-9e7f-80d5c6523b1d,PathCellObject,,Tumor,355.48,660.12
0b37070f-3dba-44a4-8cee-c65d453eb596,PathCellObject,,Tumor,466.75,659.64
e540fbf1-6e16-4793-bf85-0a18d6c76e3a,PathCellObject,,Tumor,323.91,666.68
c3d7d5cd-21a1-4046-9b15-991b656ec37e,PathCellObject,,Tumor,275.81,662.69
068d19f3-3ef8-47f9-9535-0d82262f34f2,PathCellObject,,Tumor,481.07,664.14
6e999495-b6b8-49b0-a509-3cc040a6cb01,PathCellObject,,Tumor,546.05,664.9
d7fd0177-5457-4651-822b-f84c19cb3a53,PathCellObject,,Tumor,465.59,666.59
86ab0fbe-35dd-4312-81ff-c03da824ebc2,PathCellObject,,Tumor,380.95,667.23
961bc540-0a63-4c3f-a4e6-5e1aea10e4a1,PathCellObject,,Tumor,487.24,668.7
bf4c1de3-92fe-43c8-809b-3530388038c9,PathCellObject,,Tumor,470.53,673.85
fb5aedf2-861a-45ad-a03a-f5ef31ab9c94,PathCellObject,,Tumor,342.15,672.98
5b4a47be-0955-4e9b-8f1a-f74307c8079f,PathCellObject,,Tumor,617.57,674.01
1d2fa86d-df0a-4319-a7f7-b14fcb5d3cae,PathCellObject,,Tumor,244.79,676.91
bdf354e1-a2c3-4a79-9ae6-28f7b77d7a9f,PathCellObject,,Tumor,759.82,675.01
065204a4-0784-47df-ab8c-6ef007dca05e,PathCellObject,,Tumor,490.14,678.47
1586ea07-2ae0-4b2b-9757-3e00cfb23150,PathCellObject,,Tumor,543.75,678.53
3f3175a8-f759-4d37-abfb-9e09b941e34e,PathCellObject,,Tumor,146.08,678.96
1fc061e8-a22e-403a-8d59-35c6e61bbfda,PathCellObject,,Tumor,333.09,682.88
ae49cdd8-ccd4-4af2-98d3-a0e4f933b05f,PathCellObject,,Tumor,384.11,682.9
eaac9d18-c94e-4eda-bc76-b7dc48db812c,PathCellObject,,Tumor,719.05,683.34
779cd2fc-d97b-4dcd-acf3-1942c4acaaa2,PathCellObject,,Tumor,394.59,682.66
c1db84d3-84b5-4ac7-b473-5dbfc21e2647,PathCellObject,,Tumor,759.24,688.84
5a9b2b02-aada-40a3-82c9-3394126d2dac,PathCellObject,,Tumor,229.68,686.45
a2b960e7-c114-41d8-bcd4-e0de08120824,PathCellObject,,Tumor,689.91,689.94
640a45b2-0bfe-4723-8e6e-6ea5a7c7463a,PathCellObject,,Tumor,661.38,693.62
45f07634-de10-4404-8f51-2ead93d7bad0,PathCellObject,,Tumor,81.54,694.99
170a6c58-91a1-44b4-8863-409a68013fe5,PathCellObject,,Tumor,320.97,694.41
177f97c2-0e0a-4d19-a2cb-632b67051420,PathCellObject,,Tumor,142.54,699.92
33411b77-b67a-4423-bfcb-3aa09f4fba60,PathCellObject,,Tumor,467.8,699.65
0422567f-8197-48bc-9051-d75f3e7b263c,PathCellObject,,Tumor,460.43,704.58
010b2f65-b2d5-4680-b053-e921db6039e1,PathCellObject,,Tumor,514.44,706.63
5ea81958-a04b-49b5-a428-00e84550afcb,PathCellObject,,Tumor,273.92,708.69
f9e4b9dd-b367-4478-aae8-6acd9a4d9aff,PathCellObject,,Tumor,165.52,707.99
135d3108-0400-44fc-95c8-1ddbf4bbc6a7,PathCellObject,,Tumor,714.1,710.75
a054fb4f-3b99-407a-ba05-4d83cba1e78f,PathCellObject,,Tumor,469.55,711.41
b032c61e-0f67-4e00-b0b8-4672138faa46,PathCellObject,,Tumor,429.01,708.97
feed9525-da60-4fe8-9190-f215e5d89013,PathCellObject,,Tumor,507.53,717.41
80ba6036-f552-42ed-8a2f-5326c1b09b93,PathCellObject,,Tumor,523.3,717.12
2564d1db-b4a5-4185-ad56-272c6a17f873,PathCellObject,,Tumor,434.46,717.11
1415033d-5003-4412-bff1-16d7be711f4a,PathCellObject,,Tumor,532.67,718.25
fb31dd85-e271-4cd9-b50e-7b6f95ee5ed7,PathCellObject,,Tumor,626.36,723.72
4ae7a03f-236c-4205-bfd9-35ca0a931dde,PathCellObject,,Tumor,116.05,730.93
b9e7817c-e5da-487e-ae0e-6ddddfebf889,PathCellObject,,Tumor,509.48,731.06
e218ffe8-7db5-4817-a937-aedbe0832f17,PathCellObject,,Tumor,608.36,739.05
8e9d1536-f1d8-4abe-b20c-532482095a76,PathCellObject,,Tumor,427.81,743.15
a2a3bb3d-4234-46ae-ae45-f9411b2c8f12,PathCellObject,,Tumor,768.63,745.56
3e79f921-4a8b-44fb-8cc9-93d667972e9f,PathCellObject,,Tumor,523.39,747.78
21a6a98a-2d73-43b5-be6b-15bb1b44d899,PathCellObject,,Tumor,314.09,750.9
b6f2a308-d5fe-4501-ba55-ce887343e060,PathCellObject,,Tumor,667.8,748.25
a97a4885-d728-43ac-bea6-ef04921f2913,PathCellObject,,Tumor,420.73,754.64
4ffb1060-363d-480d-95be-6a2102c0b3e4,PathCellObject,,Tumor,468.18,758.55
7e5728ce-1dd6-4c96-bf2b-3ffba88803b2,PathCellObject,,Tumor,540.39,765.49
e144dcdc-5f1b-4732-bf53-a772841d556a,PathCellObject,,Tumor,522.13,766.8
ec05e67b-354e-4a6a-b0e3-d750884f3af3,PathCellObject,,Tumor,504.46,766.35
07b24d09-da2e-4da5-9d11-786fd2c23466,PathCellObject,,Tumor,362.78,768.96
56a7e545-0e27-474e-8fb8-983cd071e92c,PathCellObject,,Tumor,350.13,773.14
d393395d-e43b-4091-9718-4844b63a0dc2,PathCellObject,,Tumor,367.66,785.75
a4f1b501-0525-43b0-9856-063895112b53,PathCellObject,,Tumor,364.72,795.37
9e2b8bc4-fd32-4e7f-9b24-677e917f9ce0,PathCellObject,,Tumor,354.23,794.55
596a635f-2991-454e-b91e-96700a695800,PathCellObject,,Tumor,510.23,796.54
8fba7749-90d6-4252-8202-710fdfcf8f90,PathCellObject,,Other,55.34,2.856
396d8a90-bfbf-4d8c-a5a2-76f9b9f0b793,PathCellObject,,Other,84.56,2.57
c20c2081-3817-4a0a-88f7-857d03a75f7b,PathCellObject,,Other,103.06,4.975
2dae1ea0-203a-4b91-94c4-cb6c91d38045,PathCellObject,,Other,158.57,4.104
07feb1c2-c60a-44fc-b8fc-47ab9e871c1f,PathCellObject,,Other,170.36,12.23
60cfc30b-dada-46e1-acbf-8738826c9bcf,PathCellObject,,Other,189.39,3.02
19546b90-d5b7-41a6-b1ed-0e5140020bab,PathCellObject,,Other,207.63,2.176
4460bb02-b941-4911-a9c3-2dfd3eb5ea3a,PathCellObject,,Other,311.13,8.666
97d7eec7-0756-44df-905a-ef9cfa145dcf,PathCellObject,,Other,325.69,2.835
0a363521-9d10-457d-8a52-8f9a316d2abe,PathCellObject,,Other,394.69,4.028
14037dcf-58df-44e7-b3a0-aed0dfad4ef6,PathCellObject,,Other,445.18,3.159
ad07b879-3fac-4f66-9db7-22d5d59d0702,Target: CD8,Target: CD8,Other,456.62,3.022
5486b020-cb3c-4f15-98f9-5bbf92356dae,PathCellObject,,Other,504.3,4.46
602311b4-8b89-48e9-8686-0dcdfc39eb9a,PathCellObject,,Other,534.74,2.313
930866b6-e3b3-4e78-97a6-bfa7039e2e7b,PathCellObject,,Other,573.69,3.954
eae6f4f9-6720-4bb9-951e-b356c9d83e50,PathCellObject,,Other,591.41,3.884
4bddea20-2bcc-4181-8cc4-44cb0f24f4f8,PathCellObject,,Other,599.84,2.56
d93e3e90-6089-4ed1-a229-221c79b5a8f4,PathCellObject,,Other,614.87,4.4
59d1956f-bf02-4cc2-9abc-edb79572cfc9,PathCellObject,,Other,661.12,4.106
a16f64ad-280e-4149-bfe4-3ec7bf5dd4a0,PathCellObject,,Other,691.48,2.893
035e3502-e309-4e80-99d4-37720c458e06,Target: CD68,Target: CD68,Other,709.2,1.772
be2377e3-7dea-404d-8d6e-9b12293a8670,PathCellObject,,Other,772.06,5.546
affab0d3-546b-433c-a648-d1615ea1e5d8,PathCellObject,,Other,15.22,3.285
9e1b93ad-7d49-4545-b7ff-ce8c40dbdbc9,PathCellObject,,Other,200.39,10.26
2d06b914-86a0-4e63-9e92-3dce1a567695,PathCellObject,,Other,242.88,1.831
0236b21c-0fb7-4b4f-92c4-665aef063d27,PathCellObject,,Other,287.02,3.012
082ad7fb-3465-4ed7-89aa-3bfe83f7b79b,PathCellObject,,Other,343.23,3.689
701036bb-1dc7-4d88-9dd6-c7d4a1884ef4,PathCellObject,,Other,353.09,2.405
c49935b1-fd0c-47f2-9193-f650823db33b,PathCellObject,,Other,366.73,2.234
f9c141d2-1f36-48e9-a9af-c2c9da41ac8e,PathCellObject,,Other,407.92,6.02
bc659651-56dc-48d8-b3a8-78d42c90c1da,PathCellObject,,Other,700.25,5.577
0ae42089-3353-40a7-a69d-d33bc8ffbea1,PathCellObject,,Other,277.67,5.191
1eb66ecd-3989-4bb1-8030-3e6381fbd93c,PathCellObject,,Other,332.51,9.068
d539e685-be34-4f98-885d-e5ddecc65626,PathCellObject,,Other,236.8,9.586
2fd2dc19-68b4-464f-946e-f73d09541ebc,PathCellObject,,Other,418.68,10.38
5a29fa13-c312-4b0c-aa40-26e7d159bcc0,PathCellObject,,Other,38.7,6.942
1a2c4833-cc73-4783-ac23-afdb4f1f72b0,PathCellObject,,Other,353.04,8.818
aa23ede0-6800-4c53-a6f2-5f49914f60a2,PathCellObject,,Other,365.83,7.737
a5331dbb-cc5c-414c-b9d6-a9b999c9395c,PathCellObject,,Other,535.84,11.47
911661f8-cb42-45dc-98ba-c7b037663345,PathCellObject,,Other,184.04,10.45
483d20b9-4b71-48c4-8bc4-8cecb6f300fa,PathCellObject,,Other,374.91,9.598
77c58b92-2cc3-4369-81a5-1535953fe79a,PathCellObject,,Other,12.09,10.25
1898cd6f-f5a5-4367-b2e3-fb4416beda16,PathCellObject,,Other,87.04,10.15
e9cd9364-fd96-44f3-91fa-8f8c59a7e89b,PathCellObject,,Other,249.76,8.786
cf8a7648-9a4c-4450-9c24-6c9f98bb286b,PathCellObject,,Other,710.98,7.252
56f105c8-32cc-4097-a576-4599a8b9d161,PathCellObject,,Other,77.88,10.83
416facfa-19b8-48ff-8a67-659ab541fb26,PathCellObject,,Other,115.7,9.816
d67ef2e0-1b50-41ba-a245-13ea5066408c,PathCellObject,,Other,123.74,6.744
41a9edff-40dd-475f-b377-3627a44c3d75,PathCellObject,,Other,290.19,13.91
e6c041f4-a161-415d-af9c-ca1876355837,PathCellObject,,Other,440.28,9.104
ec0e1991-3100-4db4-aa84-1e80a7d61ff3,PathCellObject,,Other,449.56,13.23
6935cd17-873d-4d30-97b1-0347f2d8c0b7,PathCellObject,,Other,460.93,9.266
a834b273-ebe6-486a-bc5f-bece8f83700c,PathCellObject,,Other,600.5,10.4
