Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
dea8d46f-d45e-4172-874d-e9312b2ae3b9,PathCellObject,,Tumor,55.4,94.83
91190334-6b99-4742-a369-5c1827fdb79d,PathCellObject,,Tumor,609.22,98.08
a505d6be-2e0d-4884-84e1-9105b39d7417,PathCellObject,,Tumor,490.64,101.34
c926e4b8-dc4c-4604-8da7-5585d5ccaaa3,PathCellObject,,Tumor,73.7,100.52
4ef7751d-124e-4124-b2f5-8719767cb2e0,PathCellObject,,Tumor,574.1,99.09
a08fd7ba-c734-4cea-83b4-30efd6f5bd33,PathCellObject,,Tumor,184.08,102.07
5228a1c8-1081-4f52-b810-6e0b8bbf63b3,PathCellObject,,Tumor,564.17,106.58
d40cfff5-df9d-4af4-a333-9c4bdc379dac,Target: CD68,Target: CD68,Tumor,448.24,105.6
94669001-12e8-4362-b975-fc77db534c5e,PathCellObject,,Tumor,92.17,102.72
70164304-3d1e-4e78-ab47-8d530f808654,PathCellObject,,Tumor,217.02,106.7
e86d290f-2654-4849-b4ed-aa9bf470b705,PathCellObject,,Tumor,61.68,108.4
00a2c753-710b-49cc-a17f-ac88386ea6f4,PathCellObject,,Tumor,72.88,111.24
d8e001a1-fdc3-4b76-836e-b0c86b1fb10c,Target: CD8,Target: CD8,Tumor,82.84,110.17
3cc6bd6f-ca58-4d99-be06-e7ca7385ac59,PathCellObject,,Tumor,504.57,108.84
0a9a2a51-3a2d-4a2a-88af-35bb773a98fa,PathCellObject,,Tumor,317.83,111.69
57c15a0d-7c83-4b7a-996e-247641bb7916,PathCellObject,,Tumor,118.78,111.2
97e5d74b-7816-472f-a8bb-abfdfd50ff21,Target: CD8,Target: CD8,Tumor,92.85,114.38
e6ff36b0-e0cb-4841-ab89-30b109842e6c,PathCellObject,,Tumor,5.008,111.75
d5a12d08-8ddc-4cf7-9eeb-8e35699e630f,PathCellObject,,Tumor,542.36,114.07
856133fe-b375-4479-b27e-0ed1f9a1fadc,PathCellObject,,Tumor,236.11,117.49
8c693eb3-879a-4836-a27b-4bbc630f657e,PathCellObject,,Tumor,499.27,118.87
a577cc6d-c7b7-4007-8f79-45b74e335f89,PathCellObject,,Tumor,604.28,117.35
027a4a36-b115-42e4-a10c-199a2e21f315,PathCellObject,,Tumor,480.78,119.24
019ea4f2-597a-44c1-85d3-52567e7d31ba,PathCellObject,,Tumor,561.17,120.15
e7631ac1-08d0-4eda-891a-3ab3b8428119,PathCellObject,,Tumor,312.52,122.19
def39908-1901-468c-a557-a29374c2ed3d,PathCellObject,,Tumor,84.44,125.34
52e35039-b10e-4aa9-b5eb-66736255632a,PathCellObject,,Tumor,591.39,120.51
a8983a42-c856-4b9f-b8ea-f2b24bc54bba,PathCellObject,,Tumor,262.82,122.61
d06484df-ebba-44f5-93f8-920e2c808e09,PathCellObject,,Tumor,489.3,126.87
978cc4ad-01b8-4bbd-ab63-7f36c3c51675,PathCellObject,,Tumor,586.45,130.95
b0855fa0-c162-41c1-bb1c-b4b27d69b232,PathCellObject,,Tumor,307.39,129.74
42deca05-9bc8-4e4a-b977-2b88411d464b,PathCellObject,,Tumor,231.95,133.12
d3d3e79a-cdde-4558-a803-48f65eac6405,PathCellObject,,Tumor,266.04,131.02
525c1092-6994-4654-87d2-42c9dba4899d,PathCellObject,,Tumor,257.34,133.57
223ca2cd-2a0b-417d-8277-21273499dca6,PathCellObject,,Tumor,123.74,134.15
6e8c1bec-ff54-4fd1-9353-4d701ed9e94d,PathCellObject,,Tumor,100.21,134.37
950ec74e-9f03-4568-99e9-c333baf672c6,Target: CD68,Target: CD68,Tumor,510.19,133.86
0a02d43b-a9c9-412a-8585-4696f6234e5f,PathCellObject,,Tumor,218.91,134.51
7330bb74-eade-4d96-95ef-293ec5894eba,PathCellObject,,Tumor,213.95,141.18
8f11ac8c-cdc0-4d37-a574-dffa370bdcfc,PathCellObject,,Tumor,262.48,142.01
802ddfa0-673b-4847-94bd-6cd49f4c9280,PathCellObject,,Tumor,45.21,139.63
0fe147d4-f22e-454c-af8e-df898c8cdd45,PathCellObject,,Tumor,275.56,141.84
9ede17b2-7cd0-4cea-b5b1-d5db21340e00,PathCellObject,,Tumor,29.15,141.46
5cff19fe-b431-41c7-abd3-a8258063c39e,PathCellObject,,Tumor,113.26,141.92
9fb4ac0d-0151-4d37-81a8-104c739f4d2c,PathCellObject,,Tumor,9.515,142.34
ece3c3b0-cdfa-4deb-b22d-2be213e62ea1,PathCellObject,,Tumor,741.79,142.35
8ded63d7-e970-41a5-90a7-6ce5f45f5789,PathCellObject,,Tumor,733.99,147.01
b02c6f93-b6bf-4ae4-b97f-cd2eac58fb57,PathCellObject,,Tumor,100.86,147.61
4a1a1893-04d8-4324-931a-58b07fdf0c26,PathCellObject,,Tumor,4.299,149.6
ccb5dcdb-c7b2-4e87-9483-7181b0829b90,PathCellObject,,Tumor,698.46,152.51
0fc7e3f5-ce36-4bf5-9dda-68a81ebaee67,PathCellObject,,Tumor,49.82,153.6
23b4957c-4ae8-4ef0-87fd-18c7a2f91156,PathCellObject,,Tumor,106.9,154.33
a77c26ee-8041-487e-9c50-0578726d5bc2,Target: CD68,Target: CD68,Tumor,226.15,154.07
42695c87-ff50-4b1f-b442-ebb767bb7150,PathCellObject,,Tumor,115.92,154.54
d2f36c0f-9cc8-444d-8dd9-2777fa45cac9,PathCellObject,,Tumor,733.29,155.65
87a83fdf-c7cf-4e33-9518-48446a11c18b,PathCellObject,,Tumor,137.77,161.85
cde876ab-ceec-4935-bd34-371480b149ef,PathCellObject,,Tumor,295.39,156.95
010d0414-cabd-4677-9679-fa5c9f38cb3e,PathCellObject,,Tumor,244.01,157.99
8b291a4b-391e-42e2-9c08-f4204790e65e,PathCellObject,,Tumor,112.24,163.41
bb98ccd2-07e4-4c7e-b317-bfea3c1842a0,PathCellObject,,Tumor,281.56,160.25
44acd90b-dd10-4c5b-bb16-99f44477afcc,PathCellObject,,Tumor,667.38,161.64
cfd6d52d-7c32-41bd-b588-1ab1f3ae9fcc,PathCellObject,,Tumor,706.91,163.76
8ed38792-6eec-46c6-8bca-6dad624f8946,PathCellObject,,Tumor,737.9,168.52
c8b6ee9d-9cb9-4e98-972f-06feed67cf4d,PathCellObject,,Tumor,236.75,167.44
0b3617f7-4b0b-4f5a-9ab6-6af7ab14f7af,PathCellObject,,Tumor,287.6,168.08
9d2bc5aa-cdc8-4532-910a-0d452757392e,PathCellObject,,Tumor,516.43,168.74
031b1928-442e-4fbf-af38-3fea3fcab4eb,PathCellObject,,Tumor,722.8,172.69
ef767c99-3169-4fb3-aad3-f27dc03bc24a,PathCellObject,,Tumor,273.74,174.7
55fb4ddb-2f15-407e-933a-58f5f56cebee,PathCellObject,,Tumor,697.76,172.04
100c4e47-3bb5-4a8c-a1f2-c500cc6b5fcd,PathCellObject,,Tumor,711.96,172.12
81dcad82-c6e6-4400-9591-b600644c4315,PathCellObject,,Tumor,666.59,173.74
7eefd9f1-ca77-4787-8d85-75b6a58172aa,PathCellObject,,Tumor,283.46,176.44
f60b85f8-909d-469b-a7e7-d3ed17c4b11b,PathCellObject,,Tumor,656.07,178.35
1f2e509f-3aca-4e1f-b95c-a6dbd62a9cd5,PathCellObject,,Tumor,175.64,181.53
041a3590-64ba-4749-bd98-54607012ab68,PathCellObject,,Tumor,513.18,180.08
da0e221f-8e61-49d9-bd6e-e4b1c2d4d55c,PathCellObject,,Tumor,166.95,179.36
f10dcef6-ad40-4b09-af31-30029184d529,PathCellObject,,Tumor,679.52,182.72
022aee6e-8fd1-45d9-9f67-01c3dba53e34,PathCellObject,,Tumor,291.85,191.53
44a23ac3-49e4-4af2-bd95-db04b9fb2738,PathCellObject,,Tumor,151.83,185.84
06b41c2e-975b-4d71-95f3-11153083fb87,PathCellObject,,Tumor,520.79,188.18
ad085aae-8dad-4f3c-ab31-e70397aa6827,PathCellObject,,Tumor,704.34,186.55
1b944155-477e-45cf-95e6-af3fe1a1e13b,PathCellObject,,Tumor,717.55,189.01
dbb4b90d-375d-431a-8832-7e9d4bac1ac6,PathCellObject,,Tumor,166.72,189.35
f15f9845-3c3a-4d07-88ea-9f2de6141c81,PathCellObject,,Tumor,651.14,188.47
97c3a34b-ae2a-4654-8f7b-6a4ad5d18790,PathCellObject,,Tumor,531.76,188.97
62924186-6a89-43d9-b32b-22395606dc69,PathCellObject,,Tumor,158.07,191.75
d4345b73-5fd0-4117-94a4-11ec5d427fd9,PathCellObject,,Tumor,316.41,195.5
91cf4069-eac9-4a35-8444-6b046f2cf6a9,PathCellObject,,Tumor,450.23,190.72
dab861ca-d156-4004-ac4f-c4350ad5408e,PathCellObject,,Tumor,682.91,195.78
82317b41-9a79-45b4-be1e-93fac4b81711,PathCellObject,,Tumor,754.15,197.18
113b4252-c656-4d9c-b473-9661f7751ceb,PathCellObject,,Tumor,666.53,197.14
1ce34b4c-4667-4b34-aa66-86056a4227d8,PathCellObject,,Tumor,708.56,196.92
2fe0d0a0-e857-4da7-873d-a592336f10e0,PathCellObject,,Tumor,163.15,198.33
e395fb50-fc89-4edb-963d-7d9fd5d7c453,PathCellObject,,Tumor,184.64,196.07
f2c0cece-9a8b-4f0f-ae5b-108c785e8ec1,PathCellObject,,Tumor,530.21,201.22
9734b0e5-d2e8-406c-803c-d0dd8c24002f,PathCellObject,,Tumor,737.13,197.45
c5a590f7-eeb3-48aa-bc36-b9b05efd3a50,PathCellObject,,Tumor,68.42,199.46
d8afb72c-004a-4eea-9094-69af1aada695,PathCellObject,,Tumor,218.79,200.11
6e250054-ab55-43c3-9dba-7cbad6b58960,PathCellObject,,Tumor,723.69,202.75
7f1b2502-b048-4407-8fd2-17d22dc20fa5,PathCellObject,,Tumor,743.68,204.98
35b4b9f8-8bc6-4141-9b25-4695866ac3df,PathCellObject,,Tumor,179.4,205.83
3a50b5e5-3837-4bc0-8f87-0521bb950820,PathCellObject,,Tumor,383.99,202.54
a32f7246-4246-4b76-99c0-7f41493f4aab,PathCellObject,,Tumor,191.51,206.38
fa148a6c-004a-40ff-874f-fb8c07a93aca,PathCellObject,,Tumor,204.56,203.69
dbe1b64a-f334-48b7-b270-5986abc9de56,PathCellObject,,Tumor,712.17,206.35
88659f44-3b24-4c1f-9b00-c815892c2611,PathCellObject,,Tumor,21.29,206.36
836d02ce-cc6e-4143-be39-6f311648ae38,PathCellObject,,Tumor,80.14,207.99
8bb969a4-e24c-4c25-80d6-7d7e3c59c2cc,Target: CD68,Target: CD68,Tumor,100.63,206.84
3102c01b-8d35-4461-9c77-e4650cd8dbb6,PathCellObject,,Tumor,318.28,212.55
440e15c4-6e3d-4e51-963e-eeda50adc1b8,PathCellObject,,Tumor,169.21,208.03
39156c7c-d1c4-4615-9b0a-5e4d94c3878e,PathCellObject,,Tumor,35.62,206.49
af241fec-a14a-48b6-8e33-a88db34919f4,PathCellObject,,Tumor,51.9,210.76
85b3766b-fb94-45f9-80aa-4cb5d9856a84,PathCellObject,,Tumor,261.97,213.56
5cf0a177-67a9-4367-a3ea-2ab7c73753b6,PathCellObject,,Tumor,283.69,217.91
0deaa88b-26f5-4172-9175-b8894efeef39,PathCellObject,,Tumor,29.59,218.35
54ff9617-9a1c-41ea-8db8-fd69c4003468,PathCellObject,,Tumor,42.39,213.78
23668da1-cdb6-4bf0-be39-aeffc0ca408b,PathCellObject,,Tumor,389.09,213.12
4289802d-2a06-469c-b957-b8458e3c3ff6,PathCellObject,,Tumor,771.05,211.53
9a3aff08-78ec-46f7-98a3-f02b5e71cbe9,PathCellObject,,Tumor,94.3,217.74
0f35b29b-80e9-4f54-8f4a-686b06321806,PathCellObject,,Tumor,63.57,214.43
6df3a058-3d92-4dac-a663-7306e50dc846,PathCellObject,,Tumor,76.35,219.55
9823eefe-c03d-4ff0-b14f-c12cd26f6d1f,PathCellObject,,Tumor,298.01,219.39
9eaec8d0-e33c-42d5-b5c0-b0b137a288e4,PathCellObject,,Tumor,532.47,225.13
23e974ec-77cb-46d9-9a78-ed7dd8e36f10,PathCellObject,,Tumor,764.65,221.02
07cad75b-e168-474f-aeb8-629c6e6601de,PathCellObject,,Tumor,327.94,221.02
4715d3a6-200b-4e58-9778-9cb9e7945215,PathCellObject,,Tumor,42.73,223.2
24bb288d-27ac-4341-a527-dec0f9aea1b8,PathCellObject,,Tumor,61.88,224.17
40e9ab32-9e29-4da1-9833-c36ad75f8549,PathCellObject,,Tumor,111.31,222.6
036e495c-8faa-4b03-86b9-81c6b2f75620,PathCellObject,,Tumor,722.74,225.41
eece503c-9673-4899-aef1-dafba0b2d4d6,PathCellObject,,Tumor,196.67,224.4
14f94745-4258-498b-93df-9daea7c031a8,PathCellObject,,Tumor,546.1,221.54
3a5affc4-ad5a-4cb5-99c0-4347070e0deb,PathCellObject,,Tumor,752.69,222.54
e9544e64-dfd8-4521-b214-b00abb5d115d,PathCellObject,,Tumor,247.44,226.9
238ea0ee-b6a2-42b8-9860-ba31f89fa83c,PathCellObject,,Tumor,746.82,228.43
0befc327-82d9-4ca7-9579-1ead65bc6902,PathCellObject,,Tumor,547.6,230.51
55e1030b-44d8-461b-9937-89ed7649a270,PathCellObject,,Tumor,759.56,231.85
fac4a643-c260-48f6-a46c-455ff57097e3,PathCellObject,,Tumor,326.8,232.54
c7ab89c4-7f5f-47b2-8563-8fc928b1ad98,PathCellObject,,Tumor,109.48,232.53
dbbedd05-9c51-4dfc-b34c-57d26c21deef,PathCellObject,,Tumor,80.09,234.27
7caef231-8ea4-4633-9e01-064474644ee0,PathCellObject,,Tumor,290.36,237.08
a8111f3a-9b56-43ec-937b-d22c82fa719c,PathCellObject,,Tumor,214.07,232.63
541dfc9b-d2fd-46e2-8740-84f5c5a4eb6a,PathCellObject,,Tumor,382.4,234.07
b20e06e5-70f9-4b6f-a065-93cc5e84e026,PathCellObject,,Tumor,741.34,236.25
1461dbd0-b4a8-455c-8a5c-b08a4f7c4e90,PathCellObject,,Tumor,750.91,238.38
5782a3d2-f819-4101-b067-89e6cd2f4fd1,PathCellObject,,Tumor,394.68,237.98
2dda9653-5123-43d0-87c4-9523a5beeba3,PathCellObject,,Tumor,530.57,241.61
6d7cbb45-1954-4490-99b2-3b51aa835b79,PathCellObject,,Tumor,112.23,243.7
3094cd1d-a102-4fa9-bb1f-a306b27497a2,PathCellObject,,Tumor,552.4,240.65
bc900bd0-40e3-4e6f-83f8-0bec579042f1,PathCellObject,,Tumor,222.07,245.05
6b884908-15b6-4b4b-9e06-353a4fa63d49,PathCellObject,,Tumor,765.42,243.53
32173cb4-23ef-4825-9f4e-55bf105f6e94,PathCellObject,,Tumor,540.95,249.41
b311cad4-e62b-42af-8ca9-52142cbde382,PathCellObject,,Tumor,252.57,250.08
f4171ac2-7134-4722-921d-82661aca722e,PathCellObject,,Tumor,387.15,246.4
aea71d62-7dd3-47a7-a72b-19b4d3f01d74,PathCellObject,,Tumor,239.18,243.63
fd299715-bc8c-4a70-a60f-81298e112581,PathCellObject,,Tumor,755.23,251.14
b0c9fd2b-1920-411d-bc53-99dcade2cc49,PathCellObject,,Tumor,236.78,252.34
64665942-0184-4a25-b2bc-e7f8ffed8991,PathCellObject,,Tumor,785.41,250.83
090545ef-9ed3-4508-bfa4-3ce7afed030e,PathCellObject,,Tumor,797.08,252.1
d3443956-868c-439c-bdfe-74487648531f,PathCellObject,,Tumor,313.27,251.74
7d23f5fd-6a58-41f2-a6bc-19474df3bd88,PathCellObject,,Tumor,109.45,256.12
dc751bb4-ee9b-44fc-a551-7aaaa4d66c71,PathCellObject,,Tumor,669.5,254.36
f1a17d0e-6690-4468-b364-97f960420b52,PathCellObject,,Tumor,395.73,253.14
7398cbfe-6cb2-4361-9fa1-af3b3854b9e2,PathCellObject,,Tumor,403.21,256.41
692f851d-e38f-4fcf-8de8-7242a957b125,PathCellObject,,Tumor,226.39,257.94
af2c1e78-cf79-4d46-9ada-4deba84969b0,PathCellObject,,Tumor,377.27,260.71
4a341bed-224b-4ece-88fe-bc734e72dff4,PathCellObject,,Tumor,745.2,258.76
c1a01655-0189-47ab-a402-cef5b06b6731,PathCellObject,,Tumor,391.67,258.82
7cc9ffb4-a328-4396-a779-0f4d7e0a05d1,PathCellObject,,Tumor,550.51,259.62
b9b24660-8c45-4aac-b150-32c83fa59804,PathCellObject,,Tumor,213.17,259.57
f607368f-068b-42df-8ca6-165f089faf6d,PathCellObject,,Tumor,309.19,262.05
ad347bdb-e108-4518-a352-bc6593ac01de,PathCellObject,,Tumor,203.04,264.35
a70e7707-6fc3-4576-a9e1-223160570aa1,PathCellObject,,Tumor,62.99,262.02
a82f7cd9-b482-42d1-91d5-5b79682ffb21,PathCellObject,,Tumor,779.22,263.76
01722ac3-7e9d-410c-a6b8-2448b32554ea,PathCellObject,,Tumor,657.44,265.61
56105a8f-eabb-4341-a3cf-6a5ce40ce3bc,PathCellObject,,Tumor,389.04,267.82
21c200eb-607b-4e00-8dc1-4da03247ca16,PathCellObject,,Tumor,758.12,269.59
0267b7a7-b356-4219-a1e9-faf6f760ffeb,PathCellObject,,Tumor,133.43,270.21
9d665912-edf5-45d0-874d-9fdf659d0d77,PathCellObject,,Tumor,400.56,272.79
9ba63421-7891-44a3-9d77-bba4c9f52976,PathCellObject,,Tumor,86.76,269.51
c09a8fb1-2909-45db-b7ce-3560ccf82346,PathCellObject,,Tumor,256.24,274.71
6ad36d5f-0bc4-4103-991a-867872cc71da,PathCellObject,,Tumor,56.35,274.32
ced7d753-8e09-4e0a-9b5f-1cd943a78ab8,PathCellObject,,Tumor,190.76,274.19
39e375db-306a-4d27-9b9f-64a3b076c81b,Target: CD68,Target: CD68,Tumor,736.52,272.91
1a7840b5-f581-4412-a96d-e53cf910265f,PathCellObject,,Tumor,75.48,274.42
27ef9ebe-dd01-4019-b59c-2a6f3e6ee127,PathCellObject,,Tumor,205.46,278.94
a01f32be-219e-455b-9091-277a13562682,PathCellObject,,Tumor,538.53,275.64
d5befcb8-85d1-4a7c-a552-ab49196dd64b,PathCellObject,,Tumor,103.91,277.19
9545c04d-cef6-4059-a90c-87258c7bfa07,PathCellObject,,Tumor,654.19,275.55
9839a4a3-b368-4e7e-abbf-eb3929d52f9c,PathCellObject,,Tumor,67.15,281.24
b61bfb52-a1f3-4a4f-ae0a-332a6087c14e,PathCellObject,,Tumor,388.75,281.6
c657101a-81e0-4e1f-ac9b-09e3c4cbff58,PathCellObject,,Tumor,407.5,283.42
01060b8f-c90b-4c5b-af64-8302ce2c4012,PathCellObject,,Tumor,75.8,283.45
7309a0d8-a1d9-46cf-9039-35cb49a38b52,PathCellObject,,Tumor,652.57,283.26
75637927-5c10-4088-b5aa-03d91364913d,PathCellObject,,Tumor,88.17,281.82
