Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
32d8a590-8484-46be-b388-c55e85114d96,PathCellObject,,Other,458.61,480.2
db53534a-e934-43c4-91bf-28623bfcdb68,PathCellObject,,Other,389.9,481.03
693a36e1-97c1-405d-9a94-09c9e9c657c5,PathCellObject,,Other,442.58,484.62
1164cd8a-2749-4c96-8361-8af00c15f19a,PathCellObject,,Other,638.28,485.27
c68ea579-08ae-410d-b7df-08b859827db9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,677.68,481.98
5eddd991-7de2-47c0-ab65-b51465c2c844,PathCellObject,,Other,43.24,486.19
6917f609-18eb-4e25-8d32-9df4bed8fe10,Target: CD68,Target: CD68,Other,88.26,481.94
3cdca7ab-bd50-465a-b692-5350838b7dd7,Target: CD3: CD8,Target: CD3: CD8,Other,190.02,481.34
cbb714ec-d20e-4389-a19f-dbacd3fd3ba0,PathCellObject,,Other,379.77,481.91
850d7a91-880f-417e-8a84-988df46a9630,Target: CD3: CD8,Target: CD3: CD8,Other,661.77,484.4
22c8f66d-b21f-40be-a62c-fc1c86e3e674,PathCellObject,,Other,795.39,485.33
e8ef7c33-4bf9-411a-a259-0c4ddd0bebe6,Target: CD8,Target: CD8,Other,343.31,482.69
e9466358-1dd9-4077-8efe-5764c3456857,PathCellObject,,Other,160.83,485.81
ab36d0ab-8b4d-48ab-ab37-05a246fb5686,PathCellObject,,Other,26.96,484.49
f27469e7-c4e0-4a2f-bff8-400b591780f8,PathCellObject,,Other,477.95,482.96
44bc52c9-5b1d-4d7e-96c7-b6dacd1d3f46,PathCellObject,,Other,588.85,486.05
3a9d7373-dbc5-4aa5-b320-c11b7964433e,PathCellObject,,Other,604.82,482.25
b599fe48-8fb6-470b-ba5d-6e0d905518b5,PathCellObject,,Other,624.23,485.52
7a224619-a905-415e-9b23-dbeb308e4d5a,Target: CD4,Target: CD4,Other,746.72,483.09
499709b1-708e-4b31-8b36-9a7b96d98aa6,Target: CD68: CD8,Target: CD68: CD8,Other,109.51,484.86
39798635-547a-4810-be20-c835658dcaf4,PathCellObject,,Other,690.19,487.46
ac94d997-7295-4ea5-b84b-891274e07126,Target: CD68: CD4,Target: CD68: CD4,Other,761.22,487.57
74cca644-67bb-4a63-b120-c823ba23208d,PathCellObject,,Other,337.67,487.35
d2873d2a-886c-4461-b04d-2f725944716f,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,777.84,489.72
1adcd4e7-5631-4bd4-a2b1-52c342870ebd,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,783.38,486.25
8bf7a38d-0443-48fd-8015-da80b9503c89,PathCellObject,,Other,13.49,486.53
bf20042c-9f60-4cd4-a74e-500118e7837a,Target: CD68,Target: CD68,Other,84.54,488.12
5ad2114a-23f2-4815-93eb-83dc194372a9,PathCellObject,,Other,59.01,488.86
3a9e3249-f2ee-4892-9eb3-75113869645e,PathCellObject,,Other,316,488.78
7fdd9965-6e5e-474d-b26b-37808e9c4045,PathCellObject,,Other,458.24,486.86
1e57c860-f1b9-4910-a3cc-4cdd7cee32db,Target: CD68,Target: CD68,Other,469.02,490.44
1d5c46c7-01ce-4121-87d8-5c46853e4c8d,PathCellObject,,Other,614.89,487.8
b321ac5f-a979-4945-8823-c106fa54e434,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,526.06,486.03
ce9ec546-2c88-4948-af37-a4be22876b5e,Target: CD3: CD4,Target: CD3: CD4,Other,68.35,489.32
7fc01c86-dc32-4230-a46d-1999840ece49,Target: CD3: CD8,Target: CD3: CD8,Other,75.68,487.5
da25d16a-72df-43d9-af3b-726da09d2e09,PathCellObject,,Other,92.99,490.77
f0c06f6c-2582-4667-918f-9ce2df8b7873,Target: CD68,Target: CD68,Other,101.47,488.72
a0ca30c2-ce63-48c2-a15e-c96d2133f4a6,Target: CD68,Target: CD68,Other,388.26,490.31
7c0a0030-5ef5-4e16-9a91-330d95d1578b,PathCellObject,,Other,200.75,490.4
931d26f2-7488-4207-883c-6a6b1e005190,PathCellObject,,Other,576.11,491.45
cdfefb8d-9cd4-4d34-9d99-cc248d4177dd,Target: CD68,Target: CD68,Other,768.95,490.98
81a5023f-c803-4836-bdc7-d7590d42e228,PathCellObject,,Other,143.09,492.06
d0c251b6-607c-4409-960a-1962fb49d5e8,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,600.72,492.58
5251fdfc-9e80-46a1-b3ff-18f1b853a477,PathCellObject,,Other,749.65,493.11
ec8cc17a-899b-4643-990f-33f872e7c76e,Target: CD3: CD8,Target: CD3: CD8,Other,188.65,489.86
2334944a-0f53-467d-a8ad-bd9cfc23acd5,PathCellObject,,Other,565.21,490.18
a6a01524-5455-4121-ab47-4e40c05dc35d,Target: CD3: CD4,Target: CD3: CD4,Other,134.63,490.83
499ebbe2-1a1d-44d9-965b-84b3eabb223a,PathCellObject,,Other,453.67,494.13
6fe70684-c839-4e9b-8798-5a07ff45b454,Target: CD4,Target: CD4,Other,510.71,490.84
bd11d22b-71d6-417d-a5dd-07939a4664bb,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,519.45,489.97
68a60c08-4991-4169-8957-d43175d9adb2,Target: CD8,Target: CD8,Other,539.84,490.8
08cb55df-77d6-47cc-b31d-e61b70ed4a6c,Target: CD4: CD8,Target: CD4: CD8,Other,484.33,492.6
d89872b9-c6c7-4ff7-8a0d-0bd5f1443aa7,PathCellObject,,Other,555.16,492.46
2e931fad-da4c-4dcf-863f-a98d34781944,PathCellObject,,Other,6.146,495.17
8ad3b11c-6ca1-4a46-9850-e490035f214e,Target: CD68: CD3: CD4: CD8: FoxP3,Target: CD68: CD3: CD4: CD8: FoxP3,Other,788.3,494.22
fd05fb94-de0d-4f64-a12c-73c842b37161,Target: CD3: CD8,Target: CD3: CD8,Other,331.9,495
1726852e-f9e8-4f7b-bcde-55176f1b52c0,PathCellObject,,Other,22.46,496.34
6f2f90a2-a629-4a1d-a6c1-132290fa7ace,Target: CD68: CD8,Target: CD68: CD8,Other,107.05,497.15
a2f23081-6dfe-49f9-b76f-f54dcc775e00,Target: CD20: CD3: CD4: FoxP3,Target: CD20: CD3: CD4: FoxP3,Other,607.59,495.87
d3794546-9354-49cf-a1d6-ff0e5578cb23,Target: CD68,Target: CD68,Other,772.42,496.23
d1a414f2-9255-46b4-a0f4-ad83d73e8e67,PathCellObject,,Other,86.99,498.33
23fcf712-f845-4dc3-87a7-c59653eaab01,Target: CD68,Target: CD68,Other,594.06,497.4
187e1a76-4cbe-4e79-aeef-1c4b520f2a2b,Target: CD4: CD8,Target: CD4: CD8,Other,527.67,497.06
1ec52f0b-9d4e-41cd-9bdb-871726499ec2,PathCellObject,,Other,49.64,499.59
d7e49649-ef6b-468f-8a7d-7bddde693ec2,PathCellObject,,Other,564.73,496.99
7eb71e75-9514-4354-bd00-3e4ece286908,Target: CD8,Target: CD8,Other,584.95,499.39
e17334a5-e682-4f1d-9fab-b73bd17862a1,PathCellObject,,Other,685.51,496.89
97875bcf-c05b-42d0-829a-967828e71724,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,732.5,496.65
5199b3d3-a856-4a46-b588-1876eccf412b,Target: CD68,Target: CD68,Other,760.87,496.96
a5955720-528f-4d42-b950-12b63f11b01d,Target: CD4,Target: CD4,Other,516.76,497
9fb75cb6-c7ba-4ca7-b21b-260d76b3461f,Target: CD3: CD8,Target: CD3: CD8,Other,182.8,496.56
0c72270e-6324-4440-854f-f9067a2d4c07,PathCellObject,,Other,194.97,497.79
0ea2afcb-4233-413f-b8a1-97f1bcc8672c,PathCellObject,,Other,505.25,498.57
3d052176-0065-4b6d-9b94-07d62e14d613,PathCellObject,,Other,79.24,498.1
761980f7-1546-4382-a740-8c141bcd98f4,Target: CD8,Target: CD8,Other,376.51,499.04
aeddab0e-8ea1-4861-b577-44c7f0a39442,Target: CD3: CD8,Target: CD3: CD8,Other,479.73,499.1
5749c26a-e9e8-4c36-8924-5c475d7b1046,PathCellObject,,Other,614.7,498.91
1f6d2f57-b8c2-42f0-88f8-9c386e67ffa5,PathCellObject,,Other,62.51,499.52
8e2dc486-f84e-4a07-bdc7-b868ef0296f6,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,336.46,500
81333435-12c4-46ee-a4f6-0af23f4f9e1c,PathCellObject,,Other,493.93,500.05
f6fe0936-d6ae-43d3-ab67-bada74040601,Target: CD8,Target: CD8,Other,648.65,503.52
fbbe0c23-2f76-428a-a043-01d7d27fb04c,Target: CD3: CD8,Target: CD3: CD8,Other,719.01,498.84
78d8ab8a-05e0-4434-9e00-fe8f1a6aa7c5,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,754.63,501.71
89f06d56-d02f-4e1c-bca6-0d31a9c7ba76,Target: CD68,Target: CD68,Other,384.96,500.08
db8a75f7-949e-499c-8bf1-0e7790c35b7e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,741.56,499
50bce097-6cf3-47e1-a32e-55a20b2a449c,Target: CD68,Target: CD68,Other,343.99,498.69
242e43ce-7917-478c-b2ba-7010fa2e224e,Target: CD68: CD4,Target: CD68: CD4,Other,471.27,499.81
9a9c91e3-3d96-4dce-aae0-5ce068dcde6d,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,629.01,504.72
a28a51a2-05b7-47d2-a5da-fcd11c267465,Target: CD68: FoxP3,Target: CD68: FoxP3,Other,776.41,504.48
e5fe7c5e-16da-49a7-8a48-a5198c4e2763,PathCellObject,,Other,279.63,506.28
7f8e307d-17b6-4f55-8a4d-cf3c43657895,Target: CD68,Target: CD68,Other,351.98,500.97
fab4a536-8ee4-4be0-8845-068c0c8371ba,PathCellObject,,Other,556.79,502.76
4a61c12c-2c5d-47c1-9b88-45ab9757297d,PathCellObject,,Other,73.88,502.05
8b68a642-264a-4f85-8778-cc41b4da0335,Target: CD68,Target: CD68,Other,114.94,499.92
a464de00-2a43-4a71-bfff-168a68e2adea,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,789.06,503.01
780d69d0-bdd5-425d-83c3-6adad6f0e163,Target: CD3: CD8,Target: CD3: CD8,Other,392.85,501.91
1c7f3606-dfd4-433b-91f2-7c68efe4719d,PathCellObject,,Other,571.62,504.33
6a9594b9-77cb-42ee-a9cd-ea05017f88b5,Target: CD68,Target: CD68,Other,516.01,505.93
d9f2b58b-f5c9-4f16-bcf0-fa9ea47cf3a0,PathCellObject,,Other,15.38,505.42
4815d60c-5bc0-4e3e-b09c-ff7b2591da5b,PathCellObject,,Other,182.62,505.16
a87a1370-2edb-4c0d-a707-99017029eb17,Target: CD3: CD8,Target: CD3: CD8,Other,329.73,503.68
a5d3ca40-9950-4eda-b64f-28f6e00318d9,Target: CD20,Target: CD20,Other,402.22,502.79
d987be91-97cb-4b0b-a58a-4cf7bdbf3cc1,PathCellObject,,Other,34.76,503.81
97a3f744-2c3b-4cab-a942-d99836da51bf,PathCellObject,,Other,45.51,508.48
3a168598-0d77-43cc-96ee-0b50493e4e89,PathCellObject,,Other,689.61,507.19
695f9099-0c4c-41d3-819f-80c764848ea2,PathCellObject,,Other,65.69,508.16
57b485ab-4239-442f-9ddc-2902cf46e6bf,PathCellObject,,Other,542.72,507.52
21ab19d6-51ed-4edb-a7a0-03823118a1e4,Target: CD8,Target: CD8,Other,618.45,506.01
57bb35cb-ed4b-4f86-9a02-361bf44cbf9b,PathCellObject,,Other,192.88,510.47
d7702f29-e9e5-4005-902e-c8b58ae85029,PathCellObject,,Other,114.51,507.37
af46ff26-cebd-41f2-b696-74fd6ade3b2d,Target: CD4: CD8,Target: CD4: CD8,Other,473.95,509.88
febe1fed-5cbe-4f2d-bdfe-599c02150c69,Target: CD68: CD4,Target: CD68: CD4,Other,608.37,506.23
0a6aa209-7b4e-4f28-b93c-1be1351a8934,PathCellObject,,Other,723.47,508.36
805fde3a-d53c-4728-a634-97009a9f8503,PathCellObject,,Other,5.184,507.42
27021bca-6b34-4623-b10b-9c650db9f8be,PathCellObject,,Other,251.7,507.29
1732aece-0904-4f25-99e2-e5d4f3b00bda,PathCellObject,,Other,313.45,507.46
bac6f286-a2a1-450f-ac74-3f8656962d66,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,340.05,510.26
38fdfe41-f239-499d-bb57-3411dd83f1c4,PathCellObject,,Other,421.77,505.11
c7e2b9f8-97c5-4a13-ad0a-a0eb95b6ceeb,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,734.88,512.32
ec674bad-1856-4301-8077-012acaf6bffd,Target: CD68,Target: CD68,Other,357.81,509.01
5a2ffe50-8065-4565-9557-d6839b83ad6c,PathCellObject,,Other,596.33,509.53
1b419fb8-1fa6-4c21-bd9d-a87960f902fc,Target: CD68,Target: CD68,Other,785.22,510
81ddf3ad-18f5-4557-b402-d1239a744d37,PathCellObject,,Other,712.58,512.97
775a070f-fab8-4c50-b590-3ed4aac3e418,PathCellObject,,Other,490.67,512.59
83bcc676-1bb2-4247-a7a7-eef4da8ab278,PathCellObject,,Other,74.73,512.75
2287a282-9109-4fdd-abf2-8aa0e8a3fd69,PathCellObject,,Other,326.2,509.35
690afd6c-5460-4ffd-953b-40e442a6eec6,Target: CD3: CD8: FoxP3,Target: CD3: CD8: FoxP3,Other,389.42,512.24
dddf36f0-9bd7-4288-810b-f5ecb5beaf53,PathCellObject,,Other,563.59,511.86
518d06c4-5ff1-4148-a17e-36d456e6a2a1,PathCellObject,,Other,108.59,513.1
5e72e6e1-604b-4b48-ae45-a9ba1af690bc,Target: CD68,Target: CD68,Other,404.76,514.09
101737ae-9c4a-44fa-b980-2a920655446f,PathCellObject,,Other,263.13,514.67
e02caa9a-c35d-44fa-89fc-9bb6041bb92e,PathCellObject,,Other,551.01,512.78
2e999890-4b74-43cd-aa74-bac0b76063e6,PathCellObject,,Other,423.99,513.63
467bcb0e-bcfd-4e2d-b928-2350804e04c2,PathCellObject,,Other,23.17,516.01
3b9e5034-f45b-43b9-b6c1-1da72fae3957,PathCellObject,,Other,56.28,514.74
784f798e-3b03-42de-8726-c0821cfb325e,PathCellObject,,Other,520.45,517.12
9e8e14f5-2d68-417b-9f0a-91de5068908d,Target: CD68: CD4,Target: CD68: CD4,Other,611.65,515.07
d1c90572-cd75-4fc6-b481-0dcad7aedd28,Target: CD3: CD4,Target: CD3: CD4,Other,603.15,515.92
26c51b23-cfee-4363-a1be-6e6ce8df04ff,Target: CD68,Target: CD68,Other,619.97,516.62
a76fcd56-041a-40bb-8c50-365f806471eb,Target: CD68,Target: CD68,Other,99.31,518.33
480150a8-bde9-455f-a72e-5fee02313a59,PathCellObject,,Other,324.91,516.62
ba6684d3-4338-42da-8517-1cf33b7939f2,Target: CD68: CD8,Target: CD68: CD8,Other,348.62,516.93
6c965a0f-6b78-4c0a-a8de-fb1e36734b4c,PathCellObject,,Other,40.86,520.66
f3a2e75f-9b0c-4da7-b3b1-22534345ac98,PathCellObject,,Other,572.21,517.54
bd6bce8f-eca7-4768-8dde-6a2e696c95f2,PathCellObject,,Other,700.98,522.25
e7386e91-b8f5-462d-b08e-2b1ddd0b6277,PathCellObject,,Other,161.59,515.91
b41eba39-88cf-41bc-94d3-b472c68cd3f8,Target: CD68,Target: CD68,Other,766.07,515.94
c0c662b8-1777-46b7-b51e-1e938a4da40b,PathCellObject,,Other,65.17,518.53
4b98dc5b-c78b-4977-9c20-4fb3a452154a,PathCellObject,,Other,502.94,520.69
f8ce7713-37f6-4132-b4b9-848386f02709,Target: CD68: CD8,Target: CD68: CD8,Other,752.58,518.92
3e1bff9d-8fce-47ed-b6c6-44207e40eebb,PathCellObject,,Other,6.997,520.42
52ab8dac-df16-488c-b102-7ca9a3222101,PathCellObject,,Other,248.8,520.14
5b03b46f-7a90-487d-abbc-421ae533e880,PathCellObject,,Other,555.26,519.22
ec74a43d-d143-4d7d-a9be-28cd685b76b7,Target: CD3: CD8,Target: CD3: CD8,Other,387.33,519.59
af4def4a-301b-4cfb-a4c8-884ed20a94ab,PathCellObject,,Other,83.95,518.78
25365be9-537d-490e-ab24-8abab2a05458,PathCellObject,,Other,291.47,521.51
a4d1987d-4c6b-46c3-8302-8f1cb9b154bf,Target: CD68,Target: CD68,Other,359.17,518.64
23598688-4a09-4310-a37d-80233d26ffbf,PathCellObject,,Other,432.19,520.51
bec61a75-0f5b-4891-bd49-09f571e646f9,PathCellObject,,Other,532.29,521.47
bbee0e4a-0b19-4d5d-900f-1b6bd9040428,Target: CD68: CD8,Target: CD68: CD8,Other,794.99,518.44
b56367ae-7be7-4b81-878c-8020219330e3,PathCellObject,,Other,563.91,521.26
157c1571-17c4-448f-bfab-70cce998262a,Target: CD3: CD8,Target: CD3: CD8,Other,785,519.72
2ab70066-c915-4ec4-9813-5293d1571002,Target: CD68,Target: CD68,Other,743.4,521.52
7f40a7ca-a27a-4f8e-b26c-45e5666443dc,Target: CD3: CD4,Target: CD3: CD4,Other,91.13,521.55
6cd122ee-ab1c-43c6-92dd-0923917e3232,Target: CD68,Target: CD68,Other,339.87,522.39
db47e653-8dd1-4c77-afe2-a782d20022e8,PathCellObject,,Other,72.91,523.66
847e6911-d8ce-4a62-bea5-58fa4c224eb5,PathCellObject,,Other,164.67,526.24
e55c4f32-2871-4510-8774-bf5a2872098f,PathCellObject,,Other,207.43,524.85
e8c8858f-4173-45c4-ba66-5ff57178d773,PathCellObject,,Other,613.83,526.97
28d22212-6525-486d-bdfd-725a878eb1da,PathCellObject,,Other,280.8,525.33
12184fea-c0ee-422f-8ce2-b3b665e526c2,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,629.76,524.99
ed14b3b8-fa5b-41e5-98bd-6a1ee297fdfb,PathCellObject,,Other,219.55,527.04
c7c6af36-5b49-4c7f-9c31-63110fc52f6c,Target: CD3: CD8,Target: CD3: CD8,Other,591.03,523.86
e1e5145d-3ad0-4c68-afc9-d4312a09e654,PathCellObject,,Other,603.43,523.79
56b11d24-0a23-4e24-aebc-fc048c222d49,PathCellObject,,Other,772.33,523.88
a08fee0d-8fdd-4dcc-961c-818dfb4ab23c,PathCellObject,,Other,368.6,526.35
1d41b9f5-88cb-4bdc-8a14-99f4f29bb022,PathCellObject,,Other,328.64,527.41
808a0a29-47f4-434b-89d8-ccd3e2754531,Target: CD68: CD4,Target: CD68: CD4,Other,681.04,529.11
15885b2d-513b-470c-9d1f-f2225c79fc12,Target: CD8,Target: CD8,Other,761.6,527.07
509a3e62-1bd9-4df0-952e-9c9b23211060,PathCellObject,,Other,1.939,526.43
0aa1bdb3-b8a9-4175-8ea9-98b26eae0e02,PathCellObject,,Other,26.69,529.53
d3d22489-9cc9-4986-80bf-71dc5bf1f17a,PathCellObject,,Other,55.79,526.06
b54223d5-27a0-4950-b3fa-e94699d1c0e1,Target: CD4,Target: CD4,Other,352.66,528.82
4e3d9e9d-8369-45d8-b078-af526e8e0c90,Target: CD3: CD8,Target: CD3: CD8,Other,595.9,529.52
bdc18339-500c-4d0b-b65c-883f96bcb9a4,PathCellObject,,Other,82.89,528.99
4150c0f3-70a9-4296-b4ac-c3f781bad993,Target: CD68,Target: CD68,Other,390.73,530.09
9468e8c0-603a-4e15-aa6f-ae65539b70c8,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,730.87,528.8
f0759810-e950-4d8a-b76d-bfd82ef94fc3,Target: CD8,Target: CD8,Other,62.88,529.76
276d1924-92f2-41ed-8a5f-d20652a325fd,PathCellObject,,Other,460.69,530.22
c152287c-4030-4c92-8e43-3a504e85994a,Target: CD68,Target: CD68,Other,89.54,532.4
53cb43cc-1b51-48e3-aeae-8b79f999d829,Target: CD68: CD8,Target: CD68: CD8,Other,642.14,527.53
74f0f84f-7329-4d46-a1b2-6a30c964aefb,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,407.78,529.76
943e1c61-3b02-4c03-9d59-2dc9949024b4,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,787.61,529.35
dbf3d4d1-8e86-4093-a162-a3cea7b6cd60,PathCellObject,,Other,4.884,532.49
23408051-835a-4a2d-8ce0-227091172f15,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,417.99,528.6
2b62f8c6-553b-488c-b5d7-2d25585dfa41,PathCellObject,,Other,515.21,530.76
5b537cfd-867e-426d-a292-05c890e036a1,Target: CD3: CD8,Target: CD3: CD8,Other,605.24,538.36
b118378b-1d39-449a-941b-b16f6ec6b423,PathCellObject,,Other,771.3,534.1
e50bea30-86d8-4ee9-9cc2-b5a081cad009,Target: CD68,Target: CD68,Other,377.03,531.25
644a5303-c0b6-45a9-9e27-ac9cccbc3998,PathCellObject,,Other,619.98,533.12
0f25af98-1095-4a86-9c29-4fef03ed1a00,Target: CD68: CD8,Target: CD68: CD8,Other,197.1,531.28
fa8721fa-2b89-483c-9f83-87fc83ecf552,Target: CD4,Target: CD4,Other,342.22,533.12
41e1e983-5a1e-44b0-9c1b-417915c244ed,Target: CD3: CD8,Target: CD3: CD8,Other,739.69,534.83
7f5ba5c2-ba15-444f-9577-75ca6dde5081,PathCellObject,,Other,69.91,534.78
32571d9c-2822-462e-aecc-7d954ae5f185,Target: CD3,Target: CD3,Other,97.6,535.62
cb5cf11b-96ab-40d7-91fe-75f7c1d3b35f,PathCellObject,,Other,293.18,536.23
38e1f923-fdf3-4004-a447-bba8f95d0669,Target: CD4,Target: CD4,Other,360.67,533.22
9eeeb23b-804e-4b49-8fef-9176a5fa2144,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,648.74,535.14
b6bbc59d-64c5-4526-9ac4-7a84a01512e4,PathCellObject,,Other,321.82,535.07
9f28efe4-4665-4e1f-b8ed-c96feb81df22,Target: CD3: CD8,Target: CD3: CD8,Other,423.97,532.86
b97dd33d-3072-4f00-b330-6281f71cbd24,Target: CD68,Target: CD68,Other,629.15,537.87
9039ee2d-b145-4c86-8eba-5b7338cba52b,PathCellObject,,Other,778.57,534.12
b4a7def4-c6af-48d3-8ac8-3873070b803b,Target: CD68: CD8,Target: CD68: CD8,Other,796.21,534.58
d3af0557-5896-416a-a951-d3fd4c445e0e,PathCellObject,,Other,164.11,536.76
4fe3cd61-fa7f-49de-ba6b-ddb8adf13672,PathCellObject,,Other,582.55,537.62
5303604e-dc09-4847-b472-6d93cae8890c,PathCellObject,,Other,75.89,538.67
25b72f2b-8915-4373-86d1-c05287fdd0dc,Target: CD8,Target: CD8,Other,46.88,535.25
9202c8ba-013f-42cc-a64b-e705f0cb00a6,PathCellObject,,Other,130.63,538.5
5131b4a5-f073-4518-a095-fc7bc68fb207,PathCellObject,,Other,553.5,536.39
2360dadb-5a8b-44c3-ae05-cfc042795dbc,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,718.87,537.59
7ea5dd84-d503-44be-8a46-683c1b13a1a3,PathCellObject,,Other,27.84,539.16
971bf6a8-3faf-44ec-921c-ce11e24338aa,Target: CD8,Target: CD8,Other,53.56,538.61
9890adfe-38f4-461e-a80a-5f45f5ccc83f,PathCellObject,,Other,221.09,538.33
e19d158a-ba76-4765-a22c-777f12f5bcab,Target: CD68,Target: CD68,Other,540.58,538.66
a20bb2d2-3fbd-4a1a-91f4-9cc0bec4fda5,PathCellObject,,Other,61.34,539.49
98fc8aa4-e02d-4b2f-a0ec-890ef48a50fd,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,699.42,537.64
92582665-e76a-490e-aeab-a4ae565404fe,PathCellObject,,Other,38.59,537.57
401b806f-71a1-4141-9744-3d964ac4f347,PathCellObject,,Other,337.1,540.23
f2e6626c-678f-4c04-9bed-1e7526646e68,Target: CD8,Target: CD8,Other,420.95,543.2
cd282e24-87db-4439-b266-aaf1f2728b00,PathCellObject,,Other,515.52,538.99
c25b4444-1418-46fc-a1bc-045e4833af4f,Target: CD8,Target: CD8,Other,763.27,538.38
524ff6bf-b754-492e-8236-e10a75686883,Target: CD3: CD8,Target: CD3: CD8,Other,189.8,539.26
7e0bdabc-222e-4b00-8edc-1a60a0e65567,PathCellObject,,Other,528.63,538.09
a09388fc-b4b9-4b6d-a3d2-dbe19cdebf09,Target: CD4,Target: CD4,Other,357.71,541.44
df4e1b31-1232-43c7-a58e-7028d3f4473c,Target: CD4,Target: CD4,Other,377.7,542.04
59a3b835-ab44-4f04-b657-6cc8b825f858,Target: CD68: CD3: FoxP3,Target: CD68: CD3: FoxP3,Other,785.56,540.09
6e934a02-7f52-484c-8f25-3e11ec4b3612,PathCellObject,,Other,10.18,540.08
f67bd142-acbb-469e-a494-8bd6cf1aa79b,Target: CD3: CD8,Target: CD3: CD8,Other,200.89,541.72
0d70e327-7020-4519-934c-ffe51ed1c549,Target: CD4,Target: CD4,Other,367.07,541.16
82c8aca4-8d04-433e-a040-a50e65ad4413,PathCellObject,,Other,493,543.37
a9940bca-f7e2-4968-8a06-eaf94ba11b0d,PathCellObject,,Other,752.95,537.82
d2ba7534-0097-4278-b141-e2654614306e,PathCellObject,,Other,273.4,542.81
9bba543f-ad3b-41a1-b6e6-71700050eab7,PathCellObject,,Other,503.98,539.55
56d98d8e-6307-4654-a486-3f39c95440f1,Target: CD68,Target: CD68,Other,729.86,542.38
6f0e5df2-f638-4890-b32a-e3abc1fe89ce,PathCellObject,,Other,215.47,548.63
052f05ab-e65b-417b-9860-a4380c96ee73,Target: CD68: CD4,Target: CD68: CD4,Other,692.22,542.59
56f46e19-333e-4cd7-82c6-5635d2cb584c,PathCellObject,,Other,179.08,542.4
2228a5f8-63e8-4fd7-9485-d509a5598c1f,PathCellObject,,Other,510.94,545.59
34a180d8-ffd4-431d-8a70-73fb904ba4a1,Target: CD68: CD8,Target: CD68: CD8,Other,743.31,545.01
c3043762-2d15-447d-8985-3302c5099aa0,PathCellObject,,Other,442.18,548.88
289cdfeb-6364-4530-96e0-67ccd83a2fbc,PathCellObject,,Other,756.21,547.63
b9ed585f-11d3-4804-8b6b-988bd9264ef2,PathCellObject,,Other,769.63,546.22
f0b90f5b-1e80-4e5e-9092-7eb9f0f96c52,PathCellObject,,Other,42.35,547.76
cc546065-45d6-416b-94ac-b4fb83dc8df8,PathCellObject,,Other,300.41,549.46
2801dbac-f203-4b58-b5ac-3d7899472a77,Target: CD3: CD8: FoxP3,Target: CD3: CD8: FoxP3,Other,790.75,546.9
ca654a6d-6763-41bd-9088-62ebebda5a89,Target: CD68,Target: CD68,Other,346.96,543.64
b7e6c7d9-d2e8-4dd3-b9f4-ec6a6c6ea9ca,Target: CD68,Target: CD68,Other,534.7,547.18
d1631f70-2cf4-43c2-a05d-64a5fc666a5b,Target: CD68: CD4,Target: CD68: CD4,Other,674.08,546.65
b535b078-9268-456b-b727-17fcfd0996c4,PathCellObject,,Other,705.47,544.77
54a706d6-0dc8-4efd-85e4-fac526fbb0e3,PathCellObject,,Other,91.26,545.33
6cbb015a-8df4-4bed-9464-55c290bd2d55,Target: CD8,Target: CD8,Other,25.43,552.11
571d583d-f5ae-413b-928a-d67fc9721e8f,PathCellObject,,Other,292.4,546.83
fd20f0e1-ce59-4f64-bd3d-0462d6058b13,Target: CD3: CD4,Target: CD3: CD4,Other,662.14,546.79
69cefa2a-53f4-43aa-903c-6e9e5a9ab20a,Target: CD4,Target: CD4,Other,685.8,546.45
f381b87f-a3ef-47cb-8ee1-c6ba4db60264,Target: CD68,Target: CD68,Other,724.66,546.76
937d5486-874b-4af5-90d7-5ad265b290c1,PathCellObject,,Other,189.07,550.17
3fb7ad38-94e6-495c-9bba-4e75101d3591,Target: CD8,Target: CD8,Other,7.626,550.62
6cc18aef-6b2f-4fe6-bcdd-c9ed4ba74359,PathCellObject,,Other,58.02,549.53
