Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
f485074d-a468-48e5-bcb9-f39d9195e724,PathCellObject,,Other,289.38,496.35
fa505abb-d98c-4291-a514-64c557ddb3d1,Target: CD3: CD4,Target: CD3: CD4,Other,38.62,498.93
e6ebf7d4-973e-41ac-9f9c-c98d03586f7d,Target: CD68,Target: CD68,Other,229.37,498.56
c9c2855e-118c-4e2a-a956-59018f4d0852,PathCellObject,,Other,748.97,498.11
2e8350ed-d36c-485c-af6d-fe536800da80,PathCellObject,,Other,25.56,503.11
7931bf76-75e7-4871-98af-eada4f1fe617,PathCellObject,,Other,69.36,499.87
63fdb1a7-e6c0-40d2-ad97-0004ee6c4ace,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,245.9,499.52
09a223a8-68e5-4e5c-8e63-a4ec6c0bcd30,PathCellObject,,Other,649.91,501.88
ca299543-5f8d-4e69-9d93-abe03e225299,Target: CD68,Target: CD68,Other,169.87,502.39
5cf12da3-51dc-48ef-b476-664aea191eab,PathCellObject,,Other,415.65,506.66
f59b12b2-4731-4016-8bfc-db9669b00f57,PathCellObject,,Other,468.99,506.96
e5c5c423-2fd6-4a02-ac8c-b4383babea60,PathCellObject,,Other,57.76,504.47
9e87d8ab-9e98-4793-b484-50f070a1cb1d,PathCellObject,,Other,189.29,502.63
aaed9206-efea-4280-81e8-268e51e2ceda,PathCellObject,,Other,291.08,505.28
dd7ffad8-0104-4d4a-bfb3-750067ccb618,PathCellObject,,Other,733.36,502.57
0dd0bfcc-c0d2-49fc-ba4d-27ca284f4e62,PathCellObject,,Other,778.62,506.46
beca537e-7cfd-476b-9b3f-144550d064c3,PathCellObject,,Other,338.79,504.98
647b58da-f43b-43d0-8717-36c7313defbf,PathCellObject,,Other,141.06,509.24
9e6eaf95-ebd1-4f1a-b043-76da570d0084,PathCellObject,,Other,394.43,506.34
1fd866fa-cf87-46a6-bb8c-ea4c1dbad34d,PathCellObject,,Other,636.81,504.27
6aa34cf2-2c3f-4c8c-a12d-df3fea165649,Target: CD68,Target: CD68,Other,234.75,508.65
278b5344-ed51-44ba-9f5c-22bf0b4ddd2a,PathCellObject,,Other,429.99,507.57
48984775-6dcf-487c-824d-b51454197653,Target: CD68,Target: CD68,Other,111.29,505.58
880d98b1-b609-4a3b-be8f-2b1c36955588,PathCellObject,,Other,76.42,509.45
41035d0f-bb35-4280-9938-d2ef4ae5e0bd,PathCellObject,,Other,101.89,510.55
f6395b9b-7778-4dac-9d5a-c2bc0834d986,Target: CD3: CD8,Target: CD3: CD8,Other,369.88,508.01
71eb4a56-38e2-45fa-bcd4-10b28cbd83fc,Target: CD68: CD4,Target: CD68: CD4,Other,247.18,509.27
1ed6c6b9-167e-4aba-beff-6c0bb42a326a,Target: CD68,Target: CD68,Other,214.83,508.08
7f5e5f18-1a5b-41e8-b0fd-976c3ece9f96,PathCellObject,,Other,92.76,511.16
b4634625-3597-492e-91d6-51c021a3eb0c,PathCellObject,,Other,639.99,512.73
db284cfa-fda5-46cc-8883-c2b72f079d95,Target: CD68,Target: CD68,Other,224.13,512.49
11293455-5d51-48f2-abe9-994913bdc992,Target: CD68,Target: CD68,Other,357.34,512.25
b1e206ba-0194-4297-b794-db95e03e961c,PathCellObject,,Other,51.86,514.1
d175205d-d1f8-4fa3-a2a7-6e0083904efe,Target: CD68,Target: CD68,Other,202.57,513.76
d8978b40-bc0f-4a14-bac4-b632c4c69c26,Target: CD68,Target: CD68,Other,346.98,515.04
074aac1c-6456-441f-b056-4828dac1f9d4,PathCellObject,,Other,10.06,516.53
06d3b34f-a921-4995-bcd7-12aea54bc2a7,PathCellObject,,Other,64.53,517.87
95e5082b-815e-4667-9f83-47e51a011354,Target: CD68: CD4,Target: CD68: CD4,Other,243.39,516.77
104ac097-cbfe-4b42-b209-72f35101f9a5,PathCellObject,,Other,393.89,517.06
fa1db45f-0d53-4d56-af02-ea0ef13ec8a9,PathCellObject,,Other,312.42,515.72
e7fe6741-8188-483b-864c-3d203822f173,PathCellObject,,Other,516.21,517.78
8e0d97fa-8346-42d1-9f3b-d01d69063ad2,PathCellObject,,Other,403.49,520.68
65fe01e0-cfee-4f40-8f06-10691ce48460,Target: CD8,Target: CD8,Other,23.01,520.46
09f3d579-eeee-42fb-b70e-28d797f33840,PathCellObject,,Other,796.75,519.48
6519d577-448a-40d8-999f-6ec2b16fef67,Target: CD3: CD4,Target: CD3: CD4,Other,146.33,523.1
4283a7e2-68e2-4463-8218-5babce3c78e0,Target: CD68,Target: CD68,Other,219.58,523.75
bcf9c017-fe30-433a-bc3a-221e2796d7e7,PathCellObject,,Other,316.35,523.59
f576fd79-7b09-491a-853b-a27060fa5c46,Target: CD68,Target: CD68,Other,241.41,523.47
c6eb7eb8-515a-469e-9bfb-772a791be003,PathCellObject,,Other,382,525.42
b7a003f1-e11b-42d5-acc1-baf1c4c2d2b8,PathCellObject,,Other,461.55,520.37
70c97604-8c2d-4000-8319-707bac8f2c2c,Target: CD68,Target: CD68,Other,41.44,524.84
b648430d-7fbd-4ff7-ae9a-d0f906e11e19,Target: CD68,Target: CD68,Other,233.68,526.29
1ae2a03c-939b-4988-8a50-977c1f0e545a,PathCellObject,,Other,452.88,525.06
80b5098e-32e5-4ffb-ae8a-b39e46af9d88,Target: CD68,Target: CD68,Other,468.48,527.69
f3fbdd80-1db1-4baf-ad37-3664251912a6,Target: CD68,Target: CD68,Other,257.36,527.93
1c715201-652c-416a-adc4-4006e2e23f15,Target: CD68,Target: CD68,Other,345.43,527.78
1898b924-f4f6-4926-98e7-24ab0b986510,PathCellObject,,Other,516.58,527.02
28e8e235-61b4-442e-82c2-15198f1e43b4,PathCellObject,,Other,796.64,530.24
d18332c9-0ac0-4b81-82dd-943d3050c787,Target: CD68,Target: CD68,Other,395.01,532.41
6e41dc71-bbbb-4a31-b209-1518448e939d,PathCellObject,,Other,26.24,534.85
74bd7425-359e-4b21-94ba-b8c1b4d1973e,PathCellObject,,Other,525.23,532.39
51864bf4-80aa-4956-a860-53559d7d2b73,PathCellObject,,Other,330.91,535.55
c548a392-bf1f-440d-b31e-9e3588bbc0f6,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,62.08,535.72
0f040bcc-b3ea-441c-bc19-4b0e90d5f2e7,Target: CD68,Target: CD68,Other,222.03,534.44
bbc975b0-2a51-469b-ad52-cfb28eb4c2d6,Target: CD68,Target: CD68,Other,320.39,534.69
908d703e-26fc-4321-94b8-8ffb0b9eb47e,PathCellObject,,Other,416.13,534.08
0b965b8b-07d7-49e0-8ec5-ad0b7a68fa5e,PathCellObject,,Other,405.45,532.64
0a494431-f9a8-4322-990d-e5181c1d0a6f,PathCellObject,,Other,341.65,537.39
d8eb35bb-9972-42ee-b81f-7cad0e575567,Target: CD68,Target: CD68,Other,231.46,538.68
e3ee6cf4-84c1-4586-a648-9edf1ad30650,PathCellObject,,Other,457.31,540.89
99bcfe7c-acb8-4910-b266-536f204c5ceb,PathCellObject,,Other,133.37,538.49
afb7b92f-1b28-4be4-ab4e-7632639c506e,PathCellObject,,Other,406.94,540.31
5ea7d7f0-7bdc-44f6-a4cb-dac0ba0b9426,PathCellObject,,Other,759.44,540.79
e1f42c9a-6f39-41bd-bb21-c3b3af7f6015,PathCellObject,,Other,72.11,545.31
0fa9262b-e7d7-4ac3-a45a-df24a109c869,Target: CD68,Target: CD68,Other,278.47,543.28
6eb95e23-8f9e-47e2-853f-3c55b1c53de4,PathCellObject,,Other,581.39,543.71
988e8a94-6e80-445f-a9fd-aea229559404,PathCellObject,,Other,197.11,547.56
c938bcca-d4e5-4823-8aae-007132516de2,PathCellObject,,Other,154.99,545.53
a847dad0-3f13-4487-88ac-b8fac218af56,PathCellObject,,Other,412.03,552.41
83323f41-48f3-4a47-b191-43c1962cee0f,PathCellObject,,Other,668.54,551.15
ed0230b7-c54a-4027-80bc-24210a6b9abe,PathCellObject,,Other,308.19,553.34
bf4fb359-e05f-42af-bd27-230c0b692531,PathCellObject,,Other,398.19,553.19
939c7087-fcb1-42d6-ae3d-fe9c8f31a70d,Target: CD68,Target: CD68,Other,337.84,554.33
3ad5ce4c-4368-48f6-bc10-e0c7557f58b6,PathCellObject,,Other,482.08,554.82
cc466a9c-c14a-4311-8b93-0ed9162ba157,PathCellObject,,Other,683.06,554.32
ca4f9038-9de4-4b9b-9c15-204871251a17,PathCellObject,,Other,572.04,555.34
6f140c14-e577-43a8-9400-3227a604226e,PathCellObject,,Other,437.67,556.39
9cfb76cc-90c6-4071-947d-61ac867adf09,Target: CD68,Target: CD68,Other,348.64,556.52
1188d10d-5e29-4855-9bba-609b67cf2156,PathCellObject,,Other,358.36,556.81
6a65bbd0-c56b-4d67-a83d-b628bc37c008,Target: CD68,Target: CD68,Other,491.49,561.36
59656c2c-ce79-4128-8886-a124ac97d038,PathCellObject,,Other,74.43,559.99
ada85f5a-04f2-4748-af90-281bed4f9164,PathCellObject,,Other,773.83,558.85
9ac9c2b3-ce97-47b9-a42f-8cb458c12850,Target: CD68,Target: CD68,Other,142.22,562.03
3e3c1bf0-e172-472a-8f17-86d352d7e7c7,PathCellObject,,Other,687.78,561.1
8ed86bb7-d206-4193-afd8-8e00d1cea6d0,PathCellObject,,Other,253.5,560.6
ee2aa9ca-4dc6-468c-8996-8332e031a406,PathCellObject,,Other,240.36,563.05
817fefa4-2b4d-4e3a-95a8-199f05503df5,PathCellObject,,Other,412.63,563.56
84fb7201-fa02-4fa4-8bb3-c27f41026cdc,PathCellObject,,Other,129.6,562.99
583685e7-1f26-4f16-945e-1b1435f75da5,PathCellObject,,Other,54.15,564.24
55389d6e-e277-41f0-85d3-00e8c963a806,PathCellObject,,Other,277.52,563.96
74093890-be38-4606-a1f0-436621df5bd9,PathCellObject,,Other,420.78,566.54
c3bbf955-b637-4e37-ad5d-82edbb6bf2dc,Target: CD68,Target: CD68,Other,542.88,565.09
9eee25ec-7fd7-4ca0-b597-2e1b51109f62,PathCellObject,,Other,442.28,565.81
138962c9-a696-4ca0-af6a-b904d9a794e6,Target: CD68,Target: CD68,Other,266.26,569.86
a02d0e5c-293a-417a-944b-fcb1ce66ba25,PathCellObject,,Other,773.59,569.69
41569323-c2e1-4c07-9e47-add887a66b03,PathCellObject,,Other,407.96,569.99
9e7a9776-de0a-4b37-aa50-8731d87d3bd1,Target: CD68,Target: CD68,Other,398.04,571.88
5e815875-c89c-488c-8715-a5be767f56eb,PathCellObject,,Other,532.64,569.42
2e29c98d-fc3b-4e7e-aedb-315b843210cd,PathCellObject,,Other,282.11,573.16
6e3940ea-97fa-4efa-bf5a-11dffddcd416,PathCellObject,,Other,484.66,571.66
bc810391-e7e8-4ec2-84e0-ee95800532fd,PathCellObject,,Other,781.23,572.63
112b12f9-c4e8-4d8a-82d9-9604c31c5902,Target: CD3,Target: CD3,Other,27.66,571.52
4ede77bd-b799-4381-af27-fcfd9bf4448a,Target: CD68,Target: CD68,Other,442.72,576.05
bdf6a173-050d-4df0-b280-7cdf99510f66,PathCellObject,,Other,74.67,572.57
2f6ea04f-2cc0-4efb-a112-5589db8af586,Target: CD68,Target: CD68,Other,146.46,574.3
6ad64f5f-efed-4d79-8c4c-41059adef8ad,Target: CD68,Target: CD68,Other,389.61,573.72
7b194e55-1892-4b1b-ae5e-38fa3650fb4b,PathCellObject,,Other,84.39,573.56
b71fa369-ef94-4eaf-bd1d-459614053880,Target: CD8,Target: CD8,Other,5.814,574.81
a8e4527c-4e09-4b1e-99fa-ba6da06d9dd3,Target: CD68: CD8,Target: CD68: CD8,Other,331.89,574.03
fbe4ecf2-1840-457d-877d-15f39802e3dc,Target: CD68,Target: CD68,Other,348.32,572.37
589b33f1-ffd6-4eb7-a3f1-f6647acc52e0,Target: CD68,Target: CD68,Other,95.22,577.2
746ea609-adef-49a5-9426-0de28198fca9,PathCellObject,,Other,530.69,579.07
a9db3796-d651-4aa8-8221-5e1c881a2d0c,PathCellObject,,Other,37.03,578.08
f83358ea-fe48-45f1-8116-e7bbe53ec5ea,Target: CD68,Target: CD68,Other,364.06,575.18
067a4527-df2d-44b4-82cf-f431c8493f39,PathCellObject,,Other,191.38,578.32
d050181b-74ba-4313-b8ff-6ef3990c35a9,PathCellObject,,Other,68.57,579.22
fcf6c1b4-2f3f-4b99-80c1-b25bbe78c1fb,PathCellObject,,Other,313.44,579.12
598bc091-6698-476f-b7bc-dff018612a53,Target: CD68,Target: CD68,Other,349.81,580.12
4d711477-9373-4744-9455-3ad75493e3bb,PathCellObject,,Other,366.59,586.72
2c54a571-8584-4402-b74b-950b7e4fc782,PathCellObject,,Other,288.28,586.23
91b04e1b-1da1-46e2-9529-d9640d6ea00d,PathCellObject,,Other,249.13,587.28
82e7570e-50ec-441a-b7ef-2de1e17cac38,PathCellObject,,Other,378.51,587.09
c6b385a4-501a-4f05-a725-f4e4b3695994,PathCellObject,,Other,6.453,589.7
1ac26996-36da-413b-b98b-2d65f44b480d,PathCellObject,,Other,58.92,587.87
545b4ddf-7982-4027-a204-961366f606b7,PathCellObject,,Other,331.67,589.44
9c4a920a-d6c8-4fe6-957e-0d52ebe390d1,Target: CD3,Target: CD3,Other,306.02,587.21
031d3a42-368c-4b76-b21b-4e5056a46f4d,Target: CD68,Target: CD68,Other,355.25,593.51
34b2250b-6b78-4d67-9d62-e3489b969c3d,PathCellObject,,Other,447.76,589.26
7811f7fb-7217-4949-b432-135bcbb277ca,Target: CD68,Target: CD68,Other,95.04,590.41
61fb74f7-0fac-4590-ac76-44e2d25d9161,PathCellObject,,Other,344.55,591.18
d65d3e19-8395-4c6f-b0a7-d01615bdc6b2,PathCellObject,,Other,528.66,589.78
807ad540-107d-40bc-9e5c-bacc5d5718c6,Target: CD68,Target: CD68,Other,658.24,589.73
5ace85a3-6f8a-40d9-849f-38c409fbdb9c,PathCellObject,,Other,68.57,595.49
c4c6646a-f7c0-4326-907c-342f04df5dc4,PathCellObject,,Other,514.58,589.44
789e2f74-c791-41ca-a401-e27f5b3b178e,PathCellObject,,Other,539.16,592.03
15af476f-81d6-4ab3-bbbe-477fd55ec2ed,PathCellObject,,Other,756.86,593.62
710314aa-1275-43fb-b10e-145e954b3b46,PathCellObject,,Other,177.41,592.99
8c7d554c-291e-4010-b07c-15c22e6c6fca,PathCellObject,,Other,313.39,595.06
4bc39ecb-5d24-49c8-9155-4456b2c383f1,PathCellObject,,Other,109.1,594.13
3263990d-66d4-4ee9-92f2-320d2b05aad9,Target: CD68,Target: CD68,Other,237.63,594.56
2999dfd5-2486-4c9d-90ce-82745af90475,PathCellObject,,Other,389.88,599.44
d12211d2-8756-467e-9af5-4022ad3e0847,PathCellObject,,Other,522.77,595.64
aecf5a64-4ea8-4fa5-bcb2-ab0de29c7b12,PathCellObject,,Other,225.15,595.08
4d45f9e2-9918-46ce-b615-c35569dcb426,PathCellObject,,Other,339.17,599.64
4d7cafa6-a441-49a6-ad6b-3e34c8b12cf8,PathCellObject,,Other,17.09,598.15
9712448e-40b3-4b0e-82cd-ff33c9e5318b,PathCellObject,,Other,87.39,599.06
07716a6c-7485-4e78-8814-30a4daeb905d,PathCellObject,,Other,654.36,599.12
01337f5e-137d-4903-8cb1-b4f508ef7cf5,Target: CD3,Target: CD3,Other,288.57,598.74
787ca93d-928c-4a65-943f-1db145eb2e6f,Target: CD68: CD3,Target: CD68: CD3,Other,304.62,603.43
784aab8e-e19f-4a3d-9749-04f7453ad167,PathCellObject,,Other,469.98,601.18
352813e5-ef05-4f04-bde0-a135f6df7443,PathCellObject,,Other,515.69,600.77
623f1b36-eb58-463d-9343-831ae2f9f1a0,PathCellObject,,Other,56.94,599.29
bd58cf87-e047-4b0c-a082-a53f70121dbd,PathCellObject,,Other,483.36,602.75
618d0e8d-ecb5-40ae-a9b8-19f02e496c01,PathCellObject,,Other,505.01,602.99
fdee5ab2-4441-4a03-8483-6679efe09442,PathCellObject,,Other,104.41,604.83
88c8f357-aaed-434e-b4e7-a05dc105cfff,PathCellObject,,Other,50.08,602.66
b939cbb0-50f6-4c7e-b3d4-79b8279df5a6,PathCellObject,,Other,213.15,604.46
651f0159-36c4-4f80-8ce5-51c40fe34a8f,PathCellObject,,Other,437.19,602.88
cda57067-9acd-4715-9083-b502bee5e52b,PathCellObject,,Other,40,602.56
f9484ec0-a54f-4029-bef5-97192d3afba2,PathCellObject,,Other,237.4,605.93
00d0a320-2a61-43ab-a324-9b15ed25726b,PathCellObject,,Other,495.64,608.32
37a31418-1757-48e9-a9e0-87af03b0157c,PathCellObject,,Other,18.84,610.61
a86cc5ab-aba2-47eb-b3d2-0e007e0feb75,PathCellObject,,Other,427.18,607.62
f78f7752-7d67-4ca8-846f-d6b59b8c2048,PathCellObject,,Other,339.36,612.09
7a6dc766-ae4d-4631-9df4-a77671e3429b,PathCellObject,,Other,34.98,612.63
3de1a981-9c62-417c-ba67-5ebb648bd7d6,PathCellObject,,Other,59.13,610.96
441310d4-b308-4258-b6a7-038162b887c3,PathCellObject,,Other,399.35,617
772340f9-abc0-40a8-9d20-7d7bb238bcb0,PathCellObject,,Other,373.26,608.74
49fad54a-571b-4b86-87a4-ed6e0e6c501f,PathCellObject,,Other,683.41,607.3
633ac225-1d6b-458a-9542-d9f1e78d0cbd,PathCellObject,,Other,436.84,613.3
9673e26e-d5ac-4e39-910a-d4c9c5681046,PathCellObject,,Other,674.56,613.05
9150f6ec-3dbf-4e21-aebc-4dd5de29e8a2,PathCellObject,,Other,687.89,615.59
63aaf55c-fd8a-4340-8c44-ac1a43c54a89,Target: CD68,Target: CD68,Other,236.63,613.96
8714be20-1b05-4a9a-84d5-200d7df64315,Target: CD3: CD8,Target: CD3: CD8,Other,80.87,613.39
566ef052-4775-49b8-b383-c38cb25f1db5,PathCellObject,,Other,387.09,615.92
e5a695f1-4411-4003-a06c-0f6c836a1ac9,PathCellObject,,Other,427.16,617.98
0e69252f-e09f-41dc-a163-be10be9e0e69,PathCellObject,,Other,221.85,617.36
ca8de7e6-3371-4020-b371-8d3be379346f,Target: CD68,Target: CD68,Other,50.02,617.92
76ad038d-aeb2-4892-b254-401cd1c54c66,PathCellObject,,Other,93.38,617.34
ec31c704-ccda-401d-a5f1-e2c92e9d66eb,Target: CD68,Target: CD68,Other,373.6,618.22
5c525739-bf3e-46c7-8b89-ef960851ea21,PathCellObject,,Other,477.07,618.76
29ad5779-498d-46ea-8beb-43a5b63e9c3d,PathCellObject,,Other,513.33,614.19
2e4c1296-296f-4983-b681-ae7db645fdb5,Target: CD3: CD8,Target: CD3: CD8,Other,361.59,617.74
7a9dd044-ac17-46e1-ad75-8cbb6cce8e83,PathCellObject,,Other,523.71,617.48
819fc624-533a-4b56-8ddf-61346fd858cd,PathCellObject,,Other,74.63,623.13
76f183ac-4b8d-4c4c-9e3a-bc99ca431ad9,PathCellObject,,Other,249.59,620.93
c908c72e-370f-43a9-833a-76f2c710cfc0,PathCellObject,,Other,27.14,621.81
0b926a9c-ffcc-496f-941e-9e4ec9fda71c,PathCellObject,,Other,235.62,622.44
94df2926-60b1-4e7d-b1b8-a7a471997289,PathCellObject,,Other,339.24,623.19
03d1cbf5-a4e4-45a3-8b41-b3afacb54bb1,PathCellObject,,Other,447.81,621.64
a3fb0552-41c2-4513-a235-86425358fca2,PathCellObject,,Other,514.29,626.76
c64248df-c774-48de-bdd1-e6fbadee034c,PathCellObject,,Other,407.9,620.95
c8338d7e-2d5a-4fc0-b753-6a9204b8fe45,PathCellObject,,Other,325.02,625.69
f4ca902b-af72-4b06-ac2e-e4393ed49a9e,Target: CD8,Target: CD8,Other,41.91,626.1
d3072e68-d63f-407c-a6f6-83b205e29e15,PathCellObject,,Other,104.05,627.24
a9440f2c-4ccf-4c45-b340-dfef67d21cf4,PathCellObject,,Other,229.39,630.17
77069801-2b17-4a3d-9106-db158b06b4dc,Target: CD68,Target: CD68,Other,370.28,628.15
63f021bc-a79a-4e43-9e8d-d6b07cec4ae3,PathCellObject,,Other,531.28,627.04
e295631c-ade5-48f9-b5f0-e997ea6937ca,PathCellObject,,Other,408.75,630.66
389b3acb-ef63-43c5-bf3b-35b99bfdc27e,Target: CD68,Target: CD68,Other,298.27,629.98
2abbb8be-f1ac-484d-92d9-28dcaba12a28,PathCellObject,,Other,524,629.69
91eb7006-b9d8-423a-b0de-b545d0760008,PathCellObject,,Other,422.39,630.24
3b9225c1-3ce9-4100-ae47-bba544724aa3,Target: CD68,Target: CD68,Other,347.06,630.17
a7bf23ff-be18-497b-aead-e101515d899c,PathCellObject,,Other,442.72,630.24
86675061-f765-4bcc-85db-655b92278612,PathCellObject,,Other,51.06,631.75
1b516b8f-1901-475f-aea9-48013c547c51,PathCellObject,,Other,170.43,629.44
af650cab-8547-49b9-8d75-f12edaddc2a3,Target: CD3: CD8,Target: CD3: CD8,Other,361.73,633.01
735b7666-90b9-47ca-a96f-a45b7fa5d589,PathCellObject,,Other,132.24,629.54
9df63241-5f4b-4a9f-8cc3-0c8dca72a627,PathCellObject,,Other,26.03,639.3
328912e0-bb5b-4556-9c01-08ff1208c652,PathCellObject,,Other,35.54,634.78
f901ac15-226f-416e-958b-307ee9b9a644,Target: CD68,Target: CD68,Other,95.47,632.61
dc9a0557-8a5f-451b-a445-034b70e2bd9d,PathCellObject,,Other,264.81,634.14
d55716aa-8977-412f-8963-313ec7e98efe,PathCellObject,,Other,87.52,635.12
092aa954-2c33-4e3c-8f5d-6fa728d9e8b3,PathCellObject,,Other,127.7,640.54
90bcb735-c3f2-417b-9b24-c9c0f7afdf8b,PathCellObject,,Other,140.47,637.33
5dadf62f-771b-488d-9c03-c575330c796b,Target: CD68,Target: CD68,Other,440.97,639.01
1971964f-5f01-4207-97e5-571edc72be82,PathCellObject,,Other,337.41,640.86
311998f8-4a01-4aff-ad89-2875a4226051,PathCellObject,,Other,485.15,636.2
c3aeffb9-2490-4b58-afa6-497c4f5b7e80,PathCellObject,,Other,558.02,637.47
73255281-7a5b-488d-8f8f-5317c96096d8,PathCellObject,,Other,477.48,641.45
1d583ddb-d1ab-4548-a825-5e6e3d173170,PathCellObject,,Other,596.76,642.83
7639a9b4-a97f-417e-849f-36360eaa0225,Target: CD68,Target: CD68,Other,351.93,642.39
e64fccb7-84e7-4c69-bec4-b302fcd09d6a,PathCellObject,,Other,469.74,640.58
5829096c-837a-4e5d-8c4e-8bd28fc4348b,Target: CD68,Target: CD68,Other,536.07,642.46
2cf2640e-51d2-4333-b2f3-3cb407b7c893,PathCellObject,,Other,492.42,643.96
22cb73ac-0623-49f6-b91b-2e957ca6e0e7,PathCellObject,,Other,139.19,646.88
84c32ab7-59d5-45ff-a546-7316af5cbe0e,PathCellObject,,Other,116.96,645.11
a9a5e004-3444-48ef-a202-568a7033cf0e,PathCellObject,,Other,553.56,646.82
94f40baf-08a1-455e-90be-e7af7ed23505,PathCellObject,,Other,704.22,649.02
e9a3f3dc-165b-4db6-8512-0d9ba487b784,PathCellObject,,Other,241.48,648.46
519598d2-2fa0-419f-bf54-3fc4eabc414a,PathCellObject,,Other,387.77,647.84
f3fe27d3-1cf1-44ea-a627-b491a00f98eb,Target: CD8,Target: CD8,Other,203.34,651.37
96430b16-3738-4d15-9bc8-e8638e0abde4,PathCellObject,,Other,479.35,653.15
77e95de8-247a-485d-b9ed-c0730cbf7c2a,PathCellObject,,Other,166.05,651.52
c3d89017-18c7-4243-822b-e047d9080980,PathCellObject,,Other,329.19,654
539564b7-d86a-48d7-814a-050967dbe96d,Target: CD68,Target: CD68,Other,519.99,651.71
ab6a33e9-eab4-4ee0-8cba-23ab0f226622,PathCellObject,,Other,307.39,654.77
4dbc71cb-5020-4f1c-8214-b07e21d7ce5c,PathCellObject,,Other,467.12,654.27
0896d81b-f8ff-4f51-b2b7-fbeb05be96fd,Target: CD68,Target: CD68,Other,128.06,654.72
0824f132-1180-4f26-b282-7295ca295248,Target: CD68,Target: CD68,Other,118.95,657.77
32aa36ba-e5dd-4d90-8d7a-2177efeec439,PathCellObject,,Other,368.4,655.42
9b4e64fa-513f-483a-8347-2dcb69013464,PathCellObject,,Other,385.19,656.68
2b24092c-dc7c-4d13-97bb-73d9cf7fc502,PathCellObject,,Other,138.18,659.8
9335eb02-29f1-4c06-8f62-c4b9d1945b5a,PathCellObject,,Other,340.96,657.84
6a7e5b55-34da-484f-bbd4-5d91ef63f076,PathCellObject,,Other,600.72,661.27
9a74e242-99dd-4881-9982-aa32c14a90b9,PathCellObject,,Other,224.41,660.75
cdf8858a-3207-4885-b81a-ce4ffa024100,PathCellObject,,Other,105.71,661.9
7f23804d-0bf1-4d5a-bbcd-b64586d85362,PathCellObject,,Other,147.68,663.33
88ee709f-4330-4442-9fe5-569e0bb34d1a,PathCellObject,,Other,435.01,660.53
112aa7a1-c4e2-4133-9e12-813a8097f297,PathCellObject,,Other,84.06,664.94
11e64484-3360-4ce8-b6cd-e4bac9d70a07,PathCellObject,,Other,25.87,664.35
27b2a770-40f6-4802-a1b5-112dce87df11,PathCellObject,,Other,113.37,664.9
1421923c-2716-49dc-8a67-b0a68b9fe33e,PathCellObject,,Other,380.52,667.24
dda17685-5330-43c8-8380-42cba00037cb,PathCellObject,,Other,330.44,669.68
01b3b8bd-c574-4cf4-a504-4a6dcaa3336f,Target: CD68,Target: CD68,Other,392.15,665.64
fdec5062-ac07-427d-a902-9c473d0e7b59,PathCellObject,,Other,160.75,665.07
c0a371ea-52d0-4419-b180-27db4c37d503,PathCellObject,,Other,431.48,668.73
8d4a86d3-cf75-494b-8258-c5ff8be7e307,Target: CD3: CD8,Target: CD3: CD8,Other,94.02,667.75
4052f127-17f4-4bc3-b61e-e5602e6c5ecb,PathCellObject,,Other,410.86,670.76
161a7870-a001-4ed7-b836-13a557985e03,PathCellObject,,Other,16.89,672.79
b133d323-a5d0-4617-813b-f01405d78d73,Target: CD3,Target: CD3,Other,102.84,671.75
ef13e4f4-e5cd-4eef-b951-b7bee538f237,PathCellObject,,Other,70.13,669.66
e8b1fadc-668b-49df-b0f4-6682e2d00d35,PathCellObject,,Other,345.81,673.41
4319d408-196f-4f53-85d4-951a6de918e8,Target: CD3: CD8,Target: CD3: CD8,Other,210.42,672
23201525-f5e4-4040-b431-a79b20131c03,PathCellObject,,Other,491.46,674.96
add025e8-f9aa-4252-9efd-11ee7dfa8259,PathCellObject,,Other,159.02,673.45
6fc0d3db-9b09-41a6-8692-8536febaf80c,PathCellObject,,Other,62.32,678.79
a4857373-53e8-435d-b4f2-eafd14214173,Target: CD3: CD4,Target: CD3: CD4,Other,392.61,676.05
0eb270a1-124f-4ce0-9796-fc07c46bb466,PathCellObject,,Other,319.11,673.84
1f8de0ed-fcea-47af-b1c9-a6543faa8ee8,PathCellObject,,Other,299.25,677.83
12024e07-ac08-42a2-b14e-8679a4615c86,PathCellObject,,Other,150.83,679.4
6bb43d71-8490-4c44-99f2-dbb439a73b81,Target: CD68,Target: CD68,Other,430.77,679.23
5052a1ef-6e2b-4e43-8ae7-288cad366f4a,Target: CD68: CD8,Target: CD68: CD8,Other,90.88,679.61
9df34496-677d-4f16-8e82-928630ca3d07,Target: CD68,Target: CD68,Other,263.54,676.98
273ef993-c7de-4ec0-8d1b-e8c7847754f1,PathCellObject,,Other,323.28,680.7
9156bdf7-b090-4a61-95d8-c9d083ae49d0,PathCellObject,,Other,604.95,678.74
73d41e18-ad21-490a-b73a-96a4a30add1a,PathCellObject,,Other,384.44,680.65
f0ec1ed9-844c-491c-b007-9a86b7fd26fe,Target: CD68,Target: CD68,Other,175.75,678.04
be06c1b8-610d-4fd9-93e4-eeb9e754cf43,PathCellObject,,Other,139.17,680.76
3c8e7c37-adfe-47cf-98be-6b2ab6c6c723,PathCellObject,,Other,373.45,681.66
