Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
96747469-7f8d-431a-81a3-8a4360ecfc14,PathCellObject,,Other,603.33,64.9
f1da14df-c13e-4aea-a18e-9394803b7ff3,Target: CD3: CD8,Target: CD3: CD8,Other,291.84,66.95
3e8ec947-2d00-4141-9aa0-788577315fd5,PathCellObject,,Other,28.48,68.41
f76b8efa-6339-456f-8acf-ae7a84b2fef5,PathCellObject,,Other,91.63,74.11
9604130d-acc8-4899-b468-cb76de240cfa,PathCellObject,,Other,219.45,70.82
138e63e6-27c9-4dd9-81ef-ebf24c4ec29e,PathCellObject,,Other,283.1,68.44
c1ea7f00-3bcc-4689-9367-750e586e2425,PathCellObject,,Other,436.22,69.3
48ea0ea1-6191-4d6f-89e6-50fa50326179,PathCellObject,,Other,616.18,71.02
250bd816-3c83-46e2-bae0-e61842614e55,PathCellObject,,Other,683.6,69.76
bdbfde9c-121f-4423-96ab-fbb36f21f0e8,PathCellObject,,Other,753.99,74.23
bbee4484-dd6c-424a-b2f7-c0df56d9cbfc,PathCellObject,,Other,298.13,67.2
415244b7-dc62-4d5f-b0cf-43d4879c563b,PathCellObject,,Other,517.15,70.16
033ad25a-34aa-4b80-a58b-b10ad3df9e76,Target: CD68,Target: CD68,Other,106.02,70.38
d6d55b11-1f3c-407f-aa29-3bf07c61fe4a,Target: CD8,Target: CD8,Other,501.03,72
26f0dd0f-3d62-44c1-aea1-2428ebcf9fbd,PathCellObject,,Other,318.19,71.02
a86e78be-2e77-411e-a3c4-a9556ffb7c34,PathCellObject,,Other,526.18,71.73
f37b270a-2389-4dcb-abbe-f15d744df9f2,PathCellObject,,Other,238.21,71.23
da7a60b9-dbaa-418b-95a1-501391a8b8d1,PathCellObject,,Other,425.75,70.98
78551da3-075e-43e7-859e-478b3e367d5f,Target: CD68,Target: CD68,Other,347.52,72.71
3b65410c-8747-4383-8fce-1fd0dc1cec6c,Target: CD68,Target: CD68,Other,355.42,71.44
926eb2bc-2aa1-424f-be3a-346f33f3421d,Target: CD20: CD68: CD3,Target: CD20: CD68: CD3,Other,373.42,70.6
699ec596-af15-47b5-96f5-7bae12936786,PathCellObject,,Other,157.31,72.98
0b374c1c-32ec-4770-a60a-98dcf9865d86,PathCellObject,,Other,607.73,71.87
c30f8da0-4e5a-46be-a24c-049b703a6e29,PathCellObject,,Other,795.77,71.2
62439bdf-aaec-4d3e-8ae9-d5659a4a7ad5,PathCellObject,,Other,41.16,71.25
910780d1-8c73-42e0-9d41-eab25c3bf38e,PathCellObject,,Other,268.57,72.87
e7df2b4b-0860-499b-8748-b3d57a0cb7f5,PathCellObject,,Other,114.68,70.72
51eb0ae0-5252-4036-94ad-df9af84ae3f2,Target: CD3,Target: CD3,Other,385.64,70.85
41f96cfd-7769-4ce0-b365-2d463f14530d,PathCellObject,,Other,563.29,72.89
293840ba-ca26-4839-b456-5aab4e06c28d,PathCellObject,,Other,76.12,73.56
e34e61e7-1be2-4a60-9c9d-a64b4b1638b3,PathCellObject,,Other,130.59,73.58
c0ba4516-9520-483f-85f3-d6aee500f611,PathCellObject,,Other,596.65,75.36
52e2532b-59b7-40f1-9c12-d36f3dad2de2,PathCellObject,,Other,417.2,72.45
ad53711e-64b9-49ce-ba4e-5f084710a7d3,Target: CD3: CD4,Target: CD3: CD4,Other,252.01,74.94
4ac59127-eb19-47fb-956d-e3bfb49f6f45,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,363.04,74.03
da7085d8-4f33-4e7d-acd6-01568e7269fd,PathCellObject,,Other,786.17,74.54
815640a2-d9a8-4703-af5e-cf7819d61f76,PathCellObject,,Other,32.37,74.15
fd518fa4-8966-4d50-baa7-101df0b2f717,PathCellObject,,Other,259.29,74.04
72cec5c8-46e3-4c13-8e3b-6dbf82afe951,Target: CD68,Target: CD68,Other,286.06,77.64
ae5e04ca-46e3-4371-955f-b52935d48cd5,PathCellObject,,Other,338.82,76.16
6a376f86-f338-4854-bff6-8fdaf6e6bdcc,Target: CD3: CD8,Target: CD3: CD8,Other,432.29,77.11
77a5deb0-8f94-4a33-bb36-6ace092498e1,PathCellObject,,Other,245.97,78.74
28d13008-0e98-4017-a620-02ed5574cb08,PathCellObject,,Other,298.99,76.93
f0ae4d4b-6cc8-41b4-9fb2-968363114d6a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,378.81,77.13
6792c1e7-9815-49fd-9fad-be56789a666a,PathCellObject,,Other,4.302,75.36
49914e73-af22-4c76-a395-e3c8085adec4,Target: CD3: CD8,Target: CD3: CD8,Other,14.41,77.44
cacab940-7967-42b1-93a3-5318b85bc51f,PathCellObject,,Other,629.58,78.26
94920d1c-b065-4565-8c01-b810dca0df37,PathCellObject,,Other,775.44,77.46
591183ad-c6ae-4f6e-b2fb-0fbc521ace71,PathCellObject,,Other,138.04,79.72
3c7289c0-6631-42b4-95ad-1cbcbdbb748a,PathCellObject,,Other,327.21,76.71
992ccc36-8a59-4780-9485-904b5683e680,PathCellObject,,Other,311.71,79.31
2b301b6d-a686-45e2-a8d4-099fb699ec5d,Target: CD68,Target: CD68,Other,392.31,77.96
a6dbd8c3-4480-416f-865f-582a97404bf0,PathCellObject,,Other,513.94,79.12
a350de82-a1f8-44b9-9459-b9966c6546cf,PathCellObject,,Other,25.03,77.98
cf2614e1-a1ef-46c5-8864-39a591c41a18,PathCellObject,,Other,115.6,78.14
efd3f112-76c6-440c-9704-62a00ebcd801,PathCellObject,,Other,147.6,79.16
4385802c-a917-476a-bf9f-3839bdb5572d,PathCellObject,,Other,669.13,76.04
81c1c214-9a1f-4334-a087-cd2bc956ae77,PathCellObject,,Other,273.26,80.27
d2c5cb54-7ca9-43b4-9a51-b65f29d37c00,PathCellObject,,Other,37.05,79.49
093df44a-c717-437f-b5e8-1180bb01cf0b,PathCellObject,,Other,194.28,78.8
aa48a1dd-ae6a-4e9c-8036-2a087b6db9fe,PathCellObject,,Other,203.13,79.52
fa02512f-ce4c-4141-b9be-4505af27ab6d,Target: CD68,Target: CD68,Other,412.52,78.79
9c4ab9ea-a281-4456-971a-a3ddce270c43,PathCellObject,,Other,679.71,83.58
bf867da5-e903-47b2-8e84-039724ef5215,PathCellObject,,Other,260.39,80.68
59036dc8-be05-451c-8fe1-a6aad36ff03a,PathCellObject,,Other,179.64,80.03
3f2a8952-c4a7-46b0-a3a7-316a809ad0cf,Target: CD20,Target: CD20,Other,657.84,78.02
4ea23eb0-261b-465e-b93d-75d3038ce8d3,PathCellObject,,Other,790.29,80.94
0315815a-f4e8-4efd-aa39-3a359ecea416,PathCellObject,,Other,215.65,81.17
dda28c43-54e0-4e24-a913-69c26bf4c36d,PathCellObject,,Other,236.15,81.77
0c3ec103-d597-480c-a2ed-a69b470c329d,PathCellObject,,Other,462.14,78.99
6f6fff8a-ca97-43b7-b522-d54f94ec274e,PathCellObject,,Other,446.89,79.18
aa9bda0f-2ac7-4d30-88b2-9e1be4029a8d,Target: CD3,Target: CD3,Other,227.01,81.19
2a1b3ce2-d468-4ca1-b979-a538854fa839,Target: CD68,Target: CD68,Other,365.86,80.22
e6ae7201-c0a3-416e-9f9e-9873926e1420,Target: CD68: CD8,Target: CD68: CD8,Other,373.11,82.26
9691c44a-1872-4d93-93d7-aea1731d20e2,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,423.94,82.1
220bc516-777c-4ad3-9efe-2824b9ac7622,PathCellObject,,Other,47.2,84.23
a6ec2693-cec7-4208-83b1-a364bcc4b40f,PathCellObject,,Other,529.68,81.28
46f2657f-9cc6-4ce7-9bbc-878f6f32d411,PathCellObject,,Other,706.1,81.25
cd2ceb76-f545-458e-b53d-8b7dc77e5fec,PathCellObject,,Other,594.64,85.24
2587e780-578b-4d97-84d8-12e6d5e2d2bf,PathCellObject,,Other,163.74,83.59
abd2117d-5e2a-46ea-82c2-6660d8525180,PathCellObject,,Other,172.73,84.61
36e312a4-3cfd-47ac-b7ed-f2ed75f8fecf,PathCellObject,,Other,335.92,84.19
1342be21-9022-4375-9cdc-e463f7ff8adb,PathCellObject,,Other,454.32,83.24
d369f06d-8bb8-485e-ae54-93e5e4c7c1f6,PathCellObject,,Other,129.02,83.25
52115a4a-8a50-4a85-9412-a3fe777d7660,PathCellObject,,Other,717.9,85.36
737ccb1c-b2fd-4c3d-ac80-30a7407ffec5,PathCellObject,,Other,796.57,83.85
2775192a-d32e-4d8c-a5b7-a83aab55b6bc,PathCellObject,,Other,30.38,85.67
130eb8a3-7ef2-4ba5-829d-26b247b77ba2,Target: CD68,Target: CD68,Other,360.58,83.56
b5a67701-45b0-4a6a-af9e-d76bf8073572,PathCellObject,,Other,386.5,86.15
957ab6c0-f87a-440e-8783-13f6df87da57,PathCellObject,,Other,616.97,86.04
82c8bba7-fcc1-4a5d-b966-714fa906cc02,Target: CD20: CD68,Target: CD20: CD68,Other,659.54,91.17
d51a0e6b-4987-4613-9b0e-127a4f07ea58,Target: CD68,Target: CD68,Other,152.62,87.04
37f7ba92-eede-48ba-b44e-47c0851b55f0,Target: CD68,Target: CD68,Other,281.16,84.54
74049acf-33e4-41c7-bfcb-b0dadbea79b3,PathCellObject,,Other,353.31,82.93
cca7e7ad-4fb1-4d58-a55b-583c0a1c5783,PathCellObject,,Other,367.86,85.25
bd97e9b7-ccb9-4650-af3d-61c7c67ad79a,Target: CD68,Target: CD68,Other,404.53,83.53
68cdb365-e97e-4227-932e-d155d54a672c,PathCellObject,,Other,67.35,86.22
7ba1be20-968d-49ba-9949-3077a6a3c371,PathCellObject,,Other,120.01,86.3
9481d101-a50a-4d3d-85ca-2202c10b9b0a,PathCellObject,,Other,6.353,87.93
94476f6d-2e31-47d6-8cba-b15333ee9e34,PathCellObject,,Other,186.17,85.87
060cfa3f-b54b-49f1-b5e6-abba9b665ebf,PathCellObject,,Other,348.09,89.24
f36a0d92-fb42-4183-93f6-a44dbc7de5cb,PathCellObject,,Other,446.98,90.04
1fa26dbf-da7a-4db5-901b-dc6a9cc5df8e,PathCellObject,,Other,537.05,87.64
c46ab7db-3b73-4817-827f-9e16f00d1588,PathCellObject,,Other,790.41,93.93
d34c46ea-7d87-444b-b1e2-1bb48fda1ffb,PathCellObject,,Other,220.27,86.83
bbd95bfb-3ab1-4901-93ab-dc2bac8b6075,Target: CD8,Target: CD8,Other,263.19,88.57
0a102bc1-90f9-4060-90a7-0414a1de2348,Target: CD68,Target: CD68,Other,433.32,86.99
9e4681bc-0998-4b7f-86a5-ae5dc67b2c6f,PathCellObject,,Other,692.91,87.46
2657aa90-8a94-4616-b37c-611f7ddff6ea,PathCellObject,,Other,755.62,91.07
f34ec14d-ac47-4610-beb9-0e6fbbaab756,PathCellObject,,Other,765.04,87.32
79d9b647-9c11-4e7c-8c42-0ca25eeaf970,PathCellObject,,Other,275.94,89.07
476d5078-bc85-4090-a989-0631b6848927,Target: CD3: CD8,Target: CD3: CD8,Other,410.98,89.74
e72c43c6-2981-473d-a5b7-caf11dc85494,PathCellObject,,Other,459.39,90.86
b1041a14-e784-4ae2-b636-f3d71eb21b5d,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,419.37,90.97
3fd338a0-c746-40c5-a58d-0d9264a2a0e3,PathCellObject,,Other,466.42,88.3
7f19ae2a-9d16-4b52-83e5-5ddbd8fa7e54,PathCellObject,,Other,733.18,87.55
8febddcc-f197-4d24-93e9-51ad2203df6d,Target: CD68,Target: CD68,Other,143.16,89.19
d0ff9448-2b2f-47d8-ab91-9491b88c530a,PathCellObject,,Other,744.37,89.61
c5e49d25-6438-4be1-9a08-a964fff0a9bd,PathCellObject,,Other,19.66,89.79
9c2cde28-bd7a-46ef-b3fc-6b10f7211be6,PathCellObject,,Other,227.16,90.89
0ef43504-0e92-4587-9611-d4abaf3732a1,PathCellObject,,Other,251.09,89.9
d3f6169a-f3da-4771-ac63-ef11330296d3,PathCellObject,,Other,773.59,91.43
c7f7356d-13b8-4af7-b005-3e8d39529d17,PathCellObject,,Other,236.03,90.89
e693e8fd-9525-4b12-89b1-af4aee6bb292,PathCellObject,,Other,370.06,92.55
eb276ec9-cdb0-4e10-8310-74da9ebe3f82,PathCellObject,,Other,41.74,95.1
236120a5-e14f-48c8-97d2-d8628cc69183,PathCellObject,,Other,134.84,93.96
b4b236b4-5642-4039-a3cb-2ecc6d0b218a,PathCellObject,,Other,194.06,91.66
3e4ebf86-9057-4ea3-825c-1a2d89376842,PathCellObject,,Other,201.8,91.58
99c5595f-d778-44a1-8889-5df2a0ee95b0,Target: CD3,Target: CD3,Other,209.59,89.75
932069aa-089a-4504-9b30-f6126381dff5,Target: CD68,Target: CD68,Other,326.43,90.53
8c33a15f-069c-4e1c-94a6-88a9865e045f,Target: CD68,Target: CD68,Other,360.28,92.71
cc6d5ea7-2c64-4eea-85c7-65b451179b2a,PathCellObject,,Other,125.94,92.94
8d8403d2-2b1f-4b21-a98f-50b9736c040c,PathCellObject,,Other,218.57,91.95
934249ec-afb5-4c2e-a3eb-ebdf1b4ac544,PathCellObject,,Other,284.64,91.64
f0060a2e-a8f3-449d-b974-bc3fbeb1e2fb,Target: CD68,Target: CD68,Other,314.99,90.72
b9913ee2-959a-4624-a31b-b57c86a6dc05,PathCellObject,,Other,399.84,91.79
6b5f6b40-5996-4c95-9cc6-ec1266223171,PathCellObject,,Other,577.7,91.75
59a58a34-68d2-4cbc-9dbc-288a913b1ee3,PathCellObject,,Other,708.41,93.65
579bc48f-f3c9-4e09-a2ea-f765e060abc6,PathCellObject,,Other,336.79,93.49
ce6f8820-81f1-4291-9e67-ae0983eace11,Target: CD8,Target: CD8,Other,382.43,93.8
68b9c0ae-03b7-42e1-9949-3618de35ef9b,PathCellObject,,Other,473.99,91.77
c4398ea6-dfbe-48a4-bb3e-1bdd808ca888,Target: CD8,Target: CD8,Other,185.9,92.91
f86aa21e-55ba-44e1-8a88-903d8a51ce39,PathCellObject,,Other,630.46,92.6
1eb30e0d-3237-46d0-bc3d-36804581a452,PathCellObject,,Other,29.36,97.27
2904b53b-8c9f-4bf1-a802-6652e84cfba7,Target: CD3: FoxP3,Target: CD3: FoxP3,Other,273.85,96.04
024d03f0-18de-4f9c-a12c-cd439093b748,PathCellObject,,Other,684.35,95.43
43be3400-70c7-4a29-83c7-78c8b6763bdd,PathCellObject,,Other,592.09,94.45
b67ae244-90e6-4ec3-b866-09caa3e72f4b,PathCellObject,,Other,735.87,96.24
6331fa1b-5294-4f90-9c94-6aea43b8ee30,Target: CD68,Target: CD68,Other,432.79,97.29
e77ae598-c390-4f11-9470-511b3da830b3,PathCellObject,,Other,698.39,98.01
48007a93-b643-4dfa-a1a3-d89888124657,PathCellObject,,Other,179.37,95.92
2ac0218f-81b5-48e3-b9da-8b29e9bfce35,PathCellObject,,Other,644.22,96.47
c832674e-913a-4b3a-ba80-ad9b14174acf,PathCellObject,,Other,160.62,96.45
cc41f572-95a5-4f3a-ae0a-1a0ae62c98e9,PathCellObject,,Other,245.91,101.13
f16acebf-a2f8-44d2-84c6-85b868af3206,PathCellObject,,Other,147.27,101.09
473ebf57-b0c8-4187-a8db-47cdebfa4fe4,PathCellObject,,Other,393.56,97.34
2b9f9eef-25d6-495f-a72c-31968589b13b,PathCellObject,,Other,4.541,96.24
a9fb9fd6-c916-44e6-9f5d-ef88706ba2ac,PathCellObject,,Other,190.76,98.73
67d184bc-b0d1-4e35-9a49-c45efb96f7c0,Target: CD3: CD8,Target: CD3: CD8,Other,222.83,100.67
326a2b14-1257-4260-8056-794ccd8da254,PathCellObject,,Other,290.44,98.27
97220ac5-4ad5-46aa-bec9-c5ec23b5b136,PathCellObject,,Other,301.15,97.9
5c465192-6066-4711-961b-2790b73badd3,PathCellObject,,Other,213.79,99.25
13043765-6ab7-4f61-bdd2-c842e10ece72,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,308.63,96.93
3f5027e2-7f76-4961-9e94-462d5e8798bb,PathCellObject,,Other,234.73,101.1
b5f44fa9-f1dc-4b98-83df-7c02907e53a7,Target: CD3: CD8,Target: CD3: CD8,Other,346.03,99.46
9e041ef6-5c40-488f-85dd-26f455710f89,PathCellObject,,Other,354.95,101.3
67cacd2c-c789-471a-bfe8-bad6c42de3ae,PathCellObject,,Other,459.45,101.08
61e37a2a-7e04-402f-8e58-820c44031e90,PathCellObject,,Other,469.48,100.35
6df8f0c4-23ab-4a7c-9cf2-7e0bee9f7766,PathCellObject,,Other,68.04,97.38
174fbe13-0f71-4588-b76c-84ff78aed0d7,PathCellObject,,Other,103.42,100.72
73f7cb70-82b9-4664-aac1-1520a62c294b,Target: CD3,Target: CD3,Other,373.53,102.73
6a013aa9-d5ca-4c39-a81e-ec3d1c1241db,Target: CD8,Target: CD8,Other,412.89,105.04
93274c7f-cbc8-453d-9c4a-355ff5091cc1,Target: CD3: CD8,Target: CD3: CD8,Other,423.44,104.98
a3fcf43e-430d-4582-91fd-23ce63ce12a5,PathCellObject,,Other,331.47,99.94
c443ac2c-d60c-436b-9758-42ac200ab2e2,PathCellObject,,Other,752.59,101.91
40005f64-f25a-4fe4-9cd1-666c4d78d076,PathCellObject,,Other,8.278,103.22
fbe87899-d358-4dde-958c-e76a34baa071,PathCellObject,,Other,198.2,100.63
065c0f05-b590-4929-bf08-a5710f0539f7,PathCellObject,,Other,321.85,100.69
e6bd820c-fa3e-45ca-be61-23959ac0fb66,PathCellObject,,Other,621,101.05
78366e50-e146-41a9-8aac-6403056d4bdb,PathCellObject,,Other,269.7,103.48
23a82938-0cc7-49f7-94b6-126960bd699e,PathCellObject,,Other,585.47,105.42
4c9ccb1d-4c6f-43c5-92e0-89d95ee5ca0c,PathCellObject,,Other,601.57,103.32
f6106a47-1bd6-4fc6-b802-818a81eb4866,PathCellObject,,Other,207.55,102.29
accb000b-7143-47aa-bd76-9541b817cccf,PathCellObject,,Other,256.61,101.78
6108f768-ae4e-463d-b899-d54bacf218b9,PathCellObject,,Other,403.5,104.62
237d60d2-c825-4e07-95b6-f87d4f656d96,PathCellObject,,Other,634.18,104.22
729f7f46-c9f3-4842-909c-39667b7f88c3,PathCellObject,,Other,20.57,103.96
0af7fb3d-255b-4315-81ba-7d17b139c1ab,PathCellObject,,Other,82.51,103.54
e05d7c9e-4c0c-4ba5-82c4-5accde5bf76e,PathCellObject,,Other,168.97,102.96
5d053aea-425b-42bd-8a6e-9da42009c377,PathCellObject,,Other,530.28,103.36
bcb30d6a-c82f-4013-af70-ef9c98ecafd9,PathCellObject,,Other,118.88,103.44
53629d60-ee75-438f-9716-4eac6caf68f9,Target: CD8,Target: CD8,Other,135.69,107.17
67316f3e-942f-4fd0-b720-edb321143e91,PathCellObject,,Other,183.21,105.18
f92140b1-27f6-4495-b061-a87f85d28f4d,PathCellObject,,Other,680.81,104.89
e53b65ee-ad6a-4ad8-82a4-a7faa329419a,Target: CD3: CD4,Target: CD3: CD4,Other,310.04,105.26
b6933e80-0c9e-4299-987e-8ff966ca1c21,PathCellObject,,Other,342,105.84
e8a59109-0a23-4a1a-8e55-3bd79cc8dd5d,Target: CD8,Target: CD8,Other,391.27,105.09
c526e13f-bb87-485a-8dca-fa7809b6eaf2,PathCellObject,,Other,68.29,105.78
70373dd6-0510-49f5-8a91-1bd59a042446,PathCellObject,,Other,336.22,105.6
def69c5a-03d2-4e3d-aec1-ff9243b98c7c,PathCellObject,,Other,704.34,107.36
d8216c26-a43e-4b40-a072-99bd3539b3fa,PathCellObject,,Other,158.16,107.06
b06ef0bc-4a7b-4846-80c7-abfa51d06eff,PathCellObject,,Other,192.44,109.84
956f9cc2-1ba6-47a2-99e5-a156160fc054,PathCellObject,,Other,669.81,104.77
0e642c2a-2623-4205-9065-fdc59f504535,PathCellObject,,Other,302.62,109.25
88975d5f-9edd-454d-9f3e-7a9d8aab03d1,PathCellObject,,Other,481.63,106.69
cd69f353-920a-4a32-a49c-dceaa5e09e50,PathCellObject,,Other,520.64,105.65
2e865266-0f41-4d10-8d4f-7aef0bdab2b9,Target: CD8,Target: CD8,Other,689.46,108.8
5a3a3a69-b22a-477e-989b-a667ba421b54,Target: CD68,Target: CD68,Other,202.27,108.81
4032bb13-e00b-465a-96cc-daa10700e70e,PathCellObject,,Other,468.83,107.89
b0892fb2-8af2-460f-bdde-4f31cdac61a2,Target: CD8,Target: CD8,Other,291.47,109.05
619763bc-de20-458c-b14b-4e6f250efc35,Target: CD3: CD4,Target: CD3: CD4,Other,324.32,110.2
74784762-9d7b-43dd-9a53-5c5cd64f230b,PathCellObject,,Other,654.09,107.43
86936f0e-63df-457b-8032-11ccbeb7ab96,Target: CD3: CD4,Target: CD3: CD4,Other,261.54,111.52
b4ca93d5-616d-40d0-aa0e-239a7b8352a6,PathCellObject,,Other,349.01,109.67
8fb584a1-7c6c-4061-a018-7ee49546c1a3,PathCellObject,,Other,28.81,114.15
713396df-e828-441a-838c-21beac23420b,Target: CD8,Target: CD8,Other,661.14,110.76
ca74d9b4-1b04-4a73-8bca-c871c3648fc1,PathCellObject,,Other,50.66,112.43
4ef7a1dc-9eab-460a-a80d-562f9c64f9a6,PathCellObject,,Other,109.66,113.02
c6337bf1-cf4e-41bb-a775-9d9aaa394064,PathCellObject,,Other,170.77,112.87
f5dffb77-572f-4dbc-851d-1d04ec792599,PathCellObject,,Other,446.4,109.52
d99b2f55-00ab-415b-8e8f-1ff8f13452c3,PathCellObject,,Other,124.46,112.64
9a48bfb8-c95e-4f9c-a091-738a3f36bd2f,Target: CD8,Target: CD8,Other,235.19,111.93
b9b6221e-bb73-45b4-9a5c-ed8cb452b6ea,PathCellObject,,Other,457.18,112.85
ec45623d-8166-497b-8567-92f8d8cc3a12,PathCellObject,,Other,433.53,112.1
f48d7971-398c-4477-989c-19f5c599df8b,PathCellObject,,Other,463.49,111.33
6d38a0ad-e5f0-40e1-ab63-b96993a80f6f,Target: CD68,Target: CD68,Other,221.37,110.34
c222419f-815a-4808-8d6a-a27eac9fef2b,PathCellObject,,Other,375.19,113.23
a10b363b-e035-4ca2-a837-2dd2b8785d2a,PathCellObject,,Other,156.94,115.5
90d36a5e-314c-4735-b89b-d59dc76becce,PathCellObject,,Other,178.43,115.26
02af4b16-2b63-42f2-b6f2-1d136603fdd6,PathCellObject,,Other,705.02,119.4
22ca5a86-6efe-497d-912c-aae9187ce99b,PathCellObject,,Other,4.452,115.22
eeee33c5-8786-4c15-b399-85c32824005d,PathCellObject,,Other,94.82,114.99
09b259b8-3d5f-4845-a504-45ba0344ddc8,PathCellObject,,Other,394.77,116.66
96891a2f-a0d4-4ccd-b459-ca1d6c60d12d,PathCellObject,,Other,472.23,114.72
ba40a642-e117-4f48-863d-8f774004f6a9,PathCellObject,,Other,609.57,112.72
f54ed67e-1e3b-4e66-aabd-3b3aae84dd8c,Target: CD68,Target: CD68,Other,78.22,118.22
16214c2f-1767-4a6f-bc7e-2b9e8379a0d2,Target: CD8,Target: CD8,Other,279.78,111.83
a5b68ef9-ff82-4666-aeba-a91f00c0c7a8,PathCellObject,,Other,518.61,115.14
8e14d60d-8ee9-4b27-ac9b-3360dec914ff,Target: CD8,Target: CD8,Other,677.84,116.9
e1b83ab4-fd59-419b-9ff5-8324f84aea16,Target: CD8,Target: CD8,Other,665.28,117.43
8f124412-9482-4822-8a2f-e4af6e20a8c3,Target: CD20: CD4,Target: CD20: CD4,Other,204.67,117.09
b9c32c28-49cf-4db2-b98c-339fc1655523,PathCellObject,,Other,225.76,118.58
fa021c93-11f3-4b62-b9d7-e85b1b61cbfc,Target: CD8,Target: CD8,Other,273.12,117.49
0c155b97-d626-4289-b9e0-c9c9bde67e22,Target: CD3: CD4,Target: CD3: CD4,Other,331.56,115.98
24f933c1-34c3-4bc8-b94a-67f994e72bf8,PathCellObject,,Other,60.76,118.13
57b12121-fbcc-4264-8a74-ecfb68241488,PathCellObject,,Other,298.83,116.78
227e55e3-83f0-4d95-8b17-d5fe0c8edf9a,PathCellObject,,Other,251.64,117.68
f0957e3c-f999-4d5f-a7e8-be06c298f97a,Target: CD68: CD8,Target: CD68: CD8,Other,353.82,116.52
fcc20f4b-743a-410a-ba59-68c5bc29e336,PathCellObject,,Other,186.34,118.79
326dae49-3d2c-4e2c-a03e-d723540decf4,PathCellObject,,Other,445.65,125.44
27e36827-4e52-4bcb-ad87-e2199b05460f,PathCellObject,,Other,338.71,118.96
0e119ccf-946f-4763-b32a-92a82cb0b9c3,Target: CD68,Target: CD68,Other,366.09,117.02
ed3f42ef-dfba-4908-9679-b27b24b52ff3,PathCellObject,,Other,483.99,119.41
ef497d0d-c695-42d2-b0fa-d88fb617867f,PathCellObject,,Other,243.11,120.84
d3da5c3a-9a9a-4b07-8ea8-1a09f53df376,Target: CD3,Target: CD3,Other,286.41,118.39
9137e17b-6009-4f5a-8719-b5c3575afb53,PathCellObject,,Other,462.94,119.7
9071a8ac-e7fd-4014-ac66-bc0691b3b20f,PathCellObject,,Other,612.28,120.31
ca42dfdb-c552-4336-9504-27fb0d49557c,PathCellObject,,Other,533.33,119.49
52d28ae6-6d16-4767-b11e-965d1801ebe4,PathCellObject,,Other,133.05,125.49
34920c89-b332-404b-8728-d328d80c7758,PathCellObject,,Other,421.8,117.49
b96a3890-c30d-45f8-a4a2-232379f2105d,PathCellObject,,Other,588.49,119.92
7b25c0b3-f71c-4908-8e3b-cc3896850428,PathCellObject,,Other,120.02,123.95
2980bdd1-7423-4a97-87d8-c25ed73c2b75,PathCellObject,,Other,403.22,122.38
5ec07b48-4ad8-4b3e-8ee3-92ba0f8a2795,Target: CD68,Target: CD68,Other,10.08,122.04
f42fde42-5b7a-43d8-87de-8f15d74e0217,PathCellObject,,Other,169.43,129.9
e64b8c8a-26d2-4244-8c86-22e3e4f6a4b7,PathCellObject,,Other,668.77,124.6
49bb58f4-b754-431f-9cce-c702fb2a9046,PathCellObject,,Other,264.45,124.48
fcdc0355-dd9c-46e4-b9d2-cf66ce10417b,PathCellObject,,Other,472.34,125.05
876428cc-a234-4465-a310-e05f1b0b215c,Target: CD68,Target: CD68,Other,17.68,121.67
fb62f9a2-4f9d-4fb9-b2fb-34600b82d6cd,PathCellObject,,Other,303.19,122.98
b034711f-1ff3-40ed-a957-77080fc2b74e,PathCellObject,,Other,359.12,125.33
cf1a3d74-af4a-40dd-8a11-a54fa4b8a8d3,PathCellObject,,Other,411.68,123.18
78181da0-c02a-4aaa-bc3a-21ebd96515bb,PathCellObject,,Other,157.13,126.03
d512e19f-057f-4665-b66b-1f9683b32d43,PathCellObject,,Other,347.2,122.24
5756276d-993a-4b5c-9abd-120d8a54b392,PathCellObject,,Other,369.18,126.4
09f19f8a-7327-4279-a1a8-98389bafd2a8,Target: CD68,Target: CD68,Other,571.44,121.48
c7222d37-8c30-4bfb-93cd-ebd4516a384f,PathCellObject,,Other,386.85,123.92
34f81112-6f77-4aff-a4db-fe6cfe00d990,PathCellObject,,Other,422.45,125.31
37c34c4e-1c20-4a39-93ee-c272ec339bc1,Target: CD3: CD8,Target: CD3: CD8,Other,525.08,124.63
0d548ce3-9d4d-44f5-9cb1-60bd9d4b2e41,PathCellObject,,Other,619.65,126.07
ecb67977-d436-4c39-9379-e49f2281e033,Target: CD8,Target: CD8,Other,515.77,123.71
62ca45ce-5316-411b-8d15-17ba3e96dd34,Target: CD68,Target: CD68,Other,22.9,127.44
7720b71d-b564-42cc-8c7c-e4c18969ca1d,PathCellObject,,Other,180.78,129.5
da47653a-699e-4a81-b8f2-1eb8c1c8a3b1,PathCellObject,,Other,580.01,124.02
12435764-9da0-4430-ad28-b0ac9508e0aa,Target: CD3: CD4,Target: CD3: CD4,Other,187.8,126.07
360788bc-a52b-4cea-829d-385e36172a33,PathCellObject,,Other,280.74,127.41
