Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
2aa1d319-a907-407e-89c9-9ccd7bcb84cb,PathCellObject,,Other,187.71,10.6
24bc08bb-2141-4b68-a187-1d576c4377ae,PathCellObject,,Other,451.5,10.52
9c305b9c-d3ca-414a-b71a-5bb1a0329edc,PathCellObject,,Other,476.93,15.07
614d0a63-c0b7-46d8-aff9-1fbdd6e5f927,PathCellObject,,Other,522.31,10.5
81becb1f-e38f-4287-9ce1-91c5d41f0862,PathCellObject,,Other,299.63,12.39
8360aeda-fefc-492c-95b8-c6932750dddd,PathCellObject,,Other,571.65,13.73
dd25e6d8-eec8-4481-8ed9-5402ed656caf,Target: CD68,Target: CD68,Other,329.43,15.97
8f06d2eb-5300-4679-8d9d-3dce71357e09,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,707.47,12.95
742d66f4-9831-4bca-80c4-674143b8ef11,Target: CD8,Target: CD8,Other,781.97,15.21
50bc1754-d90c-407f-a67e-3fda888fb83c,Target: CD68: CD8,Target: CD68: CD8,Other,162.33,15.38
d411fdcf-e118-48e1-a646-357280e6663d,PathCellObject,,Other,57.53,16.67
d6b567c6-d84a-4f7d-bcdb-fcd68dfc6167,Target: CD3: CD8,Target: CD3: CD8,Other,85.32,16.43
31c2aea4-6a8f-43ba-b8f5-66f2acf3e83f,PathCellObject,,Other,517.49,20.62
8e088e18-3c2f-4ef9-b560-4f71e0497b39,Target: CD68,Target: CD68,Other,695.04,16.1
f2f7fa53-5a46-48c5-8964-131846af0c98,PathCellObject,,Other,681.27,18.23
aaa64730-1015-4ce8-a3ef-c5c2e7d7eff0,Target: CD68,Target: CD68,Other,731.29,17.58
ade27081-7d25-4c33-bdd7-bd43eba8e5a5,PathCellObject,,Other,309.29,17.31
4da3ccc3-04a6-429c-b184-6b6e8b4ca669,Target: CD68,Target: CD68,Other,595.05,17.31
545c7073-52d2-4dea-98d2-784efeae4a3f,PathCellObject,,Other,112.16,19.59
399c1270-7936-48e2-9a73-c36b5c6f672d,Target: CD68,Target: CD68,Other,154.51,18.96
311c8718-9da2-4b76-9943-cb5760b067bf,Target: CD8,Target: CD8,Other,98.35,17.51
277f97fb-97d5-4fe5-a052-76b088400f81,Target: CD68,Target: CD68,Other,719.33,17.93
53036e30-6610-435e-9186-a4bbf0143b85,PathCellObject,,Other,73.49,20.01
af8592a6-a0c2-4e59-be59-c9d374f919ef,Target: CD3: CD8,Target: CD3: CD8,Other,448.28,19.96
a2f9cad6-1476-40b1-b53a-f31f3b1e58a8,Target: CD3: CD8,Target: CD3: CD8,Other,106.14,23.69
99fd3fd4-9390-49cc-9fc8-ce134828922d,PathCellObject,,Other,248.7,19.34
2f16887d-4f45-40ef-a7ed-2eef37539af7,PathCellObject,,Other,623.46,22.35
57dd9667-e4e6-43df-bd5a-cddaa23f681b,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,710.28,24.2
7551be0f-0caf-48fc-97ef-5362d07e9876,Target: CD68,Target: CD68,Other,769.35,22.64
74b77948-c1d2-4163-ad4a-b7f82a6c608f,Target: CD68: CD8,Target: CD68: CD8,Other,29.13,21.26
245da9c7-9781-4e83-a1e4-c0068b180f98,Target: CD8,Target: CD8,Other,316.44,22.74
86de0a43-cc95-4d39-9169-037b939dbfb0,Target: CD3: CD8,Target: CD3: CD8,Other,364.16,24.32
4884396e-7b2c-4652-8737-051a7305346b,Target: CD3: CD8,Target: CD3: CD8,Other,741.17,25.03
f54fdb64-a034-4eea-8ef1-2c2f829cc5b0,PathCellObject,,Other,92.06,26.35
0bec59fe-9e01-455f-aa7c-2f938489b0c8,Target: CD3: CD8,Target: CD3: CD8,Other,148.96,26.42
bfbc2eae-a3a1-4bbb-85b6-004d6096ae7a,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,694.37,26.86
f8f59b00-0c31-4b1a-8cf2-26372bd6c022,PathCellObject,,Other,247.55,29.77
4597f77e-82f9-4aa8-b520-83d0e4cb011e,Target: CD8,Target: CD8,Other,388.08,26.05
8ef4ba7f-2332-42af-9a3f-a755d3772f3b,Target: CD3: CD8,Target: CD3: CD8,Other,650.77,25.41
007e6752-d52e-4ac2-93f2-0e47761e009d,Target: CD3: CD8,Target: CD3: CD8,Other,58.58,27.49
a079b071-fdbf-4b1b-a32d-4a007eb28080,Target: CD68: CD8,Target: CD68: CD8,Other,446.72,27.54
59149c53-f4e0-4ffd-9de1-70a1e70f0c26,PathCellObject,,Other,611.43,27.49
e40e6bb0-41a4-4914-9543-445991509369,Target: CD8,Target: CD8,Other,664.92,27.75
b23f2a53-705b-4320-9efc-92ce051f3aa8,Target: CD68,Target: CD68,Other,429.71,27.8
530377d2-d3c9-4dfb-a91a-6a72fb96e019,PathCellObject,,Other,235.34,29.19
b720b5df-376e-4f4d-b2bc-bbc4a576ba23,PathCellObject,,Other,100.33,31.75
0d5cc815-c97f-464d-aff9-0ef8d4dc1e3f,PathCellObject,,Other,783.77,33.5
1215b54e-1b7a-4b9d-9e64-eb2f2130982d,PathCellObject,,Other,29.5,31.63
ab867f1d-1dfc-4787-84c0-29aea3579a80,Target: CD68,Target: CD68,Other,168.51,31.56
e2a8201d-44b9-42dd-a5e9-f636f7e3da13,PathCellObject,,Other,638.88,31.71
94642bf4-1acb-442b-89bd-102a12a0a1f6,Target: CD3: CD8,Target: CD3: CD8,Other,593.6,28.79
2177c687-006f-4798-8014-84cd1a74f817,PathCellObject,,Other,276.81,30.3
5c1fc619-2b1e-48df-9a22-25ceaa7686b5,PathCellObject,,Other,583.82,29.95
f5a385ab-ca4e-4f47-822a-0f1d14ba74ca,Target: CD8,Target: CD8,Other,327.17,31.74
8f5698a8-3c5f-42e2-bf2a-fa2eeccd76ea,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,707.68,33.34
1d324c79-57ea-482d-b6f3-74d75c1fb5d7,Target: CD3: CD8,Target: CD3: CD8,Other,375.4,32.26
8dfa97bc-fd34-4f51-8b00-b90338db6dfb,PathCellObject,,Other,734.36,31.94
9153ed10-674e-496d-b211-f79d54f3003b,Target: CD8,Target: CD8,Other,418.93,33.08
8a931887-07a7-4883-b204-eeab483fe590,PathCellObject,,Other,70.03,32.86
177d6e10-18fa-4116-ae8f-aade2b62d6ac,PathCellObject,,Other,131.75,33.2
35aa51d0-7bb5-4366-8f92-e6580574d848,Target: CD68,Target: CD68,Other,742.21,35.76
74303ee6-fecc-4411-881d-a1286cda3379,Target: CD8,Target: CD8,Other,571.19,33.91
d03bb045-2b55-450f-811b-ebbf14c8d073,Target: CD68,Target: CD68,Other,687.01,39.4
982eb798-6df9-4bbb-b46e-297eafc0f88c,PathCellObject,,Other,490.42,34.34
36397d37-da85-43ae-9069-fb83092ebad3,PathCellObject,,Other,725.18,35.34
37819674-0921-4839-8f01-cc906d36087a,PathCellObject,,Other,60.71,37.21
f0d44ded-4123-4f87-b7ce-203c64bbf6d0,Target: CD8,Target: CD8,Other,403.87,37.79
4f3b527f-0df0-4823-a134-3db26aaaf089,PathCellObject,,Other,268.24,38.2
0bf90131-1f53-4d1c-963a-d3ca814391c9,Target: CD68,Target: CD68,Other,313.03,35.48
a0e18689-7d17-429a-a5a8-da3403b36744,PathCellObject,,Other,753.71,34.93
c9014fe5-055c-4c6d-84f9-d105f57a80ff,Target: CD3: CD8,Target: CD3: CD8,Other,335.11,39.17
12e34f55-f246-4515-a1b9-27d5e762d64b,Target: CD68,Target: CD68,Other,594.14,39.01
b7d594e8-0bd0-47bc-abeb-478215b09f87,Target: CD68,Target: CD68,Other,763.23,38.11
d154ad6b-f803-456c-a04a-e3d1a184174a,Target: CD68: CD3,Target: CD68: CD3,Other,745.47,41.44
2a55e026-a138-4f26-b888-6b4e09768644,Target: CD8,Target: CD8,Other,285.54,43.53
c0b0030e-83eb-49cd-a475-5de6a90989f1,Target: CD3: CD8,Target: CD3: CD8,Other,100.93,45.73
a03c6954-370b-44a8-9aba-5fc7ed772e5b,Target: CD68: CD8,Target: CD68: CD8,Other,673.78,40.58
dd5305d2-d865-4245-8cbc-345a35cc4f5f,PathCellObject,,Other,320.29,42.89
7d173898-8dda-483f-aab1-3240f369c37a,Target: CD68,Target: CD68,Other,171.18,43.21
a36fd907-6840-40f9-bd60-67be8eeb1cf3,Target: CD68,Target: CD68,Other,755.1,45.46
4a64c1ad-090e-4ccc-ba22-39009b43ebc1,PathCellObject,,Other,72.08,46.47
9f510ba2-d02e-4430-847c-c38d40bfc474,Target: CD68: CD8,Target: CD68: CD8,Other,454.72,44.49
482629d4-c746-4cd5-9041-2d2619847501,PathCellObject,,Other,490.74,43.39
67ce94e2-1710-475a-b296-3e59341138d2,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,713.67,43.41
19242e31-0001-41b3-922c-62e6eb14e999,Target: CD68,Target: CD68,Other,663.61,45.64
e6e0967c-fdf5-4457-9fa6-20bbfaae73eb,PathCellObject,,Other,498.31,47.67
98186f41-22f5-4bce-9697-fe5dcd9dd4ed,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,699.67,44.7
bbb98fb0-87e8-4835-82b4-a61820327584,Target: CD68,Target: CD68,Other,211.93,45.09
fe0f5086-2b4f-4ee6-babc-1ce3a736e207,PathCellObject,,Other,353.12,47.78
785efe8d-79fd-451e-85a1-4ba6208bbb91,Target: CD68: CD3,Target: CD68: CD3,Other,587.79,47.93
b617a437-22a5-470a-a6c0-838869d04292,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,41.16,49.53
c99c6f90-5a4c-4ec4-ac93-7a49b17ce2d2,Target: CD8,Target: CD8,Other,180.1,48.46
688371e8-2a9e-44bb-b079-e68cbd2dabc1,Target: CD8,Target: CD8,Other,298.18,47.59
d276e46e-00a9-4662-9668-02ed1542962d,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,597.25,50.16
f160d18f-c6f9-4b34-a3f1-f3695030abf5,Target: CD3,Target: CD3,Other,691.97,52.03
52ea2d57-c9ab-40c1-907b-f09e31cc20a5,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,85.64,50.78
cc9bd49e-5d9a-4b6c-a6e2-a363dc6e954b,PathCellObject,,Other,369.74,51.12
2b7d66ae-b787-4fd6-a11f-a277a2fd69da,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,721.02,54.98
b5d1f023-8798-4ae1-b044-54ea6b06ae82,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,743.71,48.67
6e25457a-7e44-4c9e-b781-75c68bf95656,Target: CD68: CD8,Target: CD68: CD8,Other,443.23,50.47
9c854112-9ffe-46ea-9f56-02c30a3f39df,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,784.31,50.83
e3aa8b89-2bf0-4dff-9870-6cf629fbee98,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,241.2,52.11
2d1bc045-1b7e-40d5-98ab-c41bf9e263af,PathCellObject,,Other,318.08,51.7
267181dd-1b13-4a1a-88b5-be30a2a6e67c,PathCellObject,,Other,20.63,52.99
f61d37c4-8829-46ea-b2cd-32af7b9fe285,PathCellObject,,Other,129.71,51.47
8444cd15-efc6-4de7-a937-eddfdc5f74dc,Target: CD3: CD8: FoxP3,Target: CD3: CD8: FoxP3,Other,338.39,50.43
0f172f07-c630-4c94-9f11-bb32f27c565a,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,703.41,50.36
839a13b7-ae1e-40da-a81b-c5ed721aa45a,Target: CD68,Target: CD68,Other,683.2,51.35
8ff5b106-2eb7-4b74-8ed2-e767b1b18003,Target: CD8,Target: CD8,Other,4.172,55.14
4a2b526f-5919-43f1-a922-3f0aff783101,PathCellObject,,Other,222.4,53.82
afe60a1a-4314-4311-a994-b43caa894cb1,Target: CD68: CD8,Target: CD68: CD8,Other,670.85,52.85
235958d3-d48e-4a40-bb42-06be464ec999,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,771.98,51.76
08a1cfee-27e8-402e-874a-1d0324796d1e,Target: CD68,Target: CD68,Other,750.47,53.38
d0985883-8d63-4231-b10f-6c6af394d45e,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,796.32,53.1
c35efed9-e112-4272-a689-35d81b83f517,PathCellObject,,Other,209,55.63
ba6feb81-d788-4f5e-8ac0-ae5a1876475f,PathCellObject,,Other,296.86,61.23
7e23ab62-4ce4-4744-b55b-42d3eff67e86,PathCellObject,,Other,303.61,55.26
9a6573dd-49a3-4900-9f60-9a31a305a528,Target: CD3: CD8,Target: CD3: CD8,Other,681.15,56.89
0892c387-d153-41d6-b916-5f992e6528cb,PathCellObject,,Other,178.84,60.21
66903fd9-ac1e-4afb-a915-ed5bb958086d,Target: CD8,Target: CD8,Other,258.43,56.76
a0a32328-636c-4035-959a-5e8b002e9346,Target: CD68: CD3: CD4: CD8: FoxP3,Target: CD68: CD3: CD4: CD8: FoxP3,Other,335.4,58.7
d2f8f001-2096-4d0c-b826-52fc1bd5580a,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,703.44,60.05
d3d06897-53da-46c5-8697-a3e16dec0ebc,Target: CD8,Target: CD8,Other,326.04,59.88
53dc13e5-90b7-41f9-8015-846e5ba18b82,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,675.45,59.72
65de000b-7c2c-435d-829e-dc10ce91ca73,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,48.68,59.47
5141f844-04f7-4cb2-adbd-0ade9b023664,PathCellObject,,Other,230.18,61.06
d00cc03b-7e58-4e72-adfd-b1031c236bf5,Target: CD3: CD8,Target: CD3: CD8,Other,348.76,58.93
fa64253f-8e4c-45f6-a38b-146aad1c3e95,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,756.74,58.97
5598a623-6098-46f4-b1bf-506cacca3335,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,766.89,58.77
4127e01c-65c6-4924-8869-cb89d4435fc8,PathCellObject,,Other,164.6,59.16
466a0062-a3b0-4ef1-beb7-ebb564d2df82,PathCellObject,,Other,614.69,59.57
2bfdcdf4-7a2b-43a2-88bf-8c5997409d36,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,94.15,59.32
371077de-8a17-4cbd-aeb8-679a5417e6ee,PathCellObject,,Other,215.81,62.49
aabe66e0-a8a4-407b-88e7-3098235a98e5,PathCellObject,,Other,314.65,61.71
277c8366-9590-4761-94cb-85dd771ce87d,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,790.63,62.37
94196b3c-cd7e-40a7-a0c9-532f14c0ea7e,PathCellObject,,Other,157.76,59.86
4815cc14-a191-4115-834c-a8549d5e9aa4,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,661.24,62.73
cefea274-21e2-4161-bb84-0ede65b93594,Target: CD20: CD3,Target: CD20: CD3,Other,687.91,61.35
9b95ae2a-40d4-4f7e-945d-518e4284659d,Target: CD68,Target: CD68,Other,13.03,63.52
e7dba39b-4caa-4419-b67c-e959095fe424,PathCellObject,,Other,604.07,62.08
ed60e8ea-b3e1-415a-a8b2-af471fd60f05,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,743.73,63.24
97e6294e-3caf-4f54-892d-cfcfc089749b,Target: CD8,Target: CD8,Other,109.55,62.85
bcf74630-994c-4dec-b3d5-8656cf1cee34,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,777.12,65.44
cd7527c4-3d34-4f7e-81f3-c3b4cf6b8693,PathCellObject,,Other,154.29,64.89
a1e157b9-0907-4c1f-a88a-cf46143d0879,Target: CD68,Target: CD68,Other,762.34,66.27
cab38c36-443b-490a-b5b4-6fb8638c031e,PathCellObject,,Other,59.54,64.21
b8b68a32-0509-4177-9d2a-56b445e8e674,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,88.04,67.26
cb3907af-4819-47bf-a714-675e6e0b2a45,Target: CD3,Target: CD3,Other,351.44,67.15
bfc27d90-852c-4259-ab2b-9a471a2c319b,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,672.09,69.54
88f0cad1-69dd-43f5-a4ad-7d80b5fdea5b,Target: CD8,Target: CD8,Other,98.33,69.32
7086168e-bcbb-4104-ade5-4be6950ef2a9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,652.93,67.46
ed8491c8-a846-405d-871e-20849fc41eb1,PathCellObject,,Other,145.98,69.88
b60d4bd1-1ae4-4946-a009-9fbb986d1fd2,Target: CD68,Target: CD68,Other,52.56,69.38
044b532e-3e88-498d-9f5f-61389a104c0b,PathCellObject,,Other,192.02,66.81
d3dfa259-0aea-407e-92c2-5d1457263f22,PathCellObject,,Other,203.99,68.75
daa8eb5a-8402-4250-98d1-21250eee7440,Target: CD68,Target: CD68,Other,39.71,69.51
efe239a8-3d6b-4cac-8784-c0dc8086e436,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,732.13,68.77
18659f98-7643-4db7-b75e-828929c9964d,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,719.09,68.04
8ec7507c-585a-4be7-b338-66f3c2099516,Target: CD68: CD8,Target: CD68: CD8,Other,754.59,70.59
c27f9ce3-3622-463a-8e75-e80fa77e0814,Target: CD8,Target: CD8,Other,311.79,74.07
999efe9d-a94a-4f17-8d23-356848664d88,Target: CD3: CD8,Target: CD3: CD8,Other,386.35,72.85
8d2763b1-3862-4c29-82aa-46db4c44792f,Target: CD68,Target: CD68,Other,692.15,70.67
61a82c46-5d37-486e-b454-0383abe105cc,Target: CD8,Target: CD8,Other,503.75,70.48
4c5ac9f8-b4c0-49c7-a3cd-a038745491fe,Target: CD68,Target: CD68,Other,611.86,75.98
db2aae71-62c8-4540-b8ee-bc827fdea1e7,Target: CD3: CD8,Target: CD3: CD8,Other,643.7,73.6
e800d709-c201-491c-9509-bd1fff131faa,Target: CD8,Target: CD8,Other,110.41,73.99
7d49aca0-673e-4617-b933-1799101dbd52,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,347.32,74.89
1f35f167-60b3-4749-9a87-599061dd7829,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,707.6,74.09
ba57c256-917e-48b8-86e1-c1c07125d53a,Target: CD68,Target: CD68,Other,601.94,74.08
546ee944-91bb-42cd-870a-b98ab45c5f32,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,743.63,74.59
53743dd5-5ed3-4fe2-b3ad-3d3697dd1436,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,792.07,74.47
4637985a-2ffe-4343-9055-07d9897950ff,PathCellObject,,Other,29.86,73.47
525f1cca-eddb-4e52-9bbb-d16fd55af07d,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,484.03,73.49
aff712cb-2a41-43a7-899e-122c53d6da81,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,699.63,74.93
4dfd790b-c9e5-4677-a661-7d326402639e,Target: CD20: CD68,Target: CD20: CD68,Other,750.72,77.44
2726f006-edd2-45ca-8778-10c800cbb3f5,PathCellObject,,Other,197.04,80.42
4808ee58-3c21-43f9-83d5-459f008cb178,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,716.61,77.12
9d0d0020-fcb0-47d7-95d3-c88c63a174ac,Target: CD8,Target: CD8,Other,52.28,77.78
9cd2db56-f9f6-4d33-ac8c-959075e4da22,Target: CD68: CD8,Target: CD68: CD8,Other,363.88,75.23
fe6d0250-8b3e-41aa-9763-8a77925b3f9e,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,330.79,76.68
abf630f3-e7c6-44b5-ad76-8a4607a5e24a,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,374.7,78.6
41280795-41ff-4ffc-b443-8f74c8c2f26d,Target: CD3: CD8,Target: CD3: CD8,Other,496.58,76.07
faa0a6db-aac4-4e48-a08f-329f8f969c9b,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,397.28,77.83
24b8685d-391b-42b7-a341-a96c9bd2e280,Target: CD8,Target: CD8,Other,634.74,81.06
3eb860fe-872d-473d-ac8a-68924255b6b2,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,725.25,83.03
f4945b42-6b0c-40de-af45-f6379567d5c9,PathCellObject,,Other,28.81,80.84
69d0f857-60bc-495d-926f-6d4b8d3f883a,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,356.84,83.25
2d220b1c-d6bb-40aa-8a19-7495ace87db4,Target: CD8,Target: CD8,Other,592.86,80.82
6daa0913-6674-43a1-b0c9-029b53d101c2,Target: CD8,Target: CD8,Other,622.72,79.24
a1a8928f-11fd-4d17-9132-cd953719ddc2,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,487.78,81.37
793346e1-7e05-4e21-bf22-bba5dd656006,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,515.88,81.2
d81bbe26-f9bd-4a9c-bf99-991f3cafb3ea,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,738.41,81.95
749bbdff-d300-4b26-8650-c07ed6ef05d9,Target: CD3: CD8,Target: CD3: CD8,Other,139.03,81.15
a18c119d-a629-46cb-a74c-30de7de04c9a,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,759.35,81.44
9c8d30d2-f37f-4728-919c-934d0c74c3d3,Target: CD3: CD8,Target: CD3: CD8,Other,501.92,81.54
5888b5eb-5d4d-4318-8edb-1335703cdcbd,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,774.31,81.22
266d05f7-60ab-4c4d-a288-e1adb5d9a3bb,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,697.8,80.84
1c690015-fe15-496f-a78a-54409c3affc8,PathCellObject,,Other,115.22,87.68
deec95a3-0287-42a9-9648-713032634d53,Target: CD68,Target: CD68,Other,164.13,83.03
e646b5e2-bfac-4f53-b2d4-e7bd3c47b8cb,Target: CD68,Target: CD68,Other,340.06,81.65
9d1b1dd8-a0ae-414a-96fc-222a7b9acd77,PathCellObject,,Other,21.09,84.09
a3722afd-e392-4032-aedb-d35ec99a3b83,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,680.86,84.11
5cdf7672-d27d-4db0-8bc4-46acabdc2408,Target: CD3,Target: CD3,Other,533.47,82.86
30ca7480-8600-488a-9b5d-d7694dab3cc3,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,784.66,83.56
3a3fda4b-92f1-4dbf-a1cd-a31c8fe71854,Target: CD68,Target: CD68,Other,153.73,83.76
a4b4dbc2-1a1a-465f-8f3c-7b09e3e6cf4c,PathCellObject,,Other,315.38,88.68
b48891bc-cd96-40e3-b896-e00279eb81ee,Target: CD68: CD4,Target: CD68: CD4,Other,405.06,83.74
8aa4de0a-1b98-4d8c-9b26-1fad329b8827,Target: CD8,Target: CD8,Other,413.13,86.86
05718740-71ab-4056-a173-0b46d2b6b964,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,671.97,84.08
1440321d-dff5-43da-a14d-c3ac54c3548b,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,689,87.37
6a88eacd-ff5c-4704-a5be-0f8f5f53ec8d,PathCellObject,,Other,45.52,86.02
4cb6f2db-5b95-4ac4-8fca-d265cc22a873,Target: CD3: CD8,Target: CD3: CD8,Other,509.15,86.83
c2a05575-64ba-4ddc-8283-56d5a37109be,Target: CD8,Target: CD8,Other,605.41,87.5
66868040-6b51-40e4-9bed-86dd758a08ab,Target: CD68,Target: CD68,Other,654.62,84.86
90ab5c5d-e781-4b86-b455-62315800871c,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,708.53,86.42
3b99f604-8cb2-432e-88f8-a0f2be65e2b4,Target: CD3: CD8,Target: CD3: CD8,Other,791.31,86.98
5c3764f5-f089-44d2-917a-878a673bc53e,Target: CD3: CD8,Target: CD3: CD8,Other,499.05,88.91
1de53f08-db70-4526-b890-2200e0444a71,Target: CD3: CD8,Target: CD3: CD8,Other,369.27,88.95
6872754c-3791-45a4-9bab-6da4302b5619,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,698.86,89.96
e5e06759-6532-44c5-bf99-fc39862ca3cf,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,715.9,88.72
4701860a-157e-4114-ae2e-d8452b3d67e3,Target: CD20: CD68: CD8,Target: CD20: CD68: CD8,Other,765.67,88.5
ab1da6f8-7ca1-4c58-86e6-2775802a44cf,Target: CD68,Target: CD68,Other,338.51,90.56
5436c2a2-94b5-407e-858e-7b953a8465bb,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,6.183,88.83
a54b83da-13da-4746-8db8-e4148661bd92,PathCellObject,,Other,161.28,92.44
03354564-23a1-49d4-aea4-8c9c19da6373,Target: CD68,Target: CD68,Other,327.07,91.12
20dddd11-450b-4ab0-85c9-a3bdd1220982,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,349.46,92.04
fc6015cc-a97c-4233-a5bd-db609b03a7b5,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,660.51,90.81
f41bf902-fa2f-4c6a-90d9-966487e71d2a,Target: CD68,Target: CD68,Other,540.42,92.5
e2376915-0333-4c6d-817b-6afa260eb695,PathCellObject,,Other,138.56,94.95
fbc1cbfc-9c4f-4856-9a0f-eb4db66eb399,Target: CD3: CD8,Target: CD3: CD8,Other,151.43,93.27
7498040b-3708-4a91-9826-f83eafaf8338,PathCellObject,,Other,401.59,91.33
8bd2d9c6-cf25-4f67-a13d-b4723b0dcbf0,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,475.25,89.91
7ab21387-8fd3-4c8b-9fa8-d03ff91cbd8a,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,731.73,92.24
ea6ccc63-5960-4d94-b8e3-fd551197f248,Target: CD3: CD8,Target: CD3: CD8,Other,40.96,94.04
1e04e89e-f64b-4cfd-8abf-aeee00343d20,Target: CD3: CD8,Target: CD3: CD8,Other,359.93,94.11
2476d582-04ff-4983-9cdc-87c4b8278827,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,502.81,94.16
a87697f5-7b19-47ee-8f7e-daf9594cff04,Target: CD68,Target: CD68,Other,525.8,95.99
0c375e8a-01c7-4dd6-997f-2f5b106cd3d7,Target: CD3: CD8,Target: CD3: CD8,Other,607.88,96.09
9496fb1a-19ca-48e2-9482-53efed06a6d7,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,712.27,95.34
28f92673-2699-4deb-88e3-ed71b7057712,Target: CD8,Target: CD8,Other,795.64,92.56
7f739cf3-c0a2-458f-a6e7-1308e6173e44,Target: CD8,Target: CD8,Other,563.14,94.53
956d5a3c-00a8-4a29-9c5d-384c6e5d6a5b,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,664.82,94.62
ca77c5d2-c14f-4720-967b-657e50119940,Target: CD8,Target: CD8,Other,470.78,94.06
db197dc9-5c43-48af-9cab-214b1d6c6243,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,748.49,94.33
