Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
f6695de3-7d78-451b-9d62-35dcf7599f75,PathCellObject,,Other,198.14,55.61
7c1b34c8-0490-4a3a-84be-aba85c3267eb,Target: CD3: CD8,Target: CD3: CD8,Other,51.62,54.07
27faf767-b139-4726-87fe-fc739cfaa5ea,Target: CD3,Target: CD3,Other,33.95,55.57
0766ad17-b9f0-4931-b79d-642af46ba230,PathCellObject,,Other,100.58,53.75
f40174fd-630d-4d5a-8613-a61f446bb6a3,PathCellObject,,Other,230.03,57.06
42c5fe90-c62a-4e4f-b345-b2e09b4e8b3b,PathCellObject,,Other,118.68,54.77
247a0801-01aa-490c-a14c-3f716616d92f,PathCellObject,,Other,281.11,58.41
06545538-f829-4627-87f3-9636239d00fe,PathCellObject,,Other,368.61,56.18
3c25743c-63d7-43b6-ad6f-dca29360c84b,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,776.17,55.74
3bcf7be8-4169-4a0a-987d-819474815a9a,PathCellObject,,Other,302.28,56.95
9456687d-ca40-4bf7-98d2-300d2971753b,PathCellObject,,Other,378.72,56.13
5e33205b-985e-4dc0-90eb-3c7a8a19a824,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,762.41,57.54
5d4ddb7b-15f4-460f-ad0a-f64b5ad342bf,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,769.57,58.94
8f555f43-980c-4fa3-adeb-31421f044f7e,PathCellObject,,Other,70.55,60.9
8c2c7819-54f2-4109-b6d8-c02386d16d4e,PathCellObject,,Other,319.45,60.69
63951a9e-2fc9-4b50-ab84-37f874832941,Target: CD3: CD8,Target: CD3: CD8,Other,57.59,59.38
d083740f-8f31-4014-91a3-f13c70140402,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,34.28,62.97
5cccaaa4-4b73-4df9-b5c1-6d4f00098dfd,PathCellObject,,Other,107.86,66.09
a0cd26db-fa1f-43ec-b349-bcc0d4ba9a03,PathCellObject,,Other,312.27,60.49
00d950e3-01e7-4708-adc4-7342aa0e0efc,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,747.42,59.9
7a413a40-8852-4b5a-bd46-f111407a9e42,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,755.63,60
cbffd37f-f7a4-46ba-84c9-df2b0d88e700,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,785.82,62.73
6eb161a6-6c09-4ef3-8508-f9116f67771b,PathCellObject,,Other,184.96,62.05
c56e549d-c600-486d-bb6e-d89dd2fcf224,PathCellObject,,Other,361.95,61.99
2c6932cd-0966-44ae-a9fc-8134a024a433,PathCellObject,,Other,224.61,61.58
81c191ce-f36d-4a5b-9958-ca515bebd77b,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,795.78,61.44
a1661f06-ed5f-4cce-a167-f789e71732e7,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,49.54,62.92
2c739284-00f8-4b50-b07c-9c6d0be20232,Target: CD68: CD8,Target: CD68: CD8,Other,329.55,63.55
9d5bbd28-5b89-4792-a457-8c5182e9fa3a,PathCellObject,,Other,381.44,64.1
12898ac6-5f9c-42a8-a3a3-3945e0a78b10,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,453.64,64
2dd81597-c61e-407a-a79f-6d091e65a2c9,PathCellObject,,Other,63.33,63.93
fc703eb1-4db9-4a65-8b72-ebc2f969163d,PathCellObject,,Other,351.33,63.79
d0915e60-942b-440f-a5ae-728dde6853ab,Target: CD3: CD4,Target: CD3: CD4,Other,445.43,63.09
6cd7141d-55e5-46c4-80e2-f4f170a204fb,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,43.44,64.62
bb9b452c-a8bf-4e66-8010-e4695a7243a5,PathCellObject,,Other,205.93,64.54
34666018-30c1-45d6-9094-73ba6a9e382f,PathCellObject,,Other,309.63,67.24
ba484133-4460-4c90-b4d3-587727b092a8,PathCellObject,,Other,194.88,66.8
91741697-a923-470c-9025-8b317de3c96e,PathCellObject,,Other,633.31,64.93
5b30d231-6181-4e5c-bf08-b62ca3a3b7ff,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,746.53,70.75
63c21ec7-fafd-41c4-ba00-c07aa89173ac,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,759.57,65.97
0b32523e-9db9-48dd-a13d-0dc826287e61,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,770.23,66.3
8d56420f-d53d-4d5f-a89a-09d8cc57e1b2,PathCellObject,,Other,221.6,69.76
a6540bb8-bd1f-4631-ba3f-bf4b4b91943f,PathCellObject,,Other,178.75,71.68
7edcbb14-8224-468b-9ecc-2baaa8eaaa2a,PathCellObject,,Other,552.06,71.9
c556f480-0340-4810-aeaf-7642af553be8,PathCellObject,,Other,246.86,64.7
cbb6570e-9df6-42e1-8892-45f14f3a58d3,PathCellObject,,Other,298.71,65.95
01f55cab-b4cc-4f56-9e25-82ba4dbb393c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,781.87,71.8
1c477d30-4ab6-429d-a0a4-f52a2c80f1ab,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,56.71,69.39
ab52bf9e-503c-4d77-bbcb-164638fd3567,PathCellObject,,Other,165.63,69
0dcc7cc4-7581-4da2-9cac-daa7beaf3299,PathCellObject,,Other,359.09,70.9
e191e25c-10a7-4aed-82bc-b97bb0136630,PathCellObject,,Other,641.86,75.62
65044e44-a934-4c0a-a97b-af34ff543c77,PathCellObject,,Other,253.88,69.09
f28f4320-c189-476c-9882-fe4fad08b5b1,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,796.17,70.26
9ef1cd91-9c56-4ed1-8894-a1b45bda3d5e,PathCellObject,,Other,233.24,68.75
09c6d83c-41c7-4e2f-b1af-42fe1f1d42d5,PathCellObject,,Other,348.67,70.51
6bca35d6-c40e-4aa1-8a39-d5d7a20d7b33,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,775.34,72.28
0401dd30-f78a-4bba-b2a7-1732ef5d7588,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,49.45,72.87
4ff16388-d2d5-4e24-8782-84311d6253cb,PathCellObject,,Other,304.09,70.86
19dd6bd8-3c4e-4ae7-a712-e69410eecfcb,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,67.12,73.39
7e95b9b9-bd6c-4cfd-9fc0-4cfd3eed961a,PathCellObject,,Other,333.98,70.47
9b948f87-6e8e-4d86-b75a-a81160da8adb,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,737.83,71.48
1ca176a4-3f02-41e0-8fd8-46e59d924b4a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,753.47,71.66
cf661c03-2276-4b03-a35a-06a48a8f2410,PathCellObject,,Other,241.96,71.28
643625a9-e4f7-4dd6-a130-74b97c389a8b,PathCellObject,,Other,295.33,74.3
2fac2fd3-aab2-4cb4-8dd8-f1776fb87a67,PathCellObject,,Other,343.15,71.79
7a0ccd4b-5812-4ff9-a85a-38ba02d02e1c,Target: CD4,Target: CD4,Other,444.29,72.55
80b87a55-5937-41d3-8822-567cad5e0cd3,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,765.27,74.06
eaec2162-2d77-4895-b372-7aba6c958643,Target: CD3: CD8,Target: CD3: CD8,Other,37.51,74.21
a846c45d-883b-480d-892e-c1ec8c5d6eda,Target: CD4,Target: CD4,Other,75.31,71.89
b8c9a101-d92b-400c-87dd-d1fd31beeac1,Target: CD3: CD8,Target: CD3: CD8,Other,789.82,76.04
286fa518-b27f-485f-b2a7-f07d0b085fcb,PathCellObject,,Other,199.94,74.12
6c0bdbb4-6abf-4cd2-ae2e-957a638462b5,PathCellObject,,Other,369.41,73.23
dbebdd43-d470-45aa-9a9a-b21232133def,PathCellObject,,Other,476.57,73.24
86403e18-8553-4da8-af7b-3303fc77184b,PathCellObject,,Other,188.76,76.47
53adb44f-13ab-4b1a-839d-0cbce14f0002,Target: CD3,Target: CD3,Other,326.61,75.14
36e4c64f-a26f-4577-ad4b-c5a87d3c6274,Target: CD3: CD4,Target: CD3: CD4,Other,339.62,79.38
381e749d-c9b9-4df2-ab14-0899923cf34c,Target: CD4,Target: CD4,Other,82.01,75.3
6fda386d-b0c1-4e1d-a983-f47032517c6c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,57.9,77.64
e45e2277-b0ce-499e-bf78-aeb8e109b946,PathCellObject,,Other,307.83,76.19
dc629c2b-6563-4a0c-b474-4593c783e5ac,PathCellObject,,Other,431.87,74.27
5335d766-356d-4abd-b1e2-74606c83b7ac,PathCellObject,,Other,375.1,77.25
2e5412ea-2d69-467c-9d47-5ee1a56d65af,PathCellObject,,Other,254.21,78.47
b4178ceb-ddd1-4777-abce-4b54335cedad,PathCellObject,,Other,171.66,77.71
1bf65d94-ba2d-4ec6-b1f5-952c72377938,PathCellObject,,Other,214.05,77.04
b78c94a0-f4a8-478a-bee0-50f67e85e1cd,PathCellObject,,Other,383.06,77.03
0840bc44-fdaf-4095-989b-950277945dca,PathCellObject,,Other,396.09,76.39
e77c3a70-645e-4784-939f-a86fad15d6ad,PathCellObject,,Other,406.88,76.31
58c76fa6-23ee-4613-8832-9c298883755f,PathCellObject,,Other,130.04,79.11
293b9ca6-1290-4d7f-8cf6-276c1d76ea70,PathCellObject,,Other,483.24,81.78
40ea0542-e2a9-4893-80f5-05038dbda7e5,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,757.28,77
d6d0edb3-60a2-4081-8b05-23d907960c47,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,75.79,82.51
27b96767-b469-4344-92c9-316967ca36d1,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,354.58,81.68
36f0c473-f5e2-41d3-a69d-f09579a74236,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,439.34,80.54
293e9ef5-16df-44e4-be14-1e51a7011d32,PathCellObject,,Other,196.93,83.55
970d7a99-21b5-4fd9-87c1-c00ca20c69ed,Target: CD68,Target: CD68,Other,231.25,80.39
bd8f8f22-be8e-4eb6-8f77-a88be9e1623b,Target: CD3: CD4,Target: CD3: CD4,Other,392.71,86.5
31b0361b-fbc9-410c-9cb2-6935e3338e3e,Target: CD3: CD8,Target: CD3: CD8,Other,771.73,82.07
5587145a-3eeb-4307-986e-336816151ca7,PathCellObject,,Other,165,81.12
2438ec28-924b-46fc-87ff-a284acd347d4,PathCellObject,,Other,241.08,79.28
0a42cc8e-ba88-49b0-b784-3484a1fd7893,Target: CD8,Target: CD8,Other,321.68,84.77
ecdc5067-460c-4534-baea-07a23f018db4,Target: CD4,Target: CD4,Other,422.64,80.07
8f8beb14-405a-468f-acf7-6ca08cf78351,PathCellObject,,Other,694.84,78.19
d60ecd0d-b3a8-4036-a837-1c9a46c556c0,Target: CD3: CD8,Target: CD3: CD8,Other,40.6,81.06
64f74f4a-6182-4ad2-8036-9d97767a5cb6,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,62.55,82.41
185d4e81-65b7-43de-aa6b-245f5cd9893b,PathCellObject,,Other,250.1,95.53
5acc17df-97c5-41c9-aafb-f687da0bd264,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,741.76,82.61
64d07a4e-23ac-419f-9cbd-aa6a3e3c8d44,PathCellObject,,Other,313.06,82.26
043fcda8-e68a-4acf-bd53-0cdd3a278a08,PathCellObject,,Other,470.03,79.99
e61c245f-2154-4375-919c-8b6a7c6d432e,PathCellObject,,Other,687.65,83.24
89bfb3a7-9124-4efd-97c1-9bfa17c84133,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,751.54,84.68
7f0d239e-e8e9-4c7a-b4ee-5ff39a398af6,Target: CD3: CD4,Target: CD3: CD4,Other,86.73,81.87
edd7ee8d-ece8-4137-8e06-8703f83e4b4a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,761.83,83.69
64eda1f2-f970-42d8-99ca-62e463b51c07,Target: CD3: CD8,Target: CD3: CD8,Other,369.63,85.1
b93f6626-d28e-41c9-97a6-05781ed3289a,PathCellObject,,Other,177.12,83.48
30363e6e-1a9e-44fa-8ec8-a7e299952d5c,PathCellObject,,Other,236.81,88.1
4f91b98d-b716-48c5-98f5-9ed70f429152,PathCellObject,,Other,300.48,87.74
73f2161f-beaa-4f09-b5aa-e3b7a6ff3a75,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,332.86,84.17
1001f9e5-c833-4986-8f61-99ec26dd511a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,447.9,85.08
3be026a2-60b1-4f15-80ef-2e9dd0e5a03e,PathCellObject,,Other,706.96,87.49
9d0c9caa-4d83-4aab-bbe1-3a91f0aedadd,PathCellObject,,Other,219.02,86.07
0596af3a-dc17-40f2-85c8-89b52e6f7384,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,69.28,84.48
634ec776-d956-48bc-852f-6d4c0e66b6c0,PathCellObject,,Other,184.97,85.9
ea63a649-48c3-44b0-90c1-7def91e200bf,Target: CD3: CD8,Target: CD3: CD8,Other,465.82,87.92
e6573ab2-eac1-4365-b0a2-7668960a2398,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,52.19,87.89
292de223-85a9-4872-9b89-d6c504941485,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,384.2,88.68
9dc70feb-b5b0-439b-9707-51f28a4973fb,PathCellObject,,Other,473.82,89.38
29f15835-cfc9-4dcd-9fdc-7d7b29b45cfc,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,100.43,84.34
42b751fd-7a18-475b-b68a-0c53e923aaff,Target: CD3: CD8,Target: CD3: CD8,Other,37.75,88.33
79a46084-b5cc-4f43-b69b-2478134918e4,PathCellObject,,Other,138.16,90.92
45c05574-6e6a-4062-8216-308623b9fa8f,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,358.35,89.5
b9e00c66-2d7f-454f-8ebc-bff0a758d17d,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,459.9,87.87
b33d2546-593f-43f9-b695-699634250561,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,89.65,90.87
b8f29246-2e04-4dc9-8663-e9b233e9930a,PathCellObject,,Other,169.55,94.7
80944edb-2b9a-4878-8465-b3c97926a5f0,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,406.73,88.68
da8e80d6-da58-4316-ade6-64ceabd37601,PathCellObject,,Other,694.76,91.81
d941c890-314d-4565-9580-2433409741b4,Target: CD3: CD8,Target: CD3: CD8,Other,335.39,91.39
248b8e47-9469-40a8-acd0-2b50cd26465e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,430.83,89.36
6776229c-276c-44af-9a8b-701876aab4ca,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,74.02,91.33
b7bf2460-8d00-437c-9624-1ccab1f48130,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,111.23,90.38
8fe46563-155b-4bb6-b87c-2351f31f6c44,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,64.94,93.31
dc00ed38-385c-437f-a03b-5626fdcdaef9,Target: CD68: CD4,Target: CD68: CD4,Other,122.64,91.13
d365cfd4-e130-40f0-9a94-a9181bd9814d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,344.24,91.25
62f3b20e-1764-4a21-b1b5-21a90bbba0c8,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,747.52,91
22a9f3af-a7c6-4e7d-b237-32ebff95a465,PathCellObject,,Other,769.41,92.22
678cdbc7-1b44-495a-b38a-b3034fbb5a0c,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,735.34,91.44
44f7ca96-2d69-488e-a8ee-35f69cde96c1,Target: CD3: CD8,Target: CD3: CD8,Other,100.51,93.44
130a6db3-b3e3-46d5-875c-19d2a7691de8,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,352.49,93.09
8eaa8800-8ead-46a8-9507-cec425d31db7,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,415,93.8
3b99db51-a992-4b07-96ed-67c5d8d0e68a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,452.84,92.45
9ee4e4f3-e39d-47ef-b17b-71ae9f2821f1,PathCellObject,,Other,265.69,90.31
7e827dcd-46cc-45cd-9c16-b9166719f0d0,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,421.3,92.83
b61ccba3-b6e4-4c52-8f6d-ab4628aab350,Target: CD3: CD8,Target: CD3: CD8,Other,756.83,94.75
4bfe8cbe-46dc-4b62-9041-82c6c085f8ec,Target: CD3: CD8,Target: CD3: CD8,Other,81.86,93.83
91e70be1-93b0-4bc4-8beb-0e070b944ba9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,365.16,95.88
faf2a183-26cc-4115-b1cc-5c80024b16c3,PathCellObject,,Other,224.25,98.05
c0043505-6a45-43f4-9cc1-41547bd9a7e3,Target: CD3,Target: CD3,Other,39.99,97.14
d0583054-2360-4166-a845-4eaa4f93b5ec,PathCellObject,,Other,684.18,96.88
6c5f5ebc-e558-4f28-8d46-adfdb6cf5eab,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,49.01,96.54
49fd29e8-5b43-4bb5-b04d-15e261194d0b,Target: CD3: CD8,Target: CD3: CD8,Other,328.92,96.19
e0c0afe1-39b2-4c18-b3d8-45d2179b0ce4,PathCellObject,,Other,274.95,100.04
7b86a074-2ed0-49d8-89c8-d64262cee382,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,750.16,99.78
9b2a2779-5054-4abb-a07b-4a3ee0859d02,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,405.14,97.58
d9521abd-c374-411c-a021-1130e1010dd3,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,454.96,99.77
9e2636e5-baf0-405a-8fdb-dd1294a20c5b,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,462.16,100.26
3b8a00e9-7803-428f-b197-dd86a8583af4,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,77.56,99.69
987b4ab7-2b71-4d30-8f6c-78912de8c6e0,PathCellObject,,Other,301.82,98.99
22287129-461b-400b-b989-8d1fe37edf1b,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,428.92,99.24
4e75e70a-9e38-4613-a842-34e820453722,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,740.46,102.53
e33fd9c9-8160-4b18-a703-50ec9985850e,Target: CD3: CD8,Target: CD3: CD8,Other,88.54,99.35
2a622c78-0088-40f7-918d-52b29d67a0fb,PathCellObject,,Other,146.52,100.58
22d3c33c-9426-4a89-899b-460a87c2889c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,342.53,100.26
d9c73d92-d74a-4cc3-b298-623313386f26,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,107.14,100.91
f607b3ef-b8db-45d0-8140-7ccc85cb0b2f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,394.86,99.2
9e12b3fd-fcc4-4e5c-a427-4bfb88650212,Target: CD3: CD8,Target: CD3: CD8,Other,336.49,102.09
36c2d4de-90d1-49a1-aec9-ec010db273f1,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,351.74,103.37
315fb04a-1f30-4bd3-b5e7-9ad11f7afc04,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,471.27,99.94
e6362e14-0ab7-49e8-bb3d-05e3fbbd22d9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,68.98,102.86
5267fe7c-ca49-4b11-bc44-7043f58b4ba0,Target: CD3: CD8,Target: CD3: CD8,Other,117.15,102.73
e8fa961a-b450-477a-9aaa-b6ee5ccf5f66,PathCellObject,,Other,187.97,105.47
4169da89-f390-4a33-b758-12aab4de7333,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,326.39,102.4
778e4502-0936-4d31-a75b-3fa2fadc1065,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,406.96,103.75
aa1568fe-7d7c-4a06-b0a4-8cc753dbd7a8,Target: CD3: CD4,Target: CD3: CD4,Other,726.24,100.13
85119112-b3f4-4d64-9cdc-a35f4911d923,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,733.97,104.22
157a585c-e5fe-4995-bf3f-a00c32c1ef33,Target: CD3: CD8,Target: CD3: CD8,Other,98.36,103.18
ee3bb0bc-bf9c-447e-b760-f77834857f65,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,49.22,103.49
cbaa4400-2bc0-4016-843a-9a1c3d8cee11,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,127.67,101.64
0f306e22-a786-4a94-a66f-5fe30778bff6,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,441.95,104.02
0988eb2d-70f5-42c0-b710-398073b3735d,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,88.94,106.69
0f33c848-619f-4b2d-b815-a0bb70b2ca20,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,433.53,105.65
e8d0d195-cbb8-4278-bc88-2750e5b47ae1,PathCellObject,,Other,291.23,104.11
f0cd10d2-2af3-4803-8794-fb544d804053,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,380.01,104.53
70b2a52d-6b00-4ecf-8ed7-97354ab39c4c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,60.65,106.04
4b711e94-9994-43a6-99c9-e775c45a9b79,PathCellObject,,Other,302.02,109.37
c750fccb-0dbf-4fc1-808c-00c7d4d647c0,Target: CD3: CD4,Target: CD3: CD4,Other,366.6,105.55
07d3910a-0f88-4d4f-a5da-a8d8c41e5f20,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,397.37,108.7
d06fa02a-e91c-4a53-9151-dc84403758c7,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,474.52,107.92
728e0060-b0fb-4f07-bfd4-2dfd236f2d0c,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,749.03,108.65
668cb832-5926-4a0c-8f95-69a6af1314d5,PathCellObject,,Other,235.14,105.78
033cc5d5-cfc8-4262-917b-e5d04d38b7b3,PathCellObject,,Other,258.76,111.42
04056790-ed6f-46e8-aa53-598d533ec6bf,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,722.28,105.66
7ee31cef-5261-40f8-9d7c-43a9bee70772,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,106.13,107.96
23adf166-5529-4d73-9a47-c4fdda71a37f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,44.27,108.48
4fe939ab-4643-4c21-bd92-546afcc9c63c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,76.94,107.33
0fb698b3-08c2-456c-942d-1efe1879e088,Target: CD3: CD8,Target: CD3: CD8,Other,134.27,108.2
5b30cab9-3257-4cae-b438-804651fe3b67,Target: CD3: CD8,Target: CD3: CD8,Other,316.54,108.17
6e893c25-3ee6-4458-a2e4-b35744cf65a5,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,334.21,108.78
a21c115b-691f-4a96-9a48-ed00f0acc5aa,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,423.68,107.92
f0245e1f-6612-49f3-a324-563cfc1580d7,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,450.59,107.79
5c7b900a-b47a-4d93-a9f0-bebb8d7aa09d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,111.86,108.85
8f0a5448-c22c-4cd0-b305-6f2c03448833,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,326.39,110.78
f59b3873-d653-439c-81c8-732c69d3c3e7,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,387.98,108.27
7a68067b-5174-427f-ac83-5ceec5b396a6,Target: CD3: CD8,Target: CD3: CD8,Other,6.719,108.4
7a636fc9-556e-471f-b379-4be08834f0d0,PathCellObject,,Other,282.89,108.88
eda0c7ab-ee03-4b3f-a28a-a308f32fd92c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,342.54,109.83
d084d665-1077-4923-adf8-0786b2211226,PathCellObject,,Other,224.95,114.22
eca7d5ba-5ec3-464c-882d-54f7fb3cfbd4,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,407.85,112.91
6cdc852a-c745-441c-9043-0d8dd08453f2,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,732.36,113.21
b459b9f4-26c6-4958-882b-e72084cefeef,Target: CD3: CD8,Target: CD3: CD8,Other,124.01,111.96
4e49deea-ef9f-474a-8381-2ccc81fc2164,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,465.26,112
3b6780fe-d3d2-4987-a1f1-225b70d2ce6b,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,49.69,111.68
543004f2-66e8-41d2-bc27-bdcb0ae56850,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,72.61,113.03
0f10fe0d-2390-4bf8-b35b-ea18aafb0748,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,80.87,115.94
46205d84-d824-47c7-90d3-e935cf447dcb,Target: CD3: CD4,Target: CD3: CD4,Other,156.27,111.7
1545bd3b-1aff-4c93-b698-f5bc0de70275,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,373.44,113.02
3c1ca208-635e-4b2b-8283-454752405128,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,417.59,112.09
5fae9fce-f497-4e06-96e6-74a1c355a2ad,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,98.31,113.2
b4b26993-f54d-4211-9f8a-8f7f8c9d0b11,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,356.32,112.99
0fe5c1a1-cd45-433b-936e-ce7cfd166ffe,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,719.38,111.99
d8a72a38-472e-403e-bd35-6916cc6c1a98,Target: CD3: CD8,Target: CD3: CD8,Other,116.4,116.54
1269db21-a6a3-40e5-8cd2-9aa73e89e459,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,141.75,113.87
4c074d36-58ba-4327-a897-7265805513d0,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,287.94,115.17
03a19f93-e1fa-411e-9b7d-49640fdf4c34,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,441.44,114.96
d27f056e-98e6-4b66-abcd-e9b84955241a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,455.26,114.95
1626f316-cc39-4ba4-845a-d6e4f7675a3b,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,31.79,114.08
