Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
62a9e760-0370-4fdc-8469-500da4d47d6f,PathCellObject,,Other,432.37,11.55
343be3b7-574f-4c14-b774-8d0ace8447cf,PathCellObject,,Other,645.12,11.41
0fa975ae-4f0d-42e4-b3d2-cce50f0be008,PathCellObject,,Other,328.04,12.03
1b370a90-907e-459e-881b-42d79a0c247e,PathCellObject,,Other,366.86,15.21
fa2be55f-fd1a-452b-a0bd-0d638423ab27,PathCellObject,,Other,305.07,12.15
a8c81267-ace7-44b2-a7ec-f6df9a07cae0,PathCellObject,,Other,353.9,13.97
87d043a0-495a-4153-bc5a-23fceb82564b,PathCellObject,,Other,490.73,15.59
cf6051d9-5f09-4a2d-92a5-b3402b583841,PathCellObject,,Other,661.86,16.73
928c8d50-e56e-42ca-9c58-ccad2a1eed99,PathCellObject,,Other,623.87,15.17
a4e7e9c7-0a21-4692-8f3b-d6a655119b26,PathCellObject,,Other,244.1,14.83
6202469d-ebb1-44cf-a8d4-7fff94eb2154,PathCellObject,,Other,316.74,15.69
1f092b19-6650-4083-81a7-f4d0d7a6dc19,PathCellObject,,Other,586.79,15.49
fc73a5bb-ced5-4427-a4f5-10689e01f2bb,PathCellObject,,Other,751.53,18.69
08aa2213-9d1a-432d-b59e-0a592e928367,PathCellObject,,Other,342.95,14.16
439ee09e-90bc-4107-9b02-0db44e0bd021,PathCellObject,,Other,45.66,13.74
17754de6-bd60-4c68-8d79-c9e5d6c21b5d,PathCellObject,,Other,102.9,16.49
6888becb-666e-4d9e-bbca-1a3fafbc2534,PathCellObject,,Other,189.69,15.85
82825bf4-fb8b-4cba-a0c4-c6b1c99996aa,PathCellObject,,Other,115.58,16.28
89837861-3f8b-4d00-a137-4cb55aae1db1,PathCellObject,,Other,413.46,17.08
dfc0f9bd-f074-4c7d-9792-3c32fa87bc03,PathCellObject,,Other,654.24,15.49
796f9e50-96ab-4a53-a14e-d653aab35fe3,PathCellObject,,Other,214.1,17.82
489df51b-8b1d-4f46-b724-6c98f14d7e7f,PathCellObject,,Other,333.33,17.56
c7080d8d-3ded-4df0-bf57-c6404ab446fe,PathCellObject,,Other,439.65,19.31
13c21267-f400-4e95-a964-f3fa45376431,PathCellObject,,Other,128.2,17.97
3bd72325-3c6d-415f-a11f-6e1f89db33d9,PathCellObject,,Other,724.08,19.48
40707df1-cf07-480c-8fee-c72426c097c7,PathCellObject,,Other,428.85,21.55
fdc24c38-c9c8-4a88-ac8c-cb8d1f2ccf12,PathCellObject,,Other,146.84,20.5
4abbf6d0-28af-4180-b4e6-7bbd4ef996f0,PathCellObject,,Other,180.7,20.05
a43c4f69-6cc2-4296-abff-958242df2166,PathCellObject,,Other,649.06,20.02
0b6e77a3-065c-470e-a34e-8987444ee42a,PathCellObject,,Other,299.49,20.27
b8f753be-ff10-469d-a530-e99f19471b42,PathCellObject,,Other,690.12,21.01
df9563cc-79b8-40b6-997d-6e76b5b5bcf1,PathCellObject,,Other,53.48,20.96
a6ed67a3-813f-48c0-ad0b-2b192112a3eb,PathCellObject,,Other,93.55,20.07
fcac7c25-0347-4275-8cd7-0696d95cad21,PathCellObject,,Other,173.68,23.67
71fa01b1-d4dc-41ab-80e8-0c7b2bd3c295,PathCellObject,,Other,251.24,21.35
ca434d07-7251-4ec1-abf8-1e94deaf6c57,PathCellObject,,Other,608.86,20.57
656c48a7-fe02-4b16-91e4-b9d2761f518a,PathCellObject,,Other,262.75,20.3
46da45b6-3e26-453b-84d7-f5c4cfe8f4a8,PathCellObject,,Other,600.41,23.13
a8dcde7d-1913-411d-a58f-45973dd289f2,PathCellObject,,Other,640.02,21.24
29dfee5e-4fea-426d-8fa6-646de6b1d8cc,PathCellObject,,Other,318.9,24.88
bc2066b2-9847-4887-aac2-fdcdac723e07,PathCellObject,,Other,164.03,24.06
4fb38aca-5128-40c8-a5ec-07111aecb15e,PathCellObject,,Other,278.74,23.34
190859dc-56a2-440d-b388-a1cb0b761130,PathCellObject,,Other,42.43,29.01
d82aaba0-f79a-407c-a06e-e74a82dafe8d,PathCellObject,,Other,191.78,23.73
fdf2137d-d655-4561-805e-11bcbd5b1c88,PathCellObject,,Other,364.26,26.18
c08f84ec-77d2-42d1-9c34-add827dafffb,PathCellObject,,Other,344.06,22.69
a1b28255-d633-44dc-8725-ff9eff8a3110,PathCellObject,,Other,356.71,24.21
6cad3189-a6bc-4a69-affc-71c4a8ddd824,PathCellObject,,Other,618.81,22.82
6b0b0df8-ef73-43fb-9caf-de72fb04017d,PathCellObject,,Other,589.42,25.97
1a516003-6226-4c6f-84f9-55dce2e08cdd,PathCellObject,,Other,779.6,22.87
049db45d-db75-4d2e-911e-2cdf3f286c51,PathCellObject,,Other,220.09,25.31
e7e085c8-2b7f-4d0e-810d-a054570308da,PathCellObject,,Other,351.12,27.5
b753933e-05e9-4de5-96ba-23d7d9844568,PathCellObject,,Other,330.22,25.54
96dbab1b-5c4e-4236-aa23-59eff6f6c46d,PathCellObject,,Other,676.62,23.99
7798f5ae-533c-4c64-a6f8-c0044fb19c3a,PathCellObject,,Other,794.86,26.1
b0ad3777-dc81-484d-9fe6-860f69b5451f,PathCellObject,,Other,207.83,27.41
c9dbd06a-ccb0-4a91-81b3-1304821d5750,PathCellObject,,Other,375.87,29.02
d422b109-f716-4090-9674-78327876299f,PathCellObject,,Other,239.13,26.77
c27bdb13-2eb8-4af6-b614-650fcd57b42f,PathCellObject,,Other,337.35,27.54
49f2edc5-d012-445f-acdd-c7d4c731d6fb,PathCellObject,,Other,628.57,28.54
fa5fa1e9-2222-422e-a296-4ff7b6868bd4,PathCellObject,,Other,736.36,32.78
c09c6a11-6b45-436c-a796-eae6ff105992,PathCellObject,,Other,614.45,30.02
16b753d1-54c2-4928-8360-88b1e40461ac,PathCellObject,,Other,423.29,29.09
88f9443b-d6a8-4434-a6a1-6f8e02010b02,PathCellObject,,Other,464.71,34.1
940b5099-228a-4b32-a521-16bd087b39c0,PathCellObject,,Other,578.69,29.04
ebce538f-1510-482a-8066-a66e60f54385,PathCellObject,,Other,651.05,28.82
1ccf4fce-56b2-4500-931b-df248dbddd36,PathCellObject,,Other,76.47,29.55
9f01573e-b8d2-495c-aeed-7183c48da6c8,PathCellObject,,Other,186.48,30.64
d7e0c51a-d000-4425-bfcb-8cd845531b65,PathCellObject,,Other,669.8,30.96
972a0cc3-a4cc-4488-9f1b-55ff780da33d,PathCellObject,,Other,435.38,31.73
5b98a479-fd78-4529-b932-7f276f5480e8,PathCellObject,,Other,139.39,31.93
75fcf307-01fe-482d-8d43-0e767b730ab4,PathCellObject,,Other,196.65,34.07
81281921-0c15-4a78-a959-f15dd12acf29,PathCellObject,,Other,252.87,32.87
483ee656-960f-410d-8d9a-30b87f1e5f14,PathCellObject,,Other,417.36,35.56
6f70d9cf-ab36-4dde-96c8-9686dda9fa2f,PathCellObject,,Other,453.01,31.47
6e636f3c-2757-4d3f-8ba9-902f8cb8f5bc,PathCellObject,,Other,305.51,29.29
b18ce410-7f75-4ac6-a55b-9c8dd0173c26,PathCellObject,,Other,343.96,32.83
29cb3b6b-0df8-4729-af5a-322f8e1f1f6a,PathCellObject,,Other,779.52,32.96
76541be7-be4b-44e6-ad31-c00abcbd2ba9,PathCellObject,,Other,215.68,36.13
35c94d8b-f0d7-4ccc-b25d-a3d61b10fdd0,PathCellObject,,Other,296.92,33.37
d54e373e-642e-4d69-80ba-96a46b248d26,PathCellObject,,Other,329.71,32.13
1cbda365-1656-4641-9e1f-aaf3dbd98450,PathCellObject,,Other,493.49,31.7
dca979aa-6fad-4b80-87a4-c7cf94eb6265,PathCellObject,,Other,663.94,31.55
f07459be-1ed0-4ecd-8fee-23a068fe5189,PathCellObject,,Other,757.37,32.58
8181a24b-68aa-4ff1-aeb9-c86c4933cb04,PathCellObject,,Other,519.71,35.29
34f420ee-bbdf-4b61-91c7-6f377c7cdec1,PathCellObject,,Other,168.27,36.14
1fe72482-700b-4789-9151-c5e498817311,PathCellObject,,Other,445.21,33.95
a4ea04d6-ecdd-4e90-a946-649d4ea16974,PathCellObject,,Other,655.93,37.99
9e55acd5-ecfe-4e20-ad72-76e215ee3e04,PathCellObject,,Other,361.96,37.05
5ff4462d-4473-4747-ac6b-ca4fe1265433,PathCellObject,,Other,225.37,34.84
8b9aa466-5e61-414d-9e91-50b6683ac88c,PathCellObject,,Other,681.8,35.75
45f5ae16-2c1f-4e81-ad29-501793aa4fa0,PathCellObject,,Other,309.84,37.24
45fef17f-23a5-4cae-ac4b-ec4f86b994ff,PathCellObject,,Other,179.66,34.51
f6f030b5-87ca-4342-9403-ae9b48190094,PathCellObject,,Other,157.67,33.1
7b949888-46ef-47b4-8c6f-e1092eed4f15,PathCellObject,,Other,507.84,34.12
6215c66a-c0af-4c38-94c2-65bc1ed8879b,PathCellObject,,Other,393.09,35.2
9ccbb633-1dd7-4171-a47f-91a1a96ff6a1,PathCellObject,,Other,408.61,34.96
72fc3443-4cb6-4f06-be14-8cbe42a33d1b,PathCellObject,,Other,532.86,39.1
869affe8-8b72-4198-bfee-f37a7f412a00,PathCellObject,,Other,28.76,38.47
25c91f4d-6222-40ea-b6de-d91b67d929fa,PathCellObject,,Other,796.01,43.19
adfd649f-19d3-4104-8acd-9173e29c1b35,PathCellObject,,Other,328.53,38.37
9eac66ff-0f13-485e-b9c3-c7ce7108579c,PathCellObject,,Other,335.49,39.44
45227bac-227c-4b1d-9441-3f3898a24626,PathCellObject,,Other,749.87,42.04
f3f71078-7503-4163-bae8-09f8f48e6e1d,PathCellObject,,Other,127.71,40.76
d68c3c22-56bb-49c6-8ac9-00030a655d28,PathCellObject,,Other,207.12,38.98
198f549a-7abc-4b56-92ed-0fa05c3d398e,PathCellObject,,Other,243.48,39.25
4cc02e74-d6d0-4f68-964e-713772ee0dda,PathCellObject,,Other,289.88,39.07
218c70e0-e142-4fc7-a184-b27750199f5e,PathCellObject,,Other,664.95,39.81
2b806908-264f-4820-bb0f-c13b3e4d86e3,PathCellObject,,Other,350.96,38.91
d6f0418a-b164-432d-ba27-fa8887924fc2,PathCellObject,,Other,404.88,40.92
dd90268d-ba4c-4fd9-9480-5ba12fe9e33d,PathCellObject,,Other,570.95,39.42
aa4b92c1-3805-4d2f-b1d8-4db4390fa419,PathCellObject,,Other,624.02,40.29
e985bc3b-2776-4727-a07c-511b047bdbff,PathCellObject,,Other,143.79,43.72
ec16bfd1-712c-4f89-b285-770f470461a2,PathCellObject,,Other,156.59,41.37
14257fd9-0bbe-4a71-896e-e47ee7e8c0d6,PathCellObject,,Other,101.88,40.84
4514f565-8d75-4fc2-a045-d2acfefe69b7,PathCellObject,,Other,186.87,47.07
a0efaec1-3545-4cc7-8769-358d854d5156,PathCellObject,,Other,781.4,43.22
ded2a4cc-8e81-45a1-9ccc-c9eddecef648,PathCellObject,,Other,178.13,44.14
de578ca1-59c1-499e-b6ce-c15c29481fe0,PathCellObject,,Other,234.88,43.24
030ef8fd-2a95-45ea-beb1-75cf1ee92ed9,PathCellObject,,Other,261.68,41.66
7e8fb22f-894b-40e3-8ce6-a88853b07a06,PathCellObject,,Other,708.11,40.44
7d1e7567-792d-4127-bdce-3ddd5b04c4cc,PathCellObject,,Other,509.27,45.59
3723b296-7b87-4803-82e3-8ee46aa3d502,PathCellObject,,Other,497.79,43.07
c01344d4-6b72-4633-8d6d-d4f26d9001dd,PathCellObject,,Other,199.02,46.4
7551a180-f247-4078-8b8d-c4e650304698,PathCellObject,,Other,340.98,44.41
590a0b00-a0e4-4300-9133-68d0bfb0a39a,PathCellObject,,Other,397.67,47.48
60151cef-37e4-4b5d-b216-0bbe56a4d9c4,PathCellObject,,Other,676.12,42.45
c7c224ca-c000-4dd4-b80a-16684cfbfba4,Target: CD68,Target: CD68,Other,356.71,47.13
b1c23e9c-9cd2-434a-94b2-0c286e27ef50,PathCellObject,,Other,588.26,43.84
2c7fcf45-a6d3-4b8c-bacf-91b735e9492a,PathCellObject,,Other,691.71,42.97
cd9339ab-8651-41c9-8754-4e12a08f0f6d,PathCellObject,,Other,165.14,50.5
3a3eb6e4-7f52-4b65-8ccb-06c2e48fc396,Target: CD68,Target: CD68,Other,633.64,47.59
7d952041-748a-416c-b5d0-4065c682b48f,PathCellObject,,Other,213.59,46.49
42dd9ed4-56eb-4034-8939-9bd2882e5809,PathCellObject,,Other,347.41,48
c99caf1a-7c64-4a0c-8905-f7c4d99b1517,PathCellObject,,Other,475.51,45.98
93abfd42-b20e-4f44-983e-e1f94d9b96a8,PathCellObject,,Other,739.62,48.09
28f647a7-b5e4-47b7-ad98-ebf5d751dcea,PathCellObject,,Other,35.24,46.81
ee25a69c-38a4-42c0-a360-d18a3151ad49,PathCellObject,,Other,559.46,45.82
59d7ecf6-c942-4060-b096-2b3d8cf7b513,PathCellObject,,Other,701.87,46.53
ca2ac137-58b3-4d80-9f7d-0b4e35e81c4a,PathCellObject,,Other,273.18,47.07
cc3c1d16-9bde-4aed-a411-21865b4c1d3a,PathCellObject,,Other,296.99,48.28
37bad9ed-5d76-404d-92bf-ef594e64820d,PathCellObject,,Other,543.19,49.25
6b3dd990-a728-467f-9435-ba6ffda6da31,PathCellObject,,Other,284.97,50.39
2df1e1d2-0c77-4d62-b000-741ed8a69d46,PathCellObject,,Other,226.36,51.66
51b13275-15d7-4def-a2d1-c65fdd010390,PathCellObject,,Other,660.37,49.5
a21c6289-a0bf-4fc9-a083-bca9d66f84bb,PathCellObject,,Other,680.13,49.24
b30486c9-ce60-4b99-a64d-913f146f4a56,PathCellObject,,Other,253.87,53.26
ccabb44a-3711-41cb-9621-82994a1e2913,PathCellObject,,Other,570.96,50.96
75d1df5d-c709-4f60-8496-03872e1e175d,PathCellObject,,Other,685.25,48.31
56dff3f6-ec73-45ef-bfba-6dd3896510f1,PathCellObject,,Other,672.6,49.31
10dbd619-92ac-4d3a-9d23-64b72742c576,PathCellObject,,Other,328.72,50.1
b9ff3111-487b-450e-8c76-1c701c1b4f80,PathCellObject,,Other,488.11,50.29
c74f63b5-7c00-436d-b377-c99112a18e6e,PathCellObject,,Other,720.78,50.65
5265e8a9-e571-4eeb-b204-c747c66d221f,PathCellObject,,Other,152.92,49.8
af8411a9-33e0-4689-b2d4-2841a1c8c666,PathCellObject,,Other,708.81,52.63
da33f4b7-3c34-45f7-bc07-15f05c4de383,PathCellObject,,Other,205.54,53.9
42db64d3-299c-41e8-a011-102efaca1222,PathCellObject,,Other,616.81,53.11
95b18602-3678-4e3c-a2a6-ae543085b265,PathCellObject,,Other,591.58,55.5
3358850b-1807-40e5-83ce-e61cb0833cef,PathCellObject,,Other,729.11,55.61
e56668cc-25d3-4645-ac30-696bca5d2810,PathCellObject,,Other,98.22,54.61
366d6ea6-1a5d-456c-93b9-45bed634cfb3,PathCellObject,,Other,245.39,50.89
e66c95a4-817e-4429-93f6-3a9486efc0b2,PathCellObject,,Other,667.58,52.16
1c52c892-0fdb-41cd-ad90-24e6e54f6f4c,PathCellObject,,Other,689.64,53.42
ec573b4c-b3b1-44e2-9d70-93d5dc38a6f2,PathCellObject,,Other,340.64,56.96
88202e4f-66c5-416b-a679-406d0938ebb4,PathCellObject,,Other,788.32,54.23
82835f3a-2ddb-4d31-9969-8bbda595835a,PathCellObject,,Other,218.75,54.64
6c0662ed-29d6-462f-95fc-32d6107464fb,PathCellObject,,Other,32.1,54.9
3a4826d2-8e21-4858-b9da-4aa553c1e06a,PathCellObject,,Other,561.48,54.89
ee7f60f1-6be7-4dd7-bc4c-294639e032b0,PathCellObject,,Other,578.05,52.79
401fc874-8f98-4e56-999d-02a00a4b6aa9,PathCellObject,,Other,374.58,52.49
ba6c34e9-31ef-435a-a725-5c636c2675aa,PathCellObject,,Other,700.32,54.8
c31094bf-dbd7-48ef-b40b-2038a804b823,PathCellObject,,Other,148.88,56.56
2774cb40-104e-4c27-bb34-fcfd051f7e86,PathCellObject,,Other,212.17,54.96
d29f070c-035f-4253-afa5-adf7cf0d2dab,PathCellObject,,Other,236.83,55.59
5df12088-17de-4d16-b473-c5895c5f4aef,PathCellObject,,Other,521.05,56.47
28b81674-ba4f-4e39-afcd-5c1bbf60ff9e,PathCellObject,,Other,189.4,62.54
3417bfb6-6281-4ed5-84c5-f70832caa9b5,PathCellObject,,Other,388.6,55.98
b585ee94-e735-4868-ad53-70df59fae38c,PathCellObject,,Other,263.67,60.16
f32857ce-531b-4744-a124-e8c1b814d509,PathCellObject,,Other,533.21,57.92
885f2a82-83df-4f8e-a86d-849d18a5fcb3,PathCellObject,,Other,736.76,57.96
781130d3-b3ed-4107-8281-091a2b73a797,PathCellObject,,Other,778.31,59.38
ae45f2ca-22a8-4b78-a164-b23049c18e79,PathCellObject,,Other,67.61,57.5
4c120ba5-287d-46e9-a587-493125e80183,PathCellObject,,Other,234.84,65.06
49346500-a928-43eb-8080-5556fe7822e1,PathCellObject,,Other,242.31,58.65
8618839c-4402-4054-9d5d-d8dccda8c2d0,PathCellObject,,Other,378.58,59.58
12fb0066-16ce-4e41-bd48-0e3eb1908014,PathCellObject,,Other,652.63,58.44
9fe73391-040a-4a41-baeb-7ccd7ff1399d,PathCellObject,,Other,659.56,58.54
ad10aec6-c404-4a06-aaed-ca18b5eeb640,PathCellObject,,Other,673.87,61.92
db3bb172-29e3-4be9-bd70-58e10efaf5dd,PathCellObject,,Other,684.05,60.63
ec01f200-54b5-4109-bd18-56d1f3204d26,PathCellObject,,Other,713.14,60.06
db7098b3-32b5-4792-b14d-9747924e8681,PathCellObject,,Other,565.27,64.15
394e6310-a0e5-4a90-9dec-dcfbb09d851e,PathCellObject,,Other,694.02,58.45
a50549e4-f00b-4683-bc4b-03698a513212,PathCellObject,,Other,276.49,60.07
054769df-a210-42a7-8108-e60db5f59b88,PathCellObject,,Other,302.45,59.27
5c9229c9-bc55-4311-a0d2-d5dfde27921a,PathCellObject,,Other,541.01,60.4
0aa33527-eb1f-4c44-b24b-3ed7e2c7712e,PathCellObject,,Other,664.24,59.84
2341b8bb-11a6-407e-b223-1ab5ed93b438,PathCellObject,,Other,169.89,61.47
fdd2b54e-5cf3-4935-8cc6-c71a35c4111c,PathCellObject,,Other,581.3,60.92
9fe0aafb-1ddd-4c22-96d1-a2b4ce74a589,PathCellObject,,Other,796.37,60.59
d953405f-3e32-4e93-8ef6-1ef6492661e3,PathCellObject,,Other,40.81,63.29
8848f008-ea17-4e74-bea6-3b333f61fb38,PathCellObject,,Other,158.55,61.64
14a08e06-e78d-4a69-93de-bfe39bb4fbf9,PathCellObject,,Other,200.17,66.24
4426613e-1b25-4064-9248-b3a538f2013a,PathCellObject,,Other,214.12,63.11
d0f1b775-e164-4791-b3d9-19d4b6d7cd8f,PathCellObject,,Other,527.81,62.62
3146d3c0-1882-4c75-8056-87cbb6f15474,PathCellObject,,Other,557.42,60.89
63edb226-3ad6-4841-a951-3480fc1b38ef,PathCellObject,,Other,700.39,64.61
f50d361f-baea-450c-891d-dc4b2308c8e5,PathCellObject,,Other,88.05,68.62
36684cbf-0687-4e06-a3cc-cbf0ed6fcac9,PathCellObject,,Other,574.18,67.01
6fbb730a-ebdc-4553-bc00-96f2a2cc145e,PathCellObject,,Other,747.45,62.05
32207f51-5439-4ee1-8086-6b94b3728d9b,PathCellObject,,Other,311.94,61.96
487d7c22-6696-4954-9363-b50080cdcb49,PathCellObject,,Other,665.81,64.87
fea96ea6-f2da-4289-a2c8-942d1d96522e,PathCellObject,,Other,245,65.39
951e0466-8dce-4cb8-94d1-9069ba758bc2,PathCellObject,,Other,738.55,64.51
aa4c0a41-5375-4afe-81aa-a35093a67bc5,PathCellObject,,Other,147.84,66.13
cace930f-f182-45fb-b247-3b0e685f44ff,PathCellObject,,Other,469.78,66.3
c678883c-09a6-4cb6-8d15-e678dc6267a4,PathCellObject,,Other,318.66,66.18
a9c13c13-ed66-4519-89a9-16d0a80c67f9,PathCellObject,,Other,177.34,67.79
3ec94b4d-1b1a-43ed-824e-321f4c43a665,PathCellObject,,Other,329.03,65.8
6ca9043f-91ed-47cb-b9c0-ffb74b51d1f1,PathCellObject,,Other,589.99,67.3
aeac0434-1c6a-4837-a2eb-8d31e0220d71,Target: CD68,Target: CD68,Other,653.29,68.04
fe9256b8-633e-4fa4-a18f-50530958aa25,PathCellObject,,Other,691.7,66.74
0f213f1d-b5ee-490f-a833-2a76749ea157,PathCellObject,,Other,310.96,72.32
7cd75c8f-d113-4566-914b-d3562846b621,PathCellObject,,Other,77.2,65.4
81f36f39-c286-4e56-9e03-6ffc6bdf2f7b,PathCellObject,,Other,280.1,68.8
2147f755-3fec-45f0-b584-bfe4adae0a2a,PathCellObject,,Other,682.33,71.21
1d674714-11b7-4828-9b69-96896bc8abe0,PathCellObject,,Other,108.31,70.94
e6c502dd-7f92-47df-a7f9-57a85bdc340c,PathCellObject,,Other,156.8,69.37
7d82d974-f20c-4fb1-9085-eeeb77795ae9,PathCellObject,,Other,555.09,67.19
41ac4364-8833-41d8-9cbb-735d692a194c,PathCellObject,,Other,710.35,76.27
96c78908-b332-4755-8c87-282ea5477092,PathCellObject,,Other,48.25,75.64
8342767d-15de-4632-bc62-5e18149b2acb,PathCellObject,,Other,660.03,72.77
bda6c1f2-08e4-41c9-a539-5ece9119c5d2,PathCellObject,,Other,791.89,73.36
3e7689dd-0fcb-4d23-a51a-a6d7812e74d2,PathCellObject,,Other,258.26,71.51
c133b0a7-6bbd-47be-9ac2-473024bf4777,PathCellObject,,Other,537.14,70.63
1d7a5bb9-68ca-4e1d-88fa-ada80a3b8d57,PathCellObject,,Other,325.03,72.34
0ce2cb00-d084-4a84-8dc1-ec6a54d7126c,PathCellObject,,Other,509.26,68.49
e9f14ae1-3eee-4ae8-830d-15b380a8c3f2,PathCellObject,,Other,746.9,71.48
6855c0cf-b80d-4ea0-a932-fcc867f45802,PathCellObject,,Other,132.91,70.01
4eb57db6-5b94-4300-ad81-de796fb801c1,PathCellObject,,Other,166.82,74.9
7959259d-b16a-4dba-a58c-c3984b16c2dc,Target: CD68,Target: CD68,Other,293.98,72.06
29c19448-390b-47bd-9257-767ae9edf273,PathCellObject,,Other,736.33,76.62
361b95d5-fb02-4df5-99df-47925a1698f3,PathCellObject,,Other,266.34,72.43
555b55f6-aad2-4055-96d3-afb9cd826789,PathCellObject,,Other,457.45,72.29
2c69b915-40d3-4579-9fb2-367e9b9822ce,PathCellObject,,Other,529.66,72.56
1f7c6729-171a-43b2-be26-a1ac04329baa,PathCellObject,,Other,272.01,71.26
7b726c25-6703-4509-8cbf-256bd8028105,PathCellObject,,Other,76.64,75.12
239a8e0e-6515-4a46-9e57-ec70a2dbe6cb,PathCellObject,,Other,547.86,72.9
e24cf5e6-7e06-49bb-8fec-3b526637e0e5,PathCellObject,,Other,583.15,75.43
fbff5a34-2bf6-4b47-9b1a-6ffedd1dce14,PathCellObject,,Other,611.07,73.42
a8e2039f-0808-48b0-bc4c-60336c926d18,PathCellObject,,Other,218.04,70.47
d945efdb-fd68-4db2-b52f-00cd99b006d1,PathCellObject,,Other,224.79,71.38
310306a1-10bb-4456-a6c8-f73e19be7ace,PathCellObject,,Other,480.14,72.38
c473dca2-7fa2-4f7a-adf8-4efd55c4ce48,PathCellObject,,Other,303.5,76.11
6604191c-d004-4606-8ebc-53cc5a7b6554,PathCellObject,,Other,566.02,74.12
44e19bd1-b0f6-4f3c-8294-c999a7b7ebfc,PathCellObject,,Other,601.21,75.17
2d5bf909-5e6d-443f-bf83-2fdf48bfa15d,PathCellObject,,Other,669.62,75.93
ecf1a89c-2720-46ce-8e3e-8846bc2eaf98,PathCellObject,,Other,636.35,72.82
2b923d9b-2fa0-442d-808c-ce48b4c40221,PathCellObject,,Other,209.49,75.45
0562bbd6-6ecd-411f-85d4-1208c9707d48,PathCellObject,,Other,249.35,72.83
acb8b899-6031-4e20-9d40-6ddb455ffcf5,PathCellObject,,Other,520.73,76.68
23387614-1859-4404-a0d7-9f9ae8662e9f,PathCellObject,,Other,556.74,76.03
c599e093-35fb-48ff-96ba-a24a7a414b9e,PathCellObject,,Other,144.23,73.63
ce6f193d-dbc8-4bf7-8357-1751904434be,PathCellObject,,Other,500.44,76.06
7ce95788-ed7c-4dbe-8c2b-b2cf1421100f,PathCellObject,,Other,694.91,78.46
c723fa8f-f87e-43c5-a87b-fded20faad97,PathCellObject,,Other,592.33,77.66
c59e7249-2eda-435f-bbd0-8203c3f82b52,PathCellObject,,Other,767.23,73.74
f0c03499-2171-4799-b4bd-f2d74eb6f3ca,PathCellObject,,Other,217.09,79.01
41a17334-5d2e-41a5-ae32-55681fbf3398,PathCellObject,,Other,285.76,77.7
ad8a406f-f0fa-4d3b-b3f2-8b96b77a27ef,PathCellObject,,Other,355.36,75.8
de64108d-8473-4079-afbd-a1d2cbf74cd7,PathCellObject,,Other,487.92,78.73
7ed7b9c5-8143-4da6-bf17-f0d09f85f3d4,PathCellObject,,Other,185.41,77.76
8b6ea479-964d-415c-8215-cd19323a5dfd,PathCellObject,,Other,253.08,78.12
bc5d2b59-b527-4679-932f-ee11e541b927,PathCellObject,,Other,64.88,77.11
f4c83507-e0b1-4ebd-80aa-81b3d4e0e6cf,PathCellObject,,Other,224.94,82.94
4cda7b71-3e72-4cf4-bb82-4d98220a832a,PathCellObject,,Other,322.77,81.41
5a35c848-67f0-46d0-b851-c0ba88e24c6c,PathCellObject,,Other,679.3,81.86
7b5be8d0-48b0-41e5-a55e-46b0dd4d046e,PathCellObject,,Other,277.44,79.83
3c748b5a-44b3-4f7c-bca9-3e2ed067b4cc,PathCellObject,,Other,140.68,83.08
04f3b54b-c479-455c-8971-c7866bf0a04f,PathCellObject,,Other,640.59,82.5
9b1fe38f-9faf-4236-97e0-d82f8329a38b,PathCellObject,,Other,775.04,80.5
57ba2510-9f22-4699-8e60-c8dec1e4ce20,PathCellObject,,Other,270.87,81.3
c9533b6a-2d9d-41ca-959f-9f36644c16ce,Target: CD68,Target: CD68,Other,406.04,80.14
db27199f-d837-4c1b-a647-fe1f92513e66,PathCellObject,,Other,539.1,80.09
ca25f770-bdfa-44aa-b443-c1f4570f0458,PathCellObject,,Other,201.29,81.12
d1086196-95aa-4f0c-8bc6-b9551115214d,PathCellObject,,Other,258.29,81.51
068ee42c-d8ac-4f10-9e71-b5aba3f332b8,PathCellObject,,Other,509.93,83.86
d0a9baa3-954f-4718-bf37-02cb9cf9ccf4,PathCellObject,,Other,766.71,81.69
194d5628-011a-4678-899a-cea3efd81f82,PathCellObject,,Other,234.57,81.72
cf174a1c-55e1-47dd-bccd-e6eabf65a254,PathCellObject,,Other,566.78,83.35
866ac066-f0da-4932-b694-ccda47f590a0,PathCellObject,,Other,752.74,82.77
e385bd3b-0616-40d8-acb1-d2a09800f18e,PathCellObject,,Other,352.04,86.44
5eba2c72-beb1-4a0f-90a0-a129ce66abc8,PathCellObject,,Other,467.67,80.76
a711c656-0903-4f90-bd4d-c0e00d0091ff,PathCellObject,,Other,530.02,83.55
3fad887c-1dca-418e-a9b1-80326de7bc72,PathCellObject,,Other,247.04,83.46
49dceff8-466e-449e-b6d2-78b2e0cb7cf1,PathCellObject,,Other,339.96,83.18
c62890c0-9ad2-428b-9322-ddb492a625fb,PathCellObject,,Other,62.85,85.93
b0ae0b91-0fb3-4e20-b876-42cfd5711080,PathCellObject,,Other,265.29,87.12
a8863741-03f7-44a4-ac93-9406df8fa06c,PathCellObject,,Other,97.36,84.32
cf2ae74e-ccf1-4454-a31e-ad72aa21d476,PathCellObject,,Other,449.87,86.42
a519dcb4-3e3d-43cf-a7cb-ec85f78a1a2f,PathCellObject,,Other,596.59,85.93
35b8341b-c42d-4547-a844-5205f5a21d76,PathCellObject,,Other,183.98,88.17
