Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
c66a1e4a-82c7-444e-84dd-02d918385617,PathCellObject,,Tumor,728.93,481.84
18fccaaf-a4b9-4788-bce5-f4fd52706378,PathCellObject,,Tumor,758.66,484.05
ce8ab6b1-baae-4251-a1ad-b8ec147ba7df,PathCellObject,,Tumor,534.46,484.01
53254606-7f3b-4add-b5b6-1eff395e3457,PathCellObject,,Tumor,451.75,483.38
e5639985-a8ce-43c7-a34c-34dfb286e929,PathCellObject,,Tumor,226.26,483.32
4fb68f5f-fc1c-4e3a-a748-7178bcb7c897,PathCellObject,,Tumor,740.08,486.3
be2731c4-bcae-472a-980a-d914342ef447,PathCellObject,,Tumor,468.27,484.05
9819ff87-9f74-4d04-adc6-6fd6914eee4b,Target: CD68,Target: CD68,Tumor,694.57,485.43
10545eb5-93b3-4fa0-b61e-e843c57c9af9,PathCellObject,,Tumor,715.25,483.74
ea7b1683-ead2-4736-b6b1-f329a02697a9,PathCellObject,,Tumor,774.01,487.78
5c768072-1e4e-4fe3-8c13-4d86041a5417,PathCellObject,,Tumor,100.25,485.78
d6d73c2d-db48-4766-85a9-8520e3df207b,PathCellObject,,Tumor,540.02,489.28
b5168349-d721-4157-a6bd-21c089486d02,PathCellObject,,Tumor,423.96,486
8aefcd50-aef9-412d-b556-ec395dfa4385,PathCellObject,,Tumor,23.94,487.63
160d9e50-b78a-4b77-a720-2cb0beb69050,PathCellObject,,Tumor,520.67,491.94
329f0679-167b-4348-8b2c-0fbe2d93d04c,PathCellObject,,Tumor,573.03,491.19
bb4da1e9-ba1e-4744-b6ab-f537c8fa9f0d,PathCellObject,,Tumor,708.44,495.14
e5063e33-d77c-4e51-8029-deb1092232ac,PathCellObject,,Tumor,128.37,491.71
547167d1-5848-4686-9629-99579941624a,PathCellObject,,Tumor,121.5,494.13
4b31dab5-1bb4-4c4d-ac6e-78560b5947d7,PathCellObject,,Tumor,247.61,491.85
51296f76-6b58-4ce1-bc9a-feb59a26b7f3,PathCellObject,,Tumor,111.4,492.42
2ba08df0-66f7-4472-a5b0-ddaf62e40998,PathCellObject,,Tumor,358.35,492.69
9424c07d-b433-4b99-a9e6-19adfb8f0447,PathCellObject,,Tumor,227.4,493.82
87e5225f-6ec8-4a6d-98b0-48c9e4c7b7a7,PathCellObject,,Tumor,170.12,493.87
cba25908-1b59-47e5-8b68-77b3192ffb0e,PathCellObject,,Tumor,422.79,493.18
898f8d93-6785-4a7b-b37a-27aec97dd5fd,PathCellObject,,Tumor,719.48,495.01
a7624607-f1bc-4b22-add3-90e53a02eabc,PathCellObject,,Tumor,431.63,493.67
d35d86f4-e521-4901-85ab-acfc2b3b0eb0,PathCellObject,,Tumor,758.78,495.57
47bb983a-8f48-498e-8eeb-9f44c88ac108,PathCellObject,,Tumor,393.88,495.44
07450db4-1e45-42d3-b29e-2d66f5acee46,PathCellObject,,Tumor,32.89,494.76
4abee371-e035-4299-b20c-4af0c945428c,Target: CD68,Target: CD68,Tumor,8.41,495.7
c2bd415d-66ed-416e-8fdb-16c5663564f6,PathCellObject,,Tumor,258.84,496.21
e5fe466a-ff2d-4b8e-bbb9-b4ad14c536bf,PathCellObject,,Tumor,638.56,496.62
1a19def9-8b6e-4cf0-bacc-23b0b97c618e,PathCellObject,,Tumor,600.44,496.4
178df8b3-6813-4f45-a943-6ad74f8df943,PathCellObject,,Tumor,236.41,499.07
662ee0d9-0d83-4149-820f-dde9bb86c652,PathCellObject,,Tumor,628.54,501.03
ff929b81-8bef-46ce-b758-9ba19c03ba7d,PathCellObject,,Tumor,2.631,500.31
0b2ef65d-4800-4c1a-81d6-ffccc43e82f6,PathCellObject,,Tumor,344.75,500.39
dc7af2e1-5fc3-470a-ba70-bf41ce7ff248,PathCellObject,,Tumor,733.27,500.55
826921f4-af90-4818-90b5-254398f59c46,PathCellObject,,Tumor,511.13,500.31
c43e5c2b-3ee2-4378-b4e3-6bb0cf98f41b,PathCellObject,,Tumor,40.18,501.62
f23b6798-2723-4b28-b6dd-65534c22bc4b,PathCellObject,,Tumor,421.1,502.25
3a19df1e-4746-4a3a-9e0e-aba5716f2772,PathCellObject,,Tumor,499.2,499.3
a55f8649-9a45-455b-83a0-e7e697360e3b,PathCellObject,,Tumor,471.86,502.67
c3f85e4e-23e0-471f-8a19-dd0a39796e56,PathCellObject,,Tumor,792.54,504.3
922fd78c-cf37-4a4b-a1d2-3c8f6c1f8165,PathCellObject,,Tumor,193.14,504.45
fc990de1-76c4-4e75-9097-6af547f091b8,PathCellObject,,Tumor,519.82,505.7
7c08bfc4-19e7-4e44-921d-4cb23e2145fd,PathCellObject,,Tumor,498.07,506.38
4549aa50-d196-41c1-81b8-6fda5112531b,PathCellObject,,Tumor,722.25,508.66
09f3fa3c-6ed9-4a4b-ae6b-a952fd112a40,PathCellObject,,Tumor,104.6,505.94
5efb8dad-0a6e-4e6d-b556-0e6275a78036,PathCellObject,,Tumor,485.06,505.27
abd48a2f-87d6-41ee-a85b-9e68dbea78ec,PathCellObject,,Tumor,597.03,507.28
a07a4a00-ad22-4c1b-82c8-4ac39b0d9476,PathCellObject,,Tumor,62.33,506.93
3207afef-0091-4768-bf22-975a081d6ba7,PathCellObject,,Tumor,622.48,507.32
bd4ef1bb-ede1-402a-a9f9-2cf8fb0f3151,PathCellObject,,Tumor,616.58,511.05
996ed7cd-5877-433a-a4a5-4985a385a236,PathCellObject,,Tumor,202.68,510.79
5e5ab853-c8e3-48dc-b083-ac7655bb697e,PathCellObject,,Tumor,709.19,509
080ca0a7-7baf-481a-a76e-02fe768bc81f,PathCellObject,,Tumor,493.62,515.1
77151357-2442-4564-b346-48d4e0f8d87c,PathCellObject,,Tumor,699.11,516.56
6b0daf85-a0a8-4228-8ac5-8c9d48a91b90,PathCellObject,,Tumor,551.32,514.34
71f32e7d-cc06-412d-8915-86150635f9d2,PathCellObject,,Tumor,304.65,516.06
3b3ac74e-756b-40f5-ad13-52a4aa4916a7,PathCellObject,,Tumor,538.29,515.82
84bd774d-46f6-4a90-a938-f5bea6d1c39f,PathCellObject,,Tumor,337.01,516.42
21faac5f-6e19-4ac8-80ba-5a1df1850e49,PathCellObject,,Tumor,38.84,517.99
ac301525-fa54-4712-9a25-4aa3dc64946f,PathCellObject,,Tumor,317.84,517.33
62a369e0-ee3a-47c6-8eaf-a7089c165d42,PathCellObject,,Tumor,454.57,516.75
20010e7c-0931-4653-8478-7c52b2f1121b,PathCellObject,,Tumor,717.68,518.66
4a2eea28-c1ba-4a3b-8d47-9780069d4721,PathCellObject,,Tumor,641.89,517.51
8d18e706-c8cf-4acf-8d0c-fbbcc89b91bd,PathCellObject,,Tumor,593.7,520.28
84006d2d-4174-4760-a956-5d0d0925ee79,PathCellObject,,Tumor,67.68,518.94
92af6a2d-bd0c-4704-88c3-cbaa4586af0e,PathCellObject,,Tumor,752.84,518.32
f63fc6a2-0cf0-4a2f-b84b-fe919fa3e58a,PathCellObject,,Tumor,631.95,520.98
85003b87-8372-4a68-a6c0-e57a43ac3879,PathCellObject,,Tumor,27.01,521.02
e953ce3c-a7e8-41f3-80e7-e175390b0a88,PathCellObject,,Tumor,283.85,521.61
df2e0016-2ca9-485b-8362-3cc5d5eb6042,PathCellObject,,Tumor,560.59,522.69
1fc4f93f-b6fb-4f96-a3af-8847066e2b65,PathCellObject,,Tumor,708.88,526
403fc965-bf0a-4fe0-9ae2-3f5e78723c0c,PathCellObject,,Tumor,341.98,525.61
ad565fee-fd4e-4163-834b-0edc78a91905,PathCellObject,,Tumor,660.16,523.21
99693ab2-980c-4048-9a35-936620e9b9cd,PathCellObject,,Tumor,131.75,523.88
cb67f28e-1fce-435e-bf35-291bd2b13431,PathCellObject,,Tumor,577.36,523.52
a440506b-8cce-407c-8158-6c49adf8c97a,PathCellObject,,Tumor,250.48,524.64
01eb8441-6b57-4fde-8750-aea56645f874,PathCellObject,,Tumor,517.01,525.52
01aa445a-aa3e-44e0-b72e-a2fccc9f7671,PathCellObject,,Tumor,272.27,524.52
db0e41d6-40fe-4be2-94c6-86ce89cbe2d2,PathCellObject,,Tumor,122.84,525.53
9de779bd-21c2-4631-bed1-9294e029a6e9,PathCellObject,,Tumor,528.95,523.51
a5fc7e1a-c9d1-4d4d-b769-fb4ad21a5a3a,PathCellObject,,Tumor,297.87,526.78
cf051d91-5a42-4ba4-a330-91c0025db895,PathCellObject,,Tumor,735.24,525.72
9f91c7e9-43ae-4e4a-b63a-57eb7ddf33db,PathCellObject,,Tumor,761.9,528.62
86daa52b-6139-4c7e-acf1-1699759cbcbe,PathCellObject,,Tumor,68.26,528.59
6f1b7166-3ce6-48bd-aefc-ad1ac477f54b,PathCellObject,,Tumor,370.47,529.11
305cee02-9d90-483e-8148-a94648d588d4,PathCellObject,,Tumor,311.93,529.03
fe6d9277-d33d-47ee-8d02-9eba90bb73d7,PathCellObject,,Tumor,751.77,530.97
a75735f5-8275-49cb-bbaf-103416a7ab69,PathCellObject,,Tumor,31.6,532.34
49055675-7452-4936-b97d-7327e0d4adce,PathCellObject,,Tumor,533.35,534.07
877d2fa2-51a6-4bd6-adb9-dfa4a8a94ec4,PathCellObject,,Tumor,431.96,530.29
a670ece1-c0f3-4f88-a41a-6b9f67ea922c,PathCellObject,,Tumor,630.59,532.99
09075cd7-59ab-4e30-b9e3-8e1be61372b7,PathCellObject,,Tumor,524.36,537.11
6d0eaa12-d9a4-47db-8921-3ffd5eedaf2e,PathCellObject,,Tumor,668.43,531.52
f5be27f1-6cff-48a5-8c72-dea8791c0d64,PathCellObject,,Tumor,175.32,530.97
009fb65d-9b5c-4969-bf25-44bb7ab96343,PathCellObject,,Tumor,601.79,533.66
d8de0f3b-6c7d-4ae2-844c-8a59cfc546a6,PathCellObject,,Tumor,263.18,533.9
4f939ec0-4ef6-4cbd-92f8-062c3db83e13,PathCellObject,,Tumor,727.53,534.57
fd94891b-497e-42a1-a232-5e713743e391,PathCellObject,,Tumor,741.37,533.31
3e902ab9-f0ca-4c6c-8a03-d51d1f129f80,PathCellObject,,Tumor,376.32,535.23
c4cef0d9-c239-4103-87e4-df90901f8c7c,PathCellObject,,Tumor,491.06,535.85
68328c97-4475-4fea-81e2-43543b1892ff,PathCellObject,,Tumor,166.76,536.95
bf510dd1-aead-4ead-b75c-08248ecdf132,PathCellObject,,Tumor,588.9,535.64
6d3f3a30-9113-4099-8d07-98f94b8ca753,PathCellObject,,Tumor,686.58,532.79
8d25a7c8-fa8a-4980-b6ee-7a839520ec24,PathCellObject,,Tumor,706.38,538.11
5c1dee06-1003-4c82-a5f3-2ee8fb8db83f,PathCellObject,,Tumor,447.23,537.42
0e5dab07-0028-4167-a0ed-279706ebb4dd,PathCellObject,,Tumor,657.54,538.98
b2a65b55-067e-409f-991e-0dbe414f2c36,PathCellObject,,Tumor,747.34,542.55
48fd480b-ebb5-42e5-a778-16d21ed9cdd6,PathCellObject,,Tumor,681.33,541.32
c009bbdd-0b82-47d3-a444-92e4c5c4df9b,PathCellObject,,Tumor,457.14,541.53
3309a2aa-467a-49c1-bd7d-c4355984d0b9,PathCellObject,,Tumor,315.01,542.09
7b9cbadf-3041-4b07-a594-d4e6a3873c26,PathCellObject,,Tumor,385.99,540.55
6355b9d1-7bc4-4706-822a-820957435ea6,PathCellObject,,Tumor,503.65,544
5bab299a-a49b-4ffa-931f-6e3ab82daf98,PathCellObject,,Tumor,284.58,543.33
8614ec87-2faf-40c9-97f1-45cd71309bd8,PathCellObject,,Tumor,337.74,542.43
ffc9f666-621f-4d97-932b-6053f513c624,PathCellObject,,Tumor,403.85,545.17
2d2e5f08-abb3-4461-9c41-64a9e29ae4bf,PathCellObject,,Tumor,465.74,544.35
5395f9b8-183d-460d-83d7-977ed51ca482,Target: CD68,Target: CD68,Tumor,560.05,545.4
9b62416a-9bd6-4879-834d-9b9da97f4d06,PathCellObject,,Tumor,619.2,546.42
e45366fa-f673-40d2-9792-7211ef1b2048,PathCellObject,,Tumor,219.93,547.09
50a642a1-bcb0-41ee-8796-bd9900e779cf,PathCellObject,,Tumor,477.05,546.41
0271ce65-7157-4704-b4b2-9449c03d34a2,PathCellObject,,Tumor,345.01,548.45
790782ad-1196-4de0-972c-9e138a5aff23,PathCellObject,,Tumor,387.7,549.76
7f0483b8-6320-42df-bfb6-59ed184b2a79,PathCellObject,,Tumor,414.85,550.34
f8adbaa0-27ff-4c41-acc4-f0a3d44fb0d0,PathCellObject,,Tumor,637.08,551.41
e0a6604b-ede8-4224-af35-6c798307e201,PathCellObject,,Tumor,499.46,554.54
1750c1f1-f6a1-47ae-9fb0-d8d5ef9d7cc8,PathCellObject,,Tumor,721.28,552.53
cc3f6c9a-1e60-48cf-8bc3-d3c38e4f0255,PathCellObject,,Tumor,207.56,553.86
6ddbadcd-b61f-442a-8871-c87dd94ca338,PathCellObject,,Tumor,451.35,553.71
40a863cc-6d44-4027-86bd-54c89fc2e597,PathCellObject,,Tumor,227.67,556.16
e7679e28-1de6-4095-b312-d9ab684b3cac,PathCellObject,,Tumor,572.78,554.06
327eba27-3c0c-48d2-8123-b1e3140546df,PathCellObject,,Tumor,487.62,557.72
e12f2725-22b1-4fbb-8233-aa9d28d87f52,PathCellObject,,Tumor,368.13,561.42
ed6e8c9f-58dd-43c4-a8c5-2ce14e3047b1,PathCellObject,,Tumor,459.13,557.63
bb663465-f260-43c8-b331-bd3cdfe04648,PathCellObject,,Tumor,339.11,559.35
ed3b959d-6d87-4305-95db-39e0188b8834,PathCellObject,,Tumor,466.33,558.4
c61fe10a-05e9-4093-88c5-dc0e05ec0323,PathCellObject,,Tumor,584.45,557.37
583d5a06-4b6a-4900-b878-de94fd4c4103,PathCellObject,,Tumor,297.25,558.85
d778feaa-6484-4a67-909f-5a2747527a44,PathCellObject,,Tumor,421.6,559.47
5e218fbe-35a5-400d-9085-720f1f47bf18,PathCellObject,,Tumor,475.78,559.63
9f6458f5-45c4-4041-8c76-3884163e6af0,PathCellObject,,Tumor,711.9,559.76
f7d1956e-3176-42aa-9375-987c6f140429,Target: CD68,Target: CD68,Tumor,788.5,561.41
4927a805-7b06-44ec-87ee-2b39cb9ea751,PathCellObject,,Tumor,537.89,563.2
6535d606-b899-4943-ba80-b1af4e5a3d74,Target: CD68,Target: CD68,Tumor,414.64,564.71
f4cf7027-76ba-4ac7-a0eb-b681a704d045,Target: CD68,Target: CD68,Tumor,587.58,567.95
4c3fe9ea-36ee-4a75-b1e7-2550cbe2c140,PathCellObject,,Tumor,598.4,567.14
87468d18-afd2-4891-a4a4-c3db833e2357,PathCellObject,,Tumor,693.26,565.86
c921f243-3288-43cb-9f25-7f9fb4baa1fa,PathCellObject,,Tumor,726.04,566.89
4d9ab7fa-c260-4a3f-a7f7-20706bc4ed7f,PathCellObject,,Tumor,576.92,567.8
8fa1a896-d3fe-43fd-aaed-24e15980595b,PathCellObject,,Tumor,189.06,568.48
64f9c265-66a9-43ac-9d10-66a001466114,PathCellObject,,Tumor,621.7,572.29
6ef9519a-d4ce-49ac-af49-3761cd55dbe3,PathCellObject,,Tumor,633.45,570.08
c03916cb-4443-4c67-b4ae-4d71a40b2213,PathCellObject,,Tumor,710.1,571.17
cc05de08-2645-4c04-940d-80df07bc70a6,PathCellObject,,Tumor,688.07,571.85
d246bb28-4d37-474c-ab34-2a4a4ceffb34,PathCellObject,,Tumor,605.58,574.62
9975dbf3-50e5-46e0-a0ee-d9c8a19474b1,PathCellObject,,Tumor,565.54,572.24
dac8630d-014b-43bf-ba8d-e9d9286d5578,Target: CD68,Target: CD68,Tumor,680.9,574.62
dc29769f-92c9-4d60-ba3a-bbc469339b86,PathCellObject,,Tumor,423.53,574.18
2b58737a-3c19-4fa2-b355-b1016daa8041,PathCellObject,,Tumor,435.11,573.65
5152990c-d596-46b5-8534-807aff0aa94a,PathCellObject,,Tumor,559.13,577.42
57f7cbbd-ad4f-47ae-8134-8871cdf452ca,PathCellObject,,Tumor,380.03,575.68
9926c237-939b-484d-be01-be2cea7c7c72,PathCellObject,,Tumor,725.72,578.47
47918ab9-7e18-4a29-a73a-e5f224bb4916,PathCellObject,,Tumor,390.15,578.53
e5dc8a05-a9b3-4bcd-a9bc-e8d0b0eea0b5,PathCellObject,,Tumor,215.41,578.44
a0f84fa0-5cf5-4c7d-b484-cf2c4376a688,PathCellObject,,Tumor,445.05,580.18
2ad11948-d27d-4daf-ae72-4c2571bc7e1f,PathCellObject,,Tumor,581.38,578.74
cc7e5ada-f978-464a-8418-276316d1b29f,PathCellObject,,Tumor,522.01,580.09
70e2f4eb-aedb-4435-afd0-12a18ef83539,PathCellObject,,Tumor,269.47,583.71
bc30ef1c-247e-407c-86d9-c80c54bc2775,PathCellObject,,Tumor,511.39,583.1
3c2b85f1-ba4d-4776-baf5-eaf8ff94c018,PathCellObject,,Tumor,716.87,587.54
962c883d-21b5-4b04-91b6-720eca0264d6,PathCellObject,,Tumor,588.86,584.92
82e3daf7-99f4-487f-955c-0d199fc6cf5a,PathCellObject,,Tumor,60.2,586.87
4dac3d46-3209-4171-988e-dcd7ffb68469,PathCellObject,,Tumor,663.44,588.93
546abba9-ca95-4939-b0ed-f51665aecb51,PathCellObject,,Tumor,341.8,589.69
eb867877-96c7-4e3d-9695-d57a044523e4,Target: CD68,Target: CD68,Tumor,674.39,587.79
32bf11e8-8d76-4931-bad2-b57ac23bb396,PathCellObject,,Tumor,200.18,592.16
e2045683-0b23-45f7-a545-5d9ad64ae0ca,PathCellObject,,Tumor,510.86,594.21
d3e7c1d3-d5bf-451b-b8c3-c39af9898075,PathCellObject,,Tumor,652.52,594.53
82ad653c-e9fc-4351-8af1-c1368db92519,PathCellObject,,Tumor,288.79,594.38
a6048696-866b-4e44-afcf-f5f356c6431d,PathCellObject,,Tumor,560.16,593.3
c99172df-8be9-41c2-af3a-05b09d009c36,PathCellObject,,Tumor,675.71,599.8
462f0f87-9cc5-4705-9240-bc5658b7bc08,PathCellObject,,Tumor,464.42,597.91
f9bc5c96-50fc-4ce6-a041-b8b688526033,PathCellObject,,Tumor,729.13,599.98
c9f34850-ad40-493c-b38e-934fa35bdc94,PathCellObject,,Tumor,552.78,603.31
1fff82e9-46a6-4dfd-937b-57fcc249155a,PathCellObject,,Tumor,234.32,600.58
0c373969-08fa-4e3d-aade-1fd7458e9458,PathCellObject,,Tumor,472.63,603
f3660c0b-974c-42d2-90be-6e67d23d5ba9,PathCellObject,,Tumor,482.6,604.55
a86e8348-8e70-4ed6-9d63-2968b4a47550,PathCellObject,,Tumor,71.58,603.6
9cee3bf3-3b29-4ff2-a456-365bd7eaac9f,Target: CD68,Target: CD68,Tumor,740.6,604.15
605583d1-df34-4526-bf4c-f44efe9ff8ef,PathCellObject,,Tumor,688.87,604.93
3dfd2945-90d2-48db-a5f8-1a576cb760b7,PathCellObject,,Tumor,567.36,604.72
261c2266-fe6b-4831-a07c-f85142eb2f25,PathCellObject,,Tumor,663.96,605.6
5bb59df2-4857-4a65-ad4c-ad90417e2eb2,PathCellObject,,Tumor,63.77,607.39
cab44654-2030-4f7c-99b3-fc61f0bb7004,PathCellObject,,Tumor,301.71,604.63
d4d8dc72-2917-4936-9d34-dc55c270fb3a,PathCellObject,,Tumor,505.95,607.02
1ede999e-00e8-4b47-b3e0-82b2f593b024,PathCellObject,,Tumor,643.19,609.81
335cb6ac-97f6-4839-bfcf-0606fedf4748,PathCellObject,,Tumor,445.41,607.06
4a939423-fc3d-4b89-994a-3742bd4a7db9,PathCellObject,,Tumor,150.27,607.71
82a9bacf-180c-4474-9bd0-6cfef8cd32cc,PathCellObject,,Tumor,535.93,609.52
28e68f21-e9dc-4976-9b3d-3202b059b747,PathCellObject,,Tumor,789.92,611.09
8eaca6b1-9870-4f45-9488-f40f67d8841f,PathCellObject,,Tumor,706.64,608.94
2b760ad8-5c9a-4c6b-a01d-e9f74df2e8f2,PathCellObject,,Tumor,429.13,609.63
096a9c67-46a4-4f12-a1bc-dfe8c3554da7,PathCellObject,,Tumor,292.93,611.47
8af9429b-095e-4c0f-9a5d-96c03c9d5335,PathCellObject,,Tumor,695.72,612.3
4b82191e-4ab1-46c0-a072-7e04b21925eb,PathCellObject,,Tumor,725.75,613.13
b42fa210-2e8e-40cf-a9aa-413ae787208a,PathCellObject,,Tumor,738.26,615.35
daffb467-a070-4d23-9617-dbcdf371050c,PathCellObject,,Tumor,141.95,614.97
d9f332f9-502f-440e-a179-1e120deecd38,PathCellObject,,Tumor,438.15,615.9
6f854cd8-c2a6-49e4-a8e8-3a5f813e336c,PathCellObject,,Tumor,303.4,616.72
61348123-0e57-4db6-b4cc-4613a4454d8b,PathCellObject,,Tumor,446.86,617.44
12f7071f-2568-4b28-b743-1bc34a0b7b22,PathCellObject,,Tumor,677.73,615.16
dc57674d-b297-4309-8cb9-965cbb3218dd,PathCellObject,,Tumor,714.71,619.88
83367264-1b31-4f62-bb80-7272bb00211f,PathCellObject,,Tumor,635.02,619.73
da580c81-26d8-4ee4-be24-b09322858d2e,PathCellObject,,Tumor,700.29,618.35
e658802f-5331-4d68-987c-368c74c921d5,PathCellObject,,Tumor,384.62,618.81
3ea8c9c1-09d1-42df-8c73-ecb473b337f6,PathCellObject,,Tumor,132.63,622.67
7ef5f6c0-1c9e-4f83-9978-ebf1a8d8b6c8,PathCellObject,,Tumor,687.26,623.58
73ee5df8-f048-4c1d-b583-b7a916b3342a,PathCellObject,,Tumor,416.94,622.29
c9860a03-3501-4570-bcea-9e3319c45dc0,PathCellObject,,Tumor,430.41,624.12
695cd1bc-ea43-44b2-831c-a927e4a85601,PathCellObject,,Tumor,402.62,623.95
c58eb29d-5b91-47f9-add0-93b73eddeb87,PathCellObject,,Tumor,50.46,622.6
0a835b78-0d1f-4c9c-846f-dc94c8363b52,PathCellObject,,Tumor,37.63,627.66
b54370e6-4a56-41d2-a5a9-fc4c307a5ecf,PathCellObject,,Tumor,699.73,629.54
952ae849-825a-49a4-a9de-dc5613f4fd4d,PathCellObject,,Tumor,380.63,627.65
7d19a452-96ef-4a57-8911-23c41562c22a,PathCellObject,,Tumor,763.23,627.58
15e88202-9b5b-413d-a373-2a77487b4103,PathCellObject,,Tumor,772.99,630.71
2b69b3c1-7532-4064-ae8b-2b03554e6c59,PathCellObject,,Tumor,55.12,629.73
80e4ae1e-10ed-4f07-8908-4688b65b5791,PathCellObject,,Tumor,747.05,630.69
e01ccca0-74e3-4241-a033-33ef8fc80d01,PathCellObject,,Tumor,733.96,632.83
806c3ab3-8ce9-4707-ae57-83b0daa94ee9,PathCellObject,,Tumor,638.61,634.71
f7d8fc26-7d85-46be-af14-981655e5a7ad,PathCellObject,,Tumor,254.4,639.96
32ffcf2d-3ff6-40b9-ae9a-db98a9b866e1,PathCellObject,,Tumor,367.29,641.31
05f4491f-6ffd-4701-918f-bd236965a41d,PathCellObject,,Tumor,685.58,641.39
63f76fa0-c289-48b8-85dd-985ce55df1d8,PathCellObject,,Tumor,471.89,643.53
0d2f71b4-6084-4d49-8153-1a3ee934378a,PathCellObject,,Tumor,752.87,646.95
9044a140-6b5b-42d2-8e2c-06ed6db4011a,PathCellObject,,Tumor,299.67,644.67
b05d7e0b-c8c9-4e21-b7be-b9beb4fe67d4,PathCellObject,,Tumor,677.15,643.85
6e7073ca-3dc2-4a75-aa8e-a3fc77587390,PathCellObject,,Tumor,451.06,649.04
ef11dad9-e707-479d-94ac-cd1488623503,PathCellObject,,Tumor,110.29,653.03
3cdd788c-76b6-4041-9ef9-1cf8a36ae3e9,PathCellObject,,Tumor,737.58,659.94
1fa3c576-092d-4bb7-a272-4928a5459b0f,PathCellObject,,Tumor,428.49,663.21
0ac493e7-3551-404f-a0e9-0fcd98ff4abd,PathCellObject,,Tumor,115.14,663.91
216b1017-49ee-4f4d-8f05-55f8d02f699d,PathCellObject,,Tumor,415.15,668.38
460a0f56-2ddd-46f5-9dac-6917ecc48329,PathCellObject,,Tumor,748.17,671.54
c0f0fdd4-8f85-46be-b024-fda7a191b712,PathCellObject,,Tumor,687.8,676.19
a8b29664-eef9-4b92-92d7-dc48b5738e99,PathCellObject,,Tumor,72.25,686.86
48281d94-e01f-428a-8851-23c330f9a66b,PathCellObject,,Tumor,90.86,692.74
b037fe23-f282-4297-a5fb-dc5806f042f2,PathCellObject,,Tumor,79.35,696.66
517bf099-32b7-407a-a130-b470e09a1c13,PathCellObject,,Tumor,636.43,704.74
62d6c632-16c8-48d8-a990-7b8bfade0699,PathCellObject,,Tumor,705.22,705.89
d041b214-f9e7-4387-8d9d-b22e8b69b19b,PathCellObject,,Tumor,618.78,712.76
d4c13ed5-c409-47ba-9e20-0873253f17e1,PathCellObject,,Tumor,734.62,721.62
15e4662c-792f-4247-be7b-3024ec37cd16,PathCellObject,,Tumor,707.14,719.68
526edcbf-c386-4603-a7d7-0cd7b569a2f5,PathCellObject,,Tumor,328.76,722.7
2fd28ee2-c01b-4dbb-bce1-b718328b4793,PathCellObject,,Tumor,717.23,722.06
b485d419-c6e9-4915-b0de-eaad295144dd,PathCellObject,,Tumor,715,732.81
02b65bf1-cdd7-4dfd-a076-b7388949da06,PathCellObject,,Tumor,710.25,743.43
88e4ac93-10fd-4020-91a4-9776bb5c57b4,PathCellObject,,Tumor,474.24,781.2
0bea24da-263f-48a3-a796-3941302c4cbb,Target: CD68,Target: CD68,Other,69.6,3.861
ab9d56e1-d539-4df5-9718-21de099d2657,PathCellObject,,Other,80.36,3.544
82a44fe6-3267-4a2f-a527-d171192a025a,PathCellObject,,Other,256.6,4.211
975a2ed2-6cf3-4608-bc63-700d080bc13d,PathCellObject,,Other,272.32,3.588
581cfecf-16ad-49c5-a3f5-1e443a55ecab,PathCellObject,,Other,283.42,5.035
da7349e9-ba1f-4fb0-88e9-96668f9fa8e5,PathCellObject,,Other,339.79,3.93
e136f74d-ec90-4dbd-ac57-7325d7ceeaa8,PathCellObject,,Other,353.4,4.632
db1d6fc9-e7f5-4441-a540-74e3ac83c203,PathCellObject,,Other,378.39,4.112
9a4aadbc-9f8e-4a1e-a72c-62bcfacf7796,PathCellObject,,Other,393.49,4.975
186c5b92-012b-4d0f-9c45-e8506841566a,PathCellObject,,Other,417.04,3.016
41d1c36a-17b7-4cdd-b43e-99154a86cc81,Target: CD68,Target: CD68,Other,444.16,4.861
f411fcf4-485f-49b0-957e-c377e4103ce3,PathCellObject,,Other,524.65,5.486
51a1a74b-4d39-443b-8dcb-cd2ede7bc81a,PathCellObject,,Other,548.92,4.082
fad527ca-fe5f-468e-9800-f3c6afefd850,Target: CD68,Target: CD68,Other,572.05,2.817
19532c3a-2ecd-4924-b7b0-8281b84437c7,PathCellObject,,Other,660.44,3.79
ea5a0e84-fa61-478e-a107-886164d365cd,PathCellObject,,Other,723.99,4.408
6b3d6806-7c1e-4135-9528-9268a1c6cd74,PathCellObject,,Other,164.68,5.858
80af47f6-db4c-4374-9dec-808958bef8e9,PathCellObject,,Other,176.14,8.585
650f6003-37ca-4f5a-8895-c50c1185adf9,PathCellObject,,Other,236,2.652
761c32be-f556-4af2-9f54-2a3bdb796992,PathCellObject,,Other,679.82,4.913
8dfdcf06-f88a-4fa1-aca7-8f930d7d2dce,PathCellObject,,Other,710.57,7.806
d56a19f2-07e5-4e97-b602-f028f8f7aa68,PathCellObject,,Other,583.28,7.188
8e0951df-4114-413e-9921-9a5eaa27da4b,PathCellObject,,Other,735.98,5.889
c86552e1-874a-4619-9efa-b18fd3f286b8,PathCellObject,,Other,87.83,10.14
1d602fa2-d408-49ff-8dee-bc01b7df1bcd,PathCellObject,,Other,232.87,9.084
fa0b6801-508d-4b3f-bb16-5be00008051c,PathCellObject,,Other,492.82,9.106
928fa520-8a8b-4d2e-9518-1600f8a14358,PathCellObject,,Other,634.99,7.816
